date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2013-07-01,1000611001.1386002,86329621.13860026,22,,False,0,False,0,False,,,,1000611001.1386002,86329621.13860026,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-02,1000127691.1386002,86329621.13860026,22,,False,0,False,0,False,,,,1000127691.1386002,86329621.13860026,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-03,993242681.1386002,86329621.13860026,22,,False,0,False,0,False,,,,993242681.1386002,86329621.13860026,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-04,989430761.1386002,86329621.13860026,22,,False,0,False,0,False,,,,989430761.1386002,86329621.13860026,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-05,993245391.1386002,86329621.13860026,22,,False,0,False,0,False,,,,993245391.1386002,86329621.13860026,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-08,987043201.1386002,86329621.13860026,22,,False,0,False,0,False,,,,987043201.1386002,86329621.13860026,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-09,989039621.1386002,86329621.13860026,22,,False,0,False,0,False,,,,989039621.1386002,86329621.13860026,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-10,991788471.1386002,86329621.13860026,22,,False,0,False,0,False,,,,991788471.1386002,86329621.13860026,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-11,997058721.1386002,86329621.13860026,22,,False,0,False,0,False,,,,997058721.1386002,86329621.13860026,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-12,1001501791.1386002,86329621.13860026,22,,False,0,False,0,False,,,,1001501791.1386002,86329621.13860026,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-15,1005636301.1386002,86329621.13860026,22,,False,0,False,0,False,,,,1005636301.1386002,86329621.13860026,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-16,1008112611.1386002,86329621.13860026,22,,False,0,False,0,False,,,,1008112611.1386002,86329621.13860026,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-17,1010521591.1386002,86329621.13860026,22,,False,0,False,0,False,,,,1010521591.1386002,86329621.13860026,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-18,1003151581.1386002,86329621.13860026,22,,False,0,False,0,False,,,,1003151581.1386002,86329621.13860026,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-19,998716851.1386002,86329621.13860026,22,,False,0,False,0,False,,,,998716851.1386002,86329621.13860026,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-22,1002057091.1386002,86329621.13860026,22,,False,0,False,0,False,,,,1002057091.1386002,86329621.13860026,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-23,1007343041.1386002,86329621.13860026,22,,False,0,False,0,False,,,,1007343041.1386002,86329621.13860026,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-24,1009443741.1386002,86329621.13860026,22,,False,0,False,0,False,,,,1009443741.1386002,86329621.13860026,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-25,1007792361.1386002,86329621.13860026,22,,False,0,False,0,False,,,,1007792361.1386002,86329621.13860026,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-26,1008638659.3868765,88599939.38687643,22,,False,0,False,0,False,,,,1008638659.3868765,88599939.38687643,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-29,1001931379.3868765,88599939.38687643,22,,False,0,False,0,False,,,,1001931379.3868765,88599939.38687643,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-30,1005922119.3868765,88599939.38687643,22,,False,0,False,0,False,,,,1005922119.3868765,88599939.38687643,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-31,999646079.3868765,88599939.38687643,22,,False,0,False,0,False,,,,999646079.3868765,88599939.38687643,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-08-01,996763559.3868765,88599939.38687643,22,,False,0,False,0,False,,,,996763559.3868765,88599939.38687643,22,0,UNKNOWN,BLOCK_SUBMISSION
