total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,slippage_cost,max_daily_volume_participation,trades_above_10pct_daily_volume,trades_above_100pct_daily_volume,trades,sessions,start,end,final_nav,raw_rule_breach_days,negative_cash_days,stale_held_price_days,infeasible_signal_days,active_share_status,certification,execution_price_bound_breaches,accounting_status,simulated_warning_days,disqualified,complete_period,rejected_trade_count,official_compliance,hard_breach_days,infeasible_executed_days,trade_days,costs,final_economic_nav,measured_hard_breach_days,cash_breach_days,holding_count_breach_days,whitelist_breach_days,active_cap_breach_days,overdue_passive_cap_days,cash_ratio_max,cash_ratio_min,average_stock_exposure,holdings_min,holdings_max,observed_rule_eligible,no_valid_plan_days,hold_without_envelope_days,unfilled_orders,status,measured_pass,episode_status,failure_reasons,episode_return,forensic_partial_return,episode_max_drawdown,episode_turnover,requested_sessions,observed_sessions,universe_interpretation,episode_id,kind,split,session_count,prior_session_date,candidate_id,phase,realized_start,realized_end,days_to_20_holdings,independent_audit
-0.09979272016326479,0.11698861522944226,0.20941566137432413,-5.1582975132902025,-0.09979272016326479,0.11698861522944226,0.20941566137432413,-5.1582975132902025,6061848.4298489345,3566490.827612633,2495357.6022363016,2.5753435725148752,0.0,26.082475024534617,44,3,147,24,2010-01-04,2010-02-04,900207279.8367352,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6061848.4298489345,900207279.8367352,0,0,0,0,0,0,0.20462632637443007,0.08890191581355875,0.8629826053605529,22,28,True,0,0,0,COMPLETE,True,PASS,,-0.09979272016326479,,0.11698861522944226,2.502800580780795,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-01-04,monthly,development,24,2009-12-31,tune_d1895cd9e061,screen_B,2010-01-04,2010-02-04,1.0,PASS_INTERNAL_ACCOUNTING
0.015350885326626651,0.038922409261270885,0.11684835377584717,1.425328276490388,0.015350885326626651,0.038922409261270885,0.11684835377584717,1.425328276490388,7030023.832742153,4025263.2896834747,3004760.5430586785,2.8732384295777127,0.0,211.6917626217892,35,4,165,24,2010-11-01,2010-12-02,1015350885.3266267,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7030023.832742153,1015350885.3266267,0,0,0,0,0,0,0.2039292218972941,0.0903893840358124,0.8595729909427013,22,30,True,0,0,0,COMPLETE,True,PASS,,0.015350885326626651,,0.038922409261270885,2.824746168198929,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-11-01,monthly,development,24,2010-10-29,tune_d1895cd9e061,screen_B,2010-11-01,2010-12-02,1.0,PASS_INTERNAL_ACCOUNTING
-0.06243946250563681,0.12088715310787668,0.29182024027440834,-2.1756897332487317,-0.06243946250563681,0.11338527370956974,0.2817434354882617,-2.263499357915,6639319.422257531,3826235.9927004483,2813083.429557084,2.8139477845057392,0.0,11.712531271321355,58,19,167,24,2011-08-01,2011-09-01,937560537.4943632,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6639319.422257531,937560537.4943632,0,0,0,0,0,0,0.20185286597710847,0.08489145108003666,0.8577294788459096,20,29,True,0,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,-0.06243946250563681,,0.11338527370956974,2.6850778896143495,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2011-08-01,monthly,development,24,2011-07-29,tune_d1895cd9e061,screen_B,2011-08-01,2011-09-01,1.0,PASS_INTERNAL_ACCOUNTING
0.008729781616760413,0.03968805902082806,0.1607742051112668,0.6448704544631135,0.008729781616760413,0.03968805902082806,0.158061043945225,0.6533340976435156,7287221.122103719,4148694.052039754,3138527.0700639645,2.93996267528001,0.0,14.849673202614385,75,17,167,24,2012-06-01,2012-07-04,1008729781.6167605,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7287221.122103719,1008729781.6167605,0,0,0,0,0,0,0.20390762905948528,0.09619860677661145,0.8563086744771298,22,30,True,0,0,0,COMPLETE,True,PASS,,0.008729781616760413,,0.03968805902082806,2.9113642470454417,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2012-06-01,monthly,development,24,2012-05-31,tune_d1895cd9e061,screen_B,2012-06-01,2012-07-04,1.0,PASS_INTERNAL_ACCOUNTING
0.05064720014384916,0.019938674041127924,0.10511902531041216,4.990596065608461,0.05064720014384916,0.019938674041127924,0.10511902531041216,4.990596065608461,6501893.174304305,3817495.351751482,2684397.8225528216,2.6612144819816623,0.0,24.098621257012784,71,16,135,24,2013-04-01,2013-05-07,1050647200.1438493,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6501893.174304305,1050647200.1438493,0,0,0,0,0,0,0.20173015481283144,0.09071566130490863,0.8577289130040495,22,30,True,0,0,0,COMPLETE,True,PASS,,0.05064720014384916,,0.019938674041127924,2.6789441064922688,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2013-04-01,monthly,development,24,2013-03-29,tune_d1895cd9e061,screen_B,2013-04-01,2013-05-07,1.0,PASS_INTERNAL_ACCOUNTING
0.03545342564367049,0.022134551765567778,0.09567025406894981,3.8722414320767,0.03545342564367049,0.022134551765567778,0.09567025406894981,3.8722414320767,6795646.2553732125,3885338.049850813,2910308.2055223994,2.706544369757254,0.0,11.085885115932369,62,12,142,24,2014-01-02,2014-02-12,1035453425.6436706,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6795646.2553732125,1035453425.6436706,0,0,0,0,0,0,0.20247697185548053,0.08966641237114516,0.8602228642870914,22,30,True,0,0,0,COMPLETE,True,PASS,,0.03545342564367049,,0.022134551765567778,2.726553017439167,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2014-01-02,monthly,development,24,2013-12-31,tune_d1895cd9e061,screen_B,2014-01-02,2014-02-12,1.0,PASS_INTERNAL_ACCOUNTING
0.03841689075138599,0.027382302704162753,0.1444241602590274,2.811941111411706,0.03841689075138599,0.027382302704162753,0.1444241602590274,2.811941111411706,7253557.096788301,4107247.003220777,3146310.093567524,2.87419848147274,0.0,2.0967334296028888,57,4,139,24,2014-11-03,2014-12-04,1038416890.7513859,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7253557.096788301,1038416890.7513859,0,0,0,0,0,0,0.2040220593493223,0.09041962490358312,0.8584231125625784,22,30,True,0,0,0,COMPLETE,True,PASS,,0.03841689075138599,,0.027382302704162753,2.8822785987514226,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2014-11-03,monthly,development,24,2014-10-31,tune_d1895cd9e061,screen_B,2014-11-03,2014-12-04,1.0,PASS_INTERNAL_ACCOUNTING
0.0,-0.0,0.0,,0.0,-0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,3,2015-08-03,2015-09-03,1000000000.0,3,0,0,3,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,3,True,False,0,UNKNOWN_BLOCK_SUBMISSION,3,3,0,0.0,1000000000.0,3,3,3,0,0,0,1.0,1.0,0.0,0,0,False,3,0,0,FAILED,False,FAIL_CASH,FAIL_CASH;FAIL_HOLDING_COUNT,,0.0,-0.0,0.0,24,3,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2015-08-03,monthly,development,24,2015-07-31,tune_d1895cd9e061,screen_B,2015-08-03,2015-08-05,,PASS_INTERNAL_ACCOUNTING
0.00919074335732617,0.03396624813056115,0.12941405966465527,0.8048614213561709,0.00919074335732617,0.0321260622251589,0.13187608096635017,0.7921338703507326,7553591.998954399,4280174.598723646,3273417.4002307523,2.9928037974265584,0.0,,71,11,168,24,2016-06-01,2016-07-06,1009190743.3573263,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7553591.998954399,1009190743.3573263,0,0,0,0,0,0,0.2068566257129769,0.08630999511921944,0.8575610250974856,22,30,True,0,0,0,COMPLETE,True,PASS,,0.00919074335732617,,0.0321260622251589,3.003631297349927,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2016-06-01,monthly,development,24,2016-05-31,tune_d1895cd9e061,screen_B,2016-06-01,2016-07-06,1.0,PASS_INTERNAL_ACCOUNTING
-0.022712760995003967,0.039469064489701666,0.13814651011827245,-1.6789533138308483,-0.022712760995003967,0.039469064489701666,0.13814651011827245,-1.6789533138308483,7827219.692763742,4399370.783721199,3427848.9090425414,3.1071867420504304,0.0,28.170161613463335,51,7,168,24,2017-04-05,2017-05-09,977287239.0049961,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7827219.692763742,977287239.0049961,0,0,0,0,0,0,0.2060037429838673,0.08702500442351253,0.8543870480055648,22,30,True,0,0,0,COMPLETE,True,PASS,,-0.022712760995003967,,0.039469064489701666,3.0872777429622453,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2017-04-05,monthly,development,24,2017-03-31,tune_d1895cd9e061,screen_B,2017-04-05,2017-05-09,1.0,PASS_INTERNAL_ACCOUNTING
