date,symbol,shares,close,weight
2011-01-05,1402.TW,1000.0,49.95,5.072195892910995e-05
2011-01-05,1519.TW,1000.0,23.6,2.396472934388378e-05
2011-01-05,2313.TW,4566000.0,20.0,0.09273131710523164
2011-01-05,2449.TW,1000.0,16.65,1.690731964303665e-05
2011-01-05,2603.TW,3129000.0,29.1,0.09246110462733302
2011-01-05,2609.TW,3171000.0,28.9,0.09305819195166369
2011-01-05,2615.TW,1871000.0,24.35,0.04626294531646608
2011-01-05,2801.TW,3764000.0,24.5,0.09364319536585909
2011-01-05,2812.TW,1000.0,12.2,1.2388546525228055e-05
2011-01-05,2834.TW,7258000.0,12.7,0.09360115554404397
2011-01-05,2880.TW,3960000.0,23.25,0.0934929080801432
2011-01-05,2882.TW,1000.0,52.6,5.34129137071308e-05
2011-01-05,2883.TW,7204000.0,12.75,0.09327052351546902
2011-01-05,2884.TW,1000.0,18.75,1.903977437278902e-05
2011-01-05,2887.TW,5439000.0,16.75,0.0925112173134822
2011-01-05,2890.TW,1000.0,12.85,1.3048592036818075e-05
2011-01-05,2891.TW,1000.0,20.6,2.0918365444237536e-05
2011-01-05,2892.TW,3615000.0,25.65,0.09415777700124099
2011-01-05,3008.TW,1000.0,737.0,0.0007483900646797604
2011-01-05,3324.TWO,1000.0,28.8,2.9245093436603935e-05
2011-01-05,5347.TWO,1000.0,14.5,1.4724092181623508e-05
2011-01-05,5903.TWO,1000.0,101.0,0.00010256091795475685
2011-01-06,1402.TW,1000.0,49.1,4.9330004729448065e-05
2011-01-06,1519.TW,1000.0,23.3,2.3409146847171893e-05
2011-01-06,2313.TW,4566000.0,19.9,0.09128904178683771
2011-01-06,2449.TW,1000.0,17.2,1.728057192151745e-05
2011-01-06,2603.TW,3129000.0,29.95,0.0941525430695187
2011-01-06,2609.TW,3171000.0,29.7,0.0946198720247102
2011-01-06,2615.TW,1871000.0,25.0,0.04699411346680109
2011-01-06,2801.TW,3764000.0,24.85,0.09397355854115716
2011-01-06,2812.TW,1000.0,12.2,1.2257149851308889e-05
2011-01-06,2834.TW,7258000.0,12.95,0.09443139322863597
2011-01-06,2880.TW,3960000.0,23.3,0.0927002215148007
2011-01-06,2882.TW,1000.0,52.7,5.294686861999823e-05
2011-01-06,2883.TW,7204000.0,12.85,0.09300504276602095
2011-01-06,2884.TW,1000.0,19.6,1.969181451521756e-05
2011-01-06,2887.TW,5439000.0,16.75,0.09153001534354561
2011-01-06,2890.TW,1000.0,13.15,1.3211600044648515e-05
2011-01-06,2891.TW,1000.0,21.55,2.16509491225989e-05
2011-01-06,2892.TW,3615000.0,25.8,0.09370390124442837
2011-01-06,3008.TW,1000.0,745.0,0.0007484898884610756
2011-01-06,3324.TWO,1000.0,28.3,2.8432568917380455e-05
2011-01-06,5347.TWO,1000.0,14.7,1.4768860886413168e-05
2011-01-06,5903.TWO,1000.0,100.0,0.00010046844140417122
2011-01-07,1402.TW,1000.0,47.9,4.952740990042798e-05
2011-01-07,1519.TW,1000.0,22.85,2.3626332280266792e-05
2011-01-07,2313.TW,4566000.0,19.8,0.0934783849976203
2011-01-07,2449.TW,1000.0,16.75,1.731908383783233e-05
2011-01-07,2603.TW,3129000.0,29.4,0.09511806279762236
2011-01-07,2609.TW,3171000.0,28.8,0.09442757418944896
2011-01-07,2615.TW,1871000.0,24.25,0.0469132622160698
2011-01-07,2801.TW,3764000.0,24.15,0.09398896192891114
2011-01-07,2812.TW,1000.0,11.75,1.2149208065345069e-05
2011-01-07,2834.TW,7258000.0,12.3,0.0923064775575129
2011-01-07,2880.TW,3960000.0,22.65,0.09274136750749451
2011-01-07,2882.TW,1000.0,51.8,5.355991300296805e-05
2011-01-07,2883.TW,7204000.0,12.25,0.0912472734092457
2011-01-07,2884.TW,1000.0,19.4,2.005911799725058e-05
2011-01-07,2887.TW,5439000.0,16.1,0.0905430329315175
2011-01-07,2890.TW,1000.0,12.85,1.3286580735292267e-05
2011-01-07,2891.TW,1000.0,21.0,2.1713478244446507e-05
2011-01-07,2892.TW,3615000.0,24.7,0.0923241585326548
2011-01-07,3008.TW,1000.0,750.0,0.0007754813658730895
2011-01-07,3324.TWO,1000.0,28.7,2.967508693407689e-05
2011-01-07,5347.TWO,1000.0,15.05,1.5561326075186663e-05
2011-01-07,5903.TWO,1000.0,98.0,0.00010132956514075036
2011-01-10,1402.TW,1000.0,48.65,4.9425389093421526e-05
2011-01-10,1519.TW,1000.0,22.25,2.2604622966672743e-05
2011-01-10,2313.TW,4566000.0,18.8,0.0872089401868567
2011-01-10,2449.TW,1000.0,17.05,1.732174479019192e-05
2011-01-10,2603.TW,3129000.0,30.15,0.09584294101892037
2011-01-10,2609.TW,3171000.0,29.8,0.09600188453636468
2011-01-10,2615.TW,1871000.0,24.65,0.04685521806365806
2011-01-10,2801.TW,3764000.0,24.5,0.09368778070744391
2011-01-10,2812.TW,1000.0,12.15,1.2343648046969611e-05
2011-01-10,2834.TW,7258000.0,12.9,0.09512045663138108
2011-01-10,2880.TW,3960000.0,22.7,0.0913247086615796
2011-01-10,2882.TW,1000.0,52.0,5.2828781764808206e-05
2011-01-10,2883.TW,7204000.0,13.05,0.09551057686595196
2011-01-10,2884.TW,1000.0,19.1,1.94044179174584e-05
2011-01-10,2887.TW,5439000.0,16.3,0.0900687043751213
2011-01-10,2890.TW,1000.0,12.9,1.3105601630115883e-05
