date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2017-01-03,1000427529.4716063,86523329.47160631,22,,False,0,False,0,False,,,,1000427529.4716063,86523329.47160631,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-04,1003453431.1601428,81381631.16014273,22,,False,0,False,0,False,,,,1003453431.1601428,81381631.16014273,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-05,1010011409.4304473,66409209.43044735,22,,False,0,False,0,False,,,,1010011409.4304473,66409209.43044735,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-06,1013713633.4342344,16193783.434234321,22,,False,0,False,0,False,,,,1013713633.4342344,16193783.434234321,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-09,1007198375.650402,59776625.650401935,22,,False,0,False,0,False,,,,1007198375.650402,59776625.650401935,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-10,1006694425.650402,59776625.650401935,22,,False,0,False,0,False,,,,1006694425.650402,59776625.650401935,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-11,1015187334.3960483,78380434.3960483,22,,False,0,False,0,False,,,,1015187334.3960483,78380434.3960483,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-12,1020768826.4828904,104159926.48289031,22,,False,0,False,0,False,,,,1020768826.4828904,104159926.48289031,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-13,1016286154.9590664,113613654.95906638,22,,False,0,False,0,False,,,,1016286154.9590664,113613654.95906638,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-16,1011591984.3465099,73903984.34650993,22,,False,0,False,0,False,,,,1011591984.3465099,73903984.34650993,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-17,1021328087.6937813,49654637.693781264,22,,False,0,False,0,False,,,,1021328087.6937813,49654637.693781264,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-18,1019942205.583834,48281555.583834,22,,False,0,False,0,False,,,,1019942205.583834,48281555.583834,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-19,1018290874.0111665,33805924.01116644,22,,False,0,False,0,False,,,,1018290874.0111665,33805924.01116644,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-20,1015427491.3475809,67844791.34758092,22,,False,0,False,0,False,,,,1015427491.3475809,67844791.34758092,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-23,1018480471.570253,32477021.570252962,22,,False,0,False,0,False,,,,1018480471.570253,32477021.570252962,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-24,1020694187.5128438,60220737.51284388,22,,False,0,False,0,False,,,,1020694187.5128438,60220737.51284388,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-02,1026994982.582838,69257882.58283809,22,,False,0,False,0,False,,,,1026994982.582838,69257882.58283809,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-03,1045520081.5537002,88878031.55370021,22,,False,0,False,0,False,,,,1045520081.5537002,88878031.55370021,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-06,1060684365.5540992,80626665.5540992,22,,False,0,False,0,False,,,,1060684365.5540992,80626665.5540992,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-07,1067805236.0511721,86213136.05117218,22,,False,0,False,0,False,,,,1067805236.0511721,86213136.05117218,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-08,1063988499.115181,79175599.11518101,22,,False,0,False,0,False,,,,1063988499.115181,79175599.11518101,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-09,1070357507.2544278,30925107.254427828,22,,False,0,False,0,False,,,,1070357507.2544278,30925107.254427828,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-10,1071498906.5334009,37471756.53340094,22,,False,0,False,0,False,,,,1071498906.5334009,37471756.53340094,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-13,1080960948.514825,8409168.51482518,22,,False,0,False,0,False,,,,1080960948.514825,8409168.51482518,22,0,UNKNOWN,BLOCK_SUBMISSION
