date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2014-01-02,999268146.1736571,999268146.1736571,86399846.17365707,0.08646312454219084,22,0.0,0,1300027.679758882,0.0,1300027.679758882,912300126.146584,0.9123001261465841,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-03,995171616.506903,995171616.506903,8528366.506903037,0.008569744519882898,22,0.0,0,111022.78269359948,225.74033029897518,111248.52302389845,77910724.6972628,0.07796778571957315,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-06,986188066.506903,986188066.506903,8528366.506903037,0.008647809476249976,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-07,986653833.383103,986653833.383103,797833.383103067,0.0008086254328606862,22,0.0,0,11108.465703489122,114.15604006181692,11222.621743550939,7795414.528764297,0.007904592230948205,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-08,994123783.383103,994123783.383103,797833.383103067,0.0008025493368521573,22,0.0,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:3363.TWO,,3363.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-09,991359992.4337126,991359992.4337126,3371742.4337125537,0.0034011282071562975,22,0.0,0,5631.708369906332,9812.143427195497,15443.85179710183,3952076.0490570753,0.0039754365755215754,WEIGHT_CAP:6121.TWO,,6121.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-10,995613170.9837389,995613170.9837389,787020.9837389481,0.0007904887226042958,22,0.0,0,5084.450555052025,1484.824954147628,6569.275509199653,3568035.4772294913,0.0035991320049846257,WEIGHT_CAP:6121.TWO,,6121.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-13,994113183.116933,994113183.116933,102273583.11693297,0.10287921421207327,22,0.0,0,147295.86863977113,307961.0112984048,455256.8799381759,103365521.85247098,0.10382096668160612,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-14,993333159.5897284,993333159.5897284,10580859.589728296,0.010651873933312019,22,0.0,0,130677.2557703711,212.25504949763024,130889.51081986874,91703337.38271657,0.0922463748998789,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-15,1004792059.5897284,1004792059.5897284,10580859.589728296,0.010530397298370988,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-16,1010742470.3073784,1010742470.3073784,1117070.3073784616,0.0011051977533295377,22,0.0,0,14220.844873498396,796.151964889035,15016.996838387431,9979540.262104137,0.009931945786055408,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-17,1006199470.2460649,1006199470.2460649,100024820.24606487,0.09940853996037577,22,0.0,0,144359.150823119,300986.6444674065,445345.79529052554,101304667.24429403,0.10022797123928721,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-20,997660720.2460649,997660720.2460649,100024820.24606487,0.10025935492518395,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-21,993053620.2460649,993053620.2460649,100024820.24606487,0.10072449080975115,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-22,995540494.2780535,995540494.2780535,8520794.278053492,0.008558963022626825,22,0.0,0,130315.13417027151,113.429335632869,130428.56350590439,91449216.96159405,0.0920889014421338,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-23,998993344.2780535,998993344.2780535,8520794.278053492,0.00852938042766566,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-24,995391954.8171568,995391954.8171568,3943654.8171568075,0.003961911484286827,22,0.0,0,15556.955947502864,9547.690881533119,25104.646829035984,10917162.068423063,0.010928162966203355,WEIGHT_CAP:3665.TW,,3665.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-27,991447621.6479528,991447621.6479528,103423921.64795274,0.10431607216530993,22,0.0,0,152270.12299809555,310198.44309332635,462468.5660914219,106856226.66533022,0.10735090448360977,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-02-05,988170454.9513603,988170454.9513603,8266404.951360345,0.00836536339448363,22,0.0,0,135961.9822160028,586.4235806514328,136548.40579665423,95411917.34456336,0.09623495509119553,WEIGHT_CAP:6187.TWO,,6187.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-02-06,1002715276.6874425,1002715276.6874425,111616276.6874425,0.11131402830141036,22,0.0,0,169309.911666909,334000.7332208327,503310.6448877417,118813973.09958525,0.12023631399244121,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
