signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2025-06-26,6669.TW,12000,1108337584.1039882,2620.0000969046814,BUY_CASH_CAP_CORRECTION,12000.0,0.02954875994554002,0.0
2025-06-27,2357.TW,-34000,1102170650.0452452,640.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-27,2408.TW,-701000,1102170650.0452452,53.1,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-27,5536.TWO,-119000,1102170650.0452452,394.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-30,1519.TW,21000,1099846547.685842,562.9999871826172,BUY_CASH_CAP_CORRECTION,77000.0,0.03967144243754624,0.0
2025-06-30,2308.TW,29000,1099846547.685842,413.0,BUY_CASH_CAP_CORRECTION,105000.0,0.03961598105815547,0.0
2025-06-30,2344.TW,617000,1099846547.685842,20.15,BUY_CASH_CAP_CORRECTION,2153000.0,0.039453708420781164,0.0
2025-06-30,3081.TWO,40000,1099846547.685842,327.4999908447266,BUY_CASH_CAP_CORRECTION,132000.0,0.03945436650069949,0.0
2025-06-30,3163.TWO,67000,1099846547.685842,183.0,BUY_CASH_CAP_CORRECTION,237000.0,0.03951687632374561,0.0
2025-06-30,3363.TWO,10000,1099846547.685842,273.5,BUY_CASH_CAP_CORRECTION,158000.0,0.03941436202278496,0.0
2025-06-30,3665.TW,3000,1099846547.685842,848.0000109085205,BUY_CASH_CAP_CORRECTION,51000.0,0.0397073579525052,0.0
2025-06-30,4991.TWO,122000,1099846547.685842,109.0,BUY_CASH_CAP_CORRECTION,398000.0,0.03949323666232675,0.0
2025-06-30,6187.TWO,28000,1099846547.685842,404.0,BUY_CASH_CAP_CORRECTION,107000.0,0.039487326746972036,0.0
2025-06-30,6223.TWO,2000,1099846547.685842,945.0,BUY_CASH_CAP_CORRECTION,45000.0,0.039094090071446694,0.0
2025-06-30,6669.TW,5000,1099846547.685842,2530.000129014148,BUY_CASH_CAP_CORRECTION,17000.0,0.040255617795869295,0.0
2025-07-01,3653.TW,-33000,1104540148.0422163,1460.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-07-02,2360.TW,29000,1104029295.2609751,437.5,BUY_WITH_SETTLED_CASH,29000.0,0.011690133636308234,0.0
2025-07-02,3211.TWO,56000,1104029295.2609751,231.0,BUY_WITH_SETTLED_CASH,56000.0,0.011821697174181262,0.0
2025-07-02,3227.TWO,52000,1104029295.2609751,247.0,BUY_WITH_SETTLED_CASH,52000.0,0.011745612236616137,0.0
2025-07-03,1519.TW,-77000,1120084786.497091,575.9999911499025,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-07-03,4979.TWO,-174000,1120084786.497091,183.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-07-04,2360.TW,38000,1122619060.2068872,435.0,BUY_CASH_CAP_CORRECTION,67000.0,0.026155354955926715,0.0
2025-07-04,2368.TW,98000,1122619060.2068872,300.5,BUY_CASH_CAP_CORRECTION,98000.0,0.026366245727687147,0.0
2025-07-04,3211.TWO,68000,1122619060.2068872,237.0,BUY_CASH_CAP_CORRECTION,124000.0,0.026283626428507508,0.0
2025-07-04,3227.TWO,68000,1122619060.2068872,244.5,BUY_CASH_CAP_CORRECTION,120000.0,0.026244209673912368,0.0
