date,symbol,shares,close,weight
2015-07-01,2383.TW,687000.0,60.0,0.041319115591605664
2015-07-01,2451.TW,363000.0,113.0,0.041117632276857656
2015-07-01,2618.TW,1963000.0,20.9,0.041125350791900245
2015-07-01,3008.TW,11000.0,3680.0,0.040577336223876694
2015-07-01,3017.TW,1522000.0,26.7,0.04073511470020175
2015-07-01,3131.TWO,249000.0,171.0,0.042681383376394405
2015-07-01,3227.TWO,408000.0,96.4,0.03942577387570501
2015-07-01,3363.TWO,1197000.0,33.5,0.04019592129222686
2015-07-01,3491.TWO,490000.0,84.29999999999998,0.04140632478754136
2015-07-01,3665.TW,248000.0,177.0,0.04400155017004178
2015-07-01,4958.TW,382000.0,112.0,0.04288687630934635
2015-07-01,4966.TWO,113000.0,371.0,0.04202380599094818
2015-07-01,4979.TWO,457000.0,91.5,0.041916047501717284
2015-07-01,4991.TWO,489000.0,85.2,0.041762980326781864
2015-07-01,5274.TWO,121000.0,360.5,0.04372538771624539
2015-07-01,5347.TWO,836000.0,50.0,0.04190051023117702
2015-07-01,6182.TWO,3548000.0,11.8,0.04196706989336243
2015-07-01,6187.TWO,826000.0,51.2,0.042392891346620894
2015-07-01,6239.TW,618000.0,66.4,0.04113387123058362
2015-07-01,6415.TW,130000.0,339.0,0.044175968561913186
2015-07-01,6505.TW,521000.0,79.79999999999998,0.041675771130846154
2015-07-01,8069.TWO,2921000.0,13.95,0.040845930523313145
2015-07-02,2383.TW,687000.0,64.9,0.044266786012224356
2015-07-02,2451.TW,363000.0,113.5,0.04090524930520472
2015-07-02,2618.TW,1963000.0,21.55,0.04199950108665716
2015-07-02,3008.TW,11000.0,3705.0,0.04046294184375477
2015-07-02,3017.TW,1522000.0,27.9,0.04215949625481128
2015-07-02,3131.TWO,249000.0,188.0,0.04647653621861976
2015-07-02,3227.TWO,408000.0,97.0,0.03929239078415995
2015-07-02,3363.TWO,1197000.0,32.4,0.038504875007679365
2015-07-02,3491.TWO,490000.0,86.2,0.041935314380972005
2015-07-02,3665.TW,248000.0,186.0,0.045797437893969326
2015-07-02,4958.TW,382000.0,109.5,0.0415292453535129
2015-07-02,4966.TWO,113000.0,381.0,0.0427444739344663
2015-07-02,4979.TWO,457000.0,90.0,0.04083525452174294
2015-07-02,4991.TWO,489000.0,85.7,0.04160698424067683
2015-07-02,5274.TWO,121000.0,353.0,0.04240691043975702
2015-07-02,5347.TWO,836000.0,45.5,0.03776541238750445
2015-07-02,6182.TWO,3548000.0,12.0,0.04227089220806534
2015-07-02,6187.TWO,826000.0,50.4,0.04133206855925036
2015-07-02,6239.TW,618000.0,66.5,0.04080249100607999
2015-07-02,6415.TW,130000.0,344.0,0.04439952789234973
2015-07-02,6505.TW,521000.0,80.0,0.0413813131161256
2015-07-02,8069.TWO,2921000.0,14.1,0.04089095249836997
2015-07-03,2383.TW,687000.0,63.5,0.04334134806872414
2015-07-03,2451.TW,363000.0,110.5,0.03985114976810344
2015-07-03,2618.TW,1963000.0,21.45,0.041833051868870076
2015-07-03,3008.TW,11000.0,3710.0,0.04054511603994618
2015-07-03,3017.TW,1522000.0,28.1,0.04249060602351449
2015-07-03,3131.TWO,249000.0,190.0,0.04700292672996456
2015-07-03,3227.TWO,408000.0,98.2,0.039805547689538534
2015-07-03,3363.TWO,1197000.0,31.5,0.03746076630345971
2015-07-03,3491.TWO,490000.0,86.2,0.041963847373076374
2015-07-03,3665.TW,248000.0,186.5,0.045951793851496954
2015-07-03,4958.TW,382000.0,109.0,0.04136774177092083
2015-07-03,4966.TWO,113000.0,382.0,0.04288582403774361
2015-07-03,4979.TWO,457000.0,88.7,0.04027279513069479
2015-07-03,4991.TWO,489000.0,93.1,0.04523040672195505
2015-07-03,5274.TWO,121000.0,354.0,0.04255597893788421
2015-07-03,5347.TWO,836000.0,45.45,0.03774957946770407
2015-07-03,6182.TWO,3548000.0,11.85,0.04177090785984536
2015-07-03,6187.TWO,826000.0,50.6,0.04152431884242035
2015-07-03,6239.TW,618000.0,65.2,0.04003206781835764
2015-07-03,6415.TW,130000.0,348.5,0.045010940509428124
2015-07-03,6505.TW,521000.0,78.4,0.040581279779810284
2015-07-03,8069.TWO,2921000.0,13.95,0.04048346878558993
2015-07-06,2383.TW,687000.0,61.8,0.04298455709126735
