episode_id,total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,final_nav,sessions,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,max_daily_volume_participation,trades,simulated_warning_days,disqualified,complete_period,rejected_trade_count,measured_hard_breach_days,raw_rule_breach_days,cash_breach_days,holding_count_breach_days,active_cap_breach_days,overdue_passive_cap_days,stale_held_price_days,execution_price_bound_breaches,unfilled_orders,no_valid_plan_days,hold_without_envelope_days,official_compliance,independent_audit,episode_return,episode_max_drawdown,episode_turnover,measured_pass,active_share_status,ready_status,forensic_partial_return,source_accuracy_verified,universe_point_in_time
monthly_2010-01-04,-0.10886374733659399,0.12469430349109734,0.2344006554260356,-5.037348846597612,-0.10886374733659399,0.12469430349109734,0.2344006554260356,-5.037348846597612,891136252.663406,24,6612528.129959501,3816035.47151222,2796492.658447282,2.7708186656578073,10.146262483498285,123,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.10886374733659399,0.12469430349109734,2.677919629131383,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-11-01,0.04402832792710387,0.024909310527008288,0.11240558423058224,4.082079571668591,0.04402832792710387,0.024909310527008288,0.11240558423058224,4.082079571668591,1044028327.9271039,24,7513377.356459067,4310119.024649807,3203258.33180926,3.032444650988914,424.4186046511628,132,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.04402832792710387,0.024909310527008288,3.0246449295788125,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-08-01,-0.08663756013214186,0.13580693507640917,0.2873415900220935,-3.166383086013569,-0.08663756013214186,0.12720009374624697,0.28191148564476154,-3.23274960215476,913362439.8678582,24,6388537.799100431,3708183.218253315,2680354.5808471157,2.750374367745918,12.508528542187856,134,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.08663756013214186,0.12720009374624697,2.6022338373707474,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-06-01,0.008203138502915097,0.04180912632996703,0.16835383324000944,0.5903624042784799,0.008203138502915097,0.04180912632996703,0.1650468895327808,0.5990191935507626,1008203138.502915,24,7413589.700695399,4213000.817309017,3200588.8833863814,2.9895069058780193,209.21771144447462,140,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.008203138502915097,0.04180912632996703,2.956491801620363,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2013-04-01,0.04605425197112578,0.023982064441593343,0.11532658643000146,4.158516168259367,0.04605425197112578,0.023982064441593343,0.11532658643000146,4.158516168259367,1046054251.9711257,24,6647662.633178972,3831780.702746372,2815881.9304325995,2.6839113683742895,,111,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.04605425197112578,0.023982064441593343,2.688968914207981,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2014-01-02,0.05421613656606872,0.01837333648769235,0.103860189505046,5.393362289533627,0.05421613656606872,0.01837333648769235,0.103860189505046,5.393362289533627,1054216136.5660688,24,7707177.881993756,4327163.30865072,3380014.5733430358,2.999378135848418,,141,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.05421613656606872,0.01837333648769235,3.0366058306320833,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2014-11-03,0.05089864101832986,0.022270733573558132,0.13522297919788764,3.923484407314109,0.05089864101832986,0.022270733573558132,0.13522297919788764,3.923484407314109,1050898641.0183299,24,6542504.188824996,3783355.374464482,2759148.8143605143,2.6341532407506683,3.625,123,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.05089864101832986,0.022270733573558132,2.654986227694373,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2015-08-03,-0.03634872377695586,0.12274698335688661,0.24921918331278217,-1.4378310094067652,-0.03634872377695586,0.12057644838557491,0.24391276013406998,-1.474185264013558,963651276.2230442,24,6157828.815879238,3659478.6941922917,2498350.121686946,2.6285059340485204,8.725701943844493,142,2,False,True,0,2,2,2,2,0,0,0,0,0,2,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.03634872377695586,0.12057644838557491,2.5680552239945897,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2016-06-01,0.018646221878861446,0.03634414670671848,0.1474837985874728,1.3870278517148737,0.018646221878861446,0.03460915232490391,0.14894641238617864,1.3747687451573598,1018646221.8788614,24,7528128.211845538,4290983.599531038,3237144.6123145,2.98160784801288,,127,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.018646221878861446,0.03460915232490391,3.0112165610744124,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2017-04-05,-0.03686211805823758,0.05252858892461376,0.14835694818799536,-2.584783841704292,-0.03686211805823758,0.05252858892461376,0.14835694818799536,-2.584783841704292,963137881.9417624,24,6795561.357762363,3892339.9796430995,2903221.378119263,2.772456582658892,1.9734463196043301,138,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.03686211805823758,0.05252858892461376,2.731466652381122,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
