date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2012-07-02,998482993.5004431,91282323.50044306,25,,False,0,False,0,False,,,,998482993.5004431,91282323.50044306,25,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-03,1006012044.2081614,90077874.20816134,25,,False,0,False,0,False,,,,1006012044.2081614,90077874.20816134,25,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-04,1009220544.2081614,90077874.20816134,25,,False,0,False,0,False,,,,1009220544.2081614,90077874.20816134,25,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-05,1011535823.5499701,55898743.54997012,25,,False,0,False,0,False,,,,1011535823.5499701,55898743.54997012,25,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-06,1010469173.5499701,55898743.54997012,25,,False,0,False,0,False,,,,1010469173.5499701,55898743.54997012,25,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-09,1002906591.0278114,46847371.02781138,25,,False,0,False,0,False,,,,1002906591.0278114,46847371.02781138,25,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-10,997617185.3895216,55936097.38952156,25,,False,0,False,0,False,,,,997617185.3895216,55936097.38952156,25,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-11,1001430429.3895216,55936097.38952156,25,,False,0,False,0,False,,,,1001430429.3895216,55936097.38952156,25,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-12,993818523.3895216,55936097.38952156,25,,False,0,False,0,False,,,,993818523.3895216,55936097.38952156,25,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-13,987805001.3895216,55936097.38952156,25,,False,0,False,0,False,,,,987805001.3895216,55936097.38952156,25,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-16,981059043.3895216,55936097.38952156,25,,False,0,False,0,False,,,,981059043.3895216,55936097.38952156,25,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-17,981707197.3895216,55936097.38952156,25,,False,0,False,0,False,,,,981707197.3895216,55936097.38952156,25,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-18,978211985.3895216,55936097.38952156,25,,False,0,False,0,False,,,,978211985.3895216,55936097.38952156,25,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-19,987957577.3895216,55936097.38952156,25,,False,0,False,0,False,,,,987957577.3895216,55936097.38952156,25,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-20,991449955.3895216,55936097.38952156,25,,False,0,False,0,False,,,,991449955.3895216,55936097.38952156,25,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-23,980551401.3895216,55936097.38952156,25,,False,0,False,0,False,,,,980551401.3895216,55936097.38952156,25,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-24,978379041.3895216,55936097.38952156,25,,False,0,False,0,False,,,,978379041.3895216,55936097.38952156,25,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-25,974539189.3895216,55936097.38952156,25,,False,0,False,0,False,,,,974539189.3895216,55936097.38952156,25,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-26,973090487.3895216,55936097.38952156,25,,False,0,False,0,False,,,,973090487.3895216,55936097.38952156,25,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-27,986734467.3895216,55936097.38952156,25,,False,0,False,0,False,,,,986734467.3895216,55936097.38952156,25,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-30,993241075.3895216,55936097.38952156,25,,False,0,False,0,False,,,,993241075.3895216,55936097.38952156,25,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-31,1000644423.3895216,55936097.38952156,25,,False,0,False,0,False,,,,1000644423.3895216,55936097.38952156,25,0,UNKNOWN,BLOCK_SUBMISSION
2012-08-01,1001210625.3895216,55936097.38952156,25,,False,0,False,0,False,,,,1001210625.3895216,55936097.38952156,25,0,UNKNOWN,BLOCK_SUBMISSION
2012-08-03,994774605.3895216,55936097.38952156,25,,False,0,False,0,False,,,,994774605.3895216,55936097.38952156,25,0,UNKNOWN,BLOCK_SUBMISSION
