date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2012-07-02,2012-06-29,1101.TW,1101.TW,1105000,35.190248440229865,38885224.526454,55411.44495019696,0.0,0.0,0.11931782597522077,9260980.0
2012-07-02,2012-06-29,1216.TW,1216.TW,1342000,47.1986041447541,63340526.762260005,90260.25063622052,0.0,0.0,0.24323972108270314,5517191.0
2012-07-02,2012-06-29,1402.TW,1402.TW,278000,32.06535199029777,8914167.85330278,12702.689190956462,0.0,0.0,0.03438927371338346,8083916.0
2012-07-02,2012-06-29,1590.TW,1590.TW,327000,162.77428616057483,53227191.57450797,75848.74799367385,0.0,0.0,1.021555763823805,320100.0
2012-07-02,2012-06-29,1785.TWO,1785.TWO,1312000,40.21162320587116,52757649.646102965,75179.65074569672,0.0,0.0,0.910774630483738,1440532.0
2012-07-02,2012-06-29,2308.TW,2308.TW,520000,89.94092587503873,46769281.45502014,66646.2260734037,0.0,0.0,0.05298155212921141,9814737.0
2012-07-02,2012-06-29,2347.TW,2347.TW,309000,72.28775456734448,22336916.161309443,31830.10552986596,0.0,0.0,0.07482289493412679,4129752.0
2012-07-02,2012-06-29,2377.TW,2377.TW,1268000,15.66645716117841,19865067.680374224,28307.72144453327,0.0,0.0,0.7685235075461372,1649917.0
2012-07-02,2012-06-29,2412.TW,2412.TW,620000,93.70747037648904,58098631.63342321,82790.55007762808,0.0,0.0,0.1031381100806357,6011357.0
2012-07-02,2012-06-29,2603.TW,2603.TW,373000,16.074548884512385,5995806.7339231195,8544.024595840445,0.0,0.0,0.03106245160024507,12008067.0
2012-07-02,2012-06-29,2609.TW,2609.TW,862000,13.30660579141298,11470294.19219799,16345.169223882136,0.0,0.0,0.09696186530332135,8890093.0
2012-07-02,2012-06-29,2610.TW,2610.TW,4564000,13.041500425550803,59521407.94221386,84818.00631765476,0.0,0.0,0.22358992236520905,20412369.0
2012-07-02,2012-06-29,2615.TW,2615.TW,1166000,14.55871293246339,16975459.279252313,24190.029472934548,0.0,0.0,0.5470374823890056,2131481.0
2012-07-02,2012-06-29,2812.TW,2812.TW,7409000,9.445437051041374,69981243.11116554,99723.27143341089,0.0,0.0,2.0526593422181243,3609464.0
2012-07-02,2012-06-29,2834.TW,2834.TW,3905000,8.729458460003219,34088535.28631257,48576.162782995416,0.0,0.0,0.21887390301716975,17841323.0
2012-07-02,2012-06-29,2880.TW,2880.TW,1537000,16.48008128405546,25329884.93359324,36095.08603037037,0.0,0.0,0.1885733158820201,8150676.0
2012-07-02,2012-06-29,2886.TW,2886.TW,2293000,22.193952858383216,50890733.90427271,72519.29581358861,0.0,0.0,0.05841509280917596,39253554.0
2012-07-02,2012-06-29,2890.TW,2890.TW,3983000,11.43030584414302,45526908.17722165,64875.84415254085,0.0,0.0,0.09919759530882792,40152183.0
2012-07-02,2012-06-29,2892.TW,2892.TW,187000,17.501617926834715,3272802.552318092,4663.743637053281,0.0,0.0,0.011781402935761806,15872473.0
2012-07-02,2012-06-29,3008.TW,3008.TW,58000,613.4399721548583,35579518.38498178,50700.81369859904,0.0,0.0,0.05485795572773807,1057276.0
2012-07-02,2012-06-29,3034.TW,3034.TW,457000,93.3844842720664,42676709.312334344,60814.310770076445,0.0,0.0,0.09736745668533053,4693560.0
2012-07-02,2012-06-29,3045.TW,3045.TW,676000,99.10237659477723,66993206.578069404,95465.3193737489,0.0,0.0,0.08552542850643503,7904082.0
2012-07-02,2012-06-29,3131.TWO,3131.TWO,360000,78.67393402789335,28322616.250041608,40359.72815630929,0.0,0.0,3.9942748726824884,90129.0
2012-07-02,2012-06-29,3491.TWO,3491.TWO,771000,41.92269962107955,32322401.407852333,46059.422006189576,0.0,0.0,0.7798923323737252,988598.0
2012-07-02,2012-06-29,3665.TW,3665.TW,518000,27.572222222222223,14282411.111111112,20352.435833333337,0.0,0.0,19.185185185185187,27000.0
2012-07-03,2012-07-02,2610.TW,2610.TW,-4564000,12.937953614917255,59048820.29848235,84144.56892533736,177146.46089544706,0.0,0.26588519876404165,17165303.0
2012-07-03,2012-07-02,6147.TWO,6147.TWO,1456000,41.144650851206876,59906611.63935721,85366.92158608402,0.0,0.0,0.17673165155849763,8238479.0
2012-07-05,2012-07-04,3008.TW,3008.TW,-58000,603.9019427312194,35026312.678410724,49912.495566735284,105078.93803523218,0.0,0.054714193805221245,1060054.0
2012-07-05,2012-07-04,6239.TW,6239.TW,1092000,63.143035737261194,68952195.02508922,98256.87791075214,0.0,0.0,0.09391687015321866,11627304.0
2012-07-09,2012-07-06,3034.TW,3034.TW,-457000,92.18392309173375,42128052.85292232,60032.47531541431,126384.15855876697,0.0,0.161154159998928,2835794.0
2012-07-09,2012-07-06,2449.TW,2449.TW,3382000,15.056311976370067,50920447.10408357,72561.63712331909,0.0,0.0,0.4559150256354467,7418049.0
2012-07-10,2012-07-09,1590.TW,1590.TW,-327000,160.31938690969346,52424439.51946976,74704.82631524441,157273.3185584093,0.0,0.27091963545981773,1207000.0
2012-07-10,2012-07-09,2313.TW,2313.TW,3322000,12.956772905919697,43042399.59346523,61335.419420687955,0.0,0.0,0.1010012931327512,32890668.0
