date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2015-01-05,1001869505.8334773,94193705.83347729,22,,False,0,False,0,False,,,,1001869505.8334773,94193705.83347729,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-06,980968485.8334773,94193705.83347729,22,,False,0,False,0,False,,,,980968485.8334773,94193705.83347729,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-07,982639264.3703226,89131664.37032259,22,,False,0,False,0,False,,,,982639264.3703226,89131664.37032259,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-08,995796817.6042671,85342857.60426706,22,,False,0,False,0,False,,,,995796817.6042671,85342857.60426706,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-09,999810924.4471613,82176674.44716129,22,,False,0,False,0,False,,,,999810924.4471613,82176674.44716129,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-12,995947451.5548974,76456151.55489744,22,,False,0,False,0,False,,,,995947451.5548974,76456151.55489744,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-13,1000240451.5548974,76456151.55489744,22,,False,0,False,0,False,,,,1000240451.5548974,76456151.55489744,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-14,993529751.5548974,76456151.55489744,22,,False,0,False,0,False,,,,993529751.5548974,76456151.55489744,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-15,987082077.3762839,71242977.37628384,22,,False,0,False,0,False,,,,987082077.3762839,71242977.37628384,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-16,978305146.6769042,65771116.67690418,22,,False,0,False,0,False,,,,978305146.6769042,65771116.67690418,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-19,973704849.2734503,58560539.27345027,22,,False,0,False,0,False,,,,973704849.2734503,58560539.27345027,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-20,981875438.3143352,54071988.31433519,22,,False,0,False,0,False,,,,981875438.3143352,54071988.31433519,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-21,986140822.3402319,54640042.34023195,22,,False,0,False,0,False,,,,986140822.3402319,54640042.34023195,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-22,998861357.5597454,50528457.55974539,22,,False,0,False,0,False,,,,998861357.5597454,50528457.55974539,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-23,999706507.5597454,50528457.55974539,22,,False,0,False,0,False,,,,999706507.5597454,50528457.55974539,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-26,1001404641.2187449,48940291.21874491,22,,False,0,False,0,False,,,,1001404641.2187449,48940291.21874491,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-27,1000960141.2187449,48940291.21874491,22,,False,0,False,0,False,,,,1000960141.2187449,48940291.21874491,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-28,999858391.2187449,48940291.21874491,22,,False,0,False,0,False,,,,999858391.2187449,48940291.21874491,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-29,990652626.3564043,46019176.356404245,22,,False,0,False,0,False,,,,990652626.3564043,46019176.356404245,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-30,989411588.4933757,44994338.49337567,22,,False,0,False,0,False,,,,989411588.4933757,44994338.49337567,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-02-02,978645870.1376973,43820170.1376973,22,,False,0,False,0,False,,,,978645870.1376973,43820170.1376973,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-02-03,986049994.3371414,44144994.33714144,22,,False,0,False,0,False,,,,986049994.3371414,44144994.33714144,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-02-04,986838605.3934343,42506855.393434234,22,,False,0,False,0,False,,,,986838605.3934343,42506855.393434234,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-02-05,987710529.684493,44453579.68449299,22,,False,0,False,0,False,,,,987710529.684493,44453579.68449299,22,0,UNKNOWN,BLOCK_SUBMISSION
