date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2013-01-02,995975095.3184819,74878385.31848189,22,ACTIVE_CAP:3017.TW,True,1,True,22,False,3017.TW,,,1000000000.0,1000000000.0,0,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-03,995279679.5708355,85677579.5708355,22,,False,1,False,0,False,,,,995279679.5708355,85677579.5708355,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-04,997898929.5708355,85677579.5708355,22,,False,1,False,0,False,,6182.TWO,,997898929.5708355,85677579.5708355,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-07,1004359092.2452238,90427282.24522376,22,,False,1,False,0,False,,6182.TWO,,1004359092.2452238,90427282.24522376,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-08,1012554766.8145865,96205856.81458655,22,,False,1,False,0,False,,,,1012554766.8145865,96205856.81458655,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-09,1010754816.8145865,96205856.81458655,22,,False,1,False,0,False,,2408.TW;2609.TW,,1010754816.8145865,96205856.81458655,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-10,1011107569.6602932,98144409.66029325,22,,False,1,False,0,False,,2408.TW;2609.TW,,1011107569.6602932,98144409.66029325,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-11,1009973241.3542161,104140051.35421613,22,,False,1,False,0,False,,2408.TW,,1009973241.3542161,104140051.35421613,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-14,1014157857.5583911,106419507.5583911,22,,False,1,False,0,False,,2408.TW,,1014157857.5583911,106419507.5583911,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-15,1025505422.3972065,108784442.39720656,22,,False,1,False,0,False,,,,1025505422.3972065,108784442.39720656,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-16,1017276192.3972065,108784442.39720656,22,,False,1,False,0,False,,,,1017276192.3972065,108784442.39720656,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-17,972449352.3972065,108784442.39720656,22,,False,1,False,0,False,,,,972449352.3972065,108784442.39720656,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-18,999669122.3972065,108784442.39720656,22,,False,1,False,0,False,,3017.TW,,999669122.3972065,108784442.39720656,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-21,996329653.1538265,109250073.15382653,22,,False,1,False,0,False,,3017.TW,,996329653.1538265,109250073.15382653,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-22,989413756.3471918,110170636.34719177,22,,False,1,False,0,False,,,,989413756.3471918,110170636.34719177,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-23,990868696.3471918,110170636.34719177,22,,False,1,False,0,False,,,,990868696.3471918,110170636.34719177,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-24,988423136.3471918,110170636.34719177,22,,False,1,False,0,False,,,,988423136.3471918,110170636.34719177,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-25,979161986.3471918,110170636.34719177,22,,False,1,False,0,False,,4979.TWO,,979161986.3471918,110170636.34719177,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-28,992476755.5553235,111659815.55532347,22,,False,1,False,0,False,,4979.TWO,,992476755.5553235,111659815.55532347,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-29,1011449567.5834719,117147437.58347188,22,,False,1,False,0,False,,,,1011449567.5834719,117147437.58347188,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-30,1019352087.5834719,117147437.58347188,22,,False,1,False,0,False,,,,1019352087.5834719,117147437.58347188,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-31,1014883347.5834719,117147437.58347188,22,,False,1,False,0,False,,4979.TWO,,1014883347.5834719,117147437.58347188,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-02-01,1008241975.9009039,121429185.90090393,22,,False,1,False,0,False,,,,1008241975.9009039,121429185.90090393,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-02-04,1017350475.9009039,121429185.90090393,22,,False,1,False,0,False,,,,1017350475.9009039,121429185.90090393,22,0,UNKNOWN,BLOCK_SUBMISSION
