date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2013-01-02,1000000000.0,1000000000.0,1000000000.0,1.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,HOLDING_COUNT;CASH_GE_25_PERCENT,3017.TW,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-03,995279679.5708355,995279679.5708355,85677579.5708355,0.08608392327248122,22,0.0,0,1301055.4451022886,0.0,1301055.4451022886,913021364.9840622,0.9130213649840622,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-04,997898929.5708355,997898929.5708355,85677579.5708355,0.08585797321947494,22,0.0,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:6182.TWO,,6182.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-07,1004359092.2452238,1004359092.2452238,90427282.24522376,0.0900348121935905,22,0.0,0,6798.409272032015,14312.440572698979,21110.849844730994,4770813.524232993,0.004780858444536831,WEIGHT_CAP:6182.TWO,,6182.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-08,1012554766.8145865,1012554766.8145865,96205856.81458655,0.09501299086985904,22,0.0,0,8271.068238296433,17412.775238518807,25683.84347681524,5804258.412839603,0.005779066927013429,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-09,1010754816.8145865,1010754816.8145865,96205856.81458655,0.09518218979928404,22,0.0,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:2408.TW;WEIGHT_CAP:2609.TW,,2408.TW;2609.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-10,1011107569.6602932,1011107569.6602932,98144409.66029325,0.09706623964180915,22,0.0,0,2774.7159230917337,5841.507206508913,8616.223129600647,1947169.0688363044,0.0019264504471745636,WEIGHT_CAP:2408.TW;WEIGHT_CAP:2609.TW,,2408.TW;2609.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-11,1009973241.3542161,1009973241.3542161,104140051.35421613,0.10311169354801976,22,0.0,0,8581.763718293552,18066.870985881164,26648.634704174714,6022290.328627054,0.005956132175580876,WEIGHT_CAP:2408.TW,,2408.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-14,1014157857.5583911,1014157857.5583911,106419507.5583911,0.10493386879099725,22,0.0,0,3262.662371945182,6868.762888305646,10131.425260250828,2289587.629435215,0.0022669785056535123,WEIGHT_CAP:2408.TW,,2408.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-15,1025505422.3972065,1025505422.3972065,108784442.39720656,0.10607885635837364,22,0.0,0,3385.010818182498,7126.338564594733,10511.34938277723,2375446.188198244,0.002342284458473937,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-16,1017276192.3972065,1017276192.3972065,108784442.39720656,0.10693697858086754,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-17,972449352.3972065,972449352.3972065,108784442.39720656,0.11186643513005547,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-18,999669122.3972065,999669122.3972065,108784442.39720656,0.10882044864638958,22,0.0,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:3017.TW,,3017.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-21,996329653.1538265,996329653.1538265,109250073.15382653,0.10965253599348515,22,0.0,0,666.4729710805012,1403.1009917484237,2069.573962828925,467700.3305828079,0.00046785513336779124,WEIGHT_CAP:3017.TW,,3017.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-22,989413756.3471918,989413756.3471918,110170636.34719177,0.11134940831420194,22,0.0,0,1317.6330769107883,2773.964372443765,4091.5974493545536,924654.7908145883,0.0009280610969347792,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
