date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2016-07-01,2016-06-30,1590.TW,1590.TW,38000,248.53176954087317,9444207.24255318,13457.995320638282,0.0,0.0,0.024416854826376885,1556302.0
2016-07-01,2016-06-30,2059.TW,2059.TW,46000,379.231211327153,17444635.721049037,24858.605902494877,0.0,0.0,0.3376419380647245,136239.0
2016-07-01,2016-06-30,2308.TW,2308.TW,154000,157.30529234015023,24225015.020383134,34520.64640404597,0.0,0.0,0.0210593596341032,7312663.0
2016-07-01,2016-06-30,2330.TW,2330.TW,213000,165.18859911888686,35185171.6123229,50138.86954756013,0.0,0.0,0.005823200736227542,36577822.0
2016-07-01,2016-06-30,2347.TW,2347.TW,573000,34.66588973989115,19863554.820957627,28305.56561986462,0.0,0.0,0.14174667025197513,4042423.0
2016-07-01,2016-06-30,2377.TW,2377.TW,372000,58.09925782266227,21612923.910030365,30798.41657179327,0.0,0.0,0.07735996235148498,4808689.0
2016-07-01,2016-06-30,2379.TW,2379.TW,156000,100.49009316626787,15676454.533937788,22338.947710861346,0.0,0.0,0.06156622098247849,2533857.0
2016-07-01,2016-06-30,2382.TW,2382.TW,710000,61.57473861288647,43718064.41514939,62298.24179158788,0.0,0.0,0.09401699668398081,7551826.0
2016-07-01,2016-06-30,2383.TW,2383.TW,802000,74.45468761228237,59712659.46505046,85090.5397376969,0.0,0.0,0.30655476780578644,2616172.0
2016-07-01,2016-06-30,2395.TW,2395.TW,20000,244.94827455693843,4898965.491138768,6981.025824872745,0.0,0.0,0.03692564467559898,541629.0
2016-07-01,2016-06-30,2404.TW,2404.TW,857000,48.02725206603155,41159355.02058904,58652.08090433938,0.0,0.0,0.3490564884998717,2455190.0
2016-07-01,2016-06-30,2409.TW,2409.TW,5904000,11.057843383719447,65285507.33747962,93031.84795590847,0.0,0.0,0.03664130164698989,161129647.0
2016-07-01,2016-06-30,2412.TW,2412.TW,407000,117.71659577393939,47910654.47999333,68272.6826339905,0.0,0.0,0.02586351739261175,15736452.0
2016-07-01,2016-06-30,2451.TW,2451.TW,28000,98.65015450671697,2762204.3261880754,3936.1411648180074,0.0,0.0,0.03035921456374893,922290.0
2016-07-01,2016-06-30,2454.TW,2454.TW,107000,245.43440433575876,26261481.263926186,37422.610801094816,0.0,0.0,0.007247578360546297,14763552.0
2016-07-01,2016-06-30,2615.TW,2615.TW,401000,17.65272791206068,7078743.8927363325,10087.210047149274,0.0,0.0,0.11501222112404512,3486586.0
2016-07-01,2016-06-30,3034.TW,3034.TW,94000,121.23065810576036,11395681.861941474,16238.8466532666,0.0,0.0,0.01743640996932305,5391018.0
2016-07-01,2016-06-30,3045.TW,3045.TW,555000,113.01724340441194,62724570.08944863,89382.5123774643,0.0,0.0,0.11619968004261073,4776261.0
2016-07-01,2016-06-30,3231.TW,3231.TW,604000,22.406227521037025,13533361.422706364,19285.04002735657,0.0,0.0,0.03888949126106773,15531188.0
2016-07-01,2016-06-30,3260.TWO,3260.TWO,1383000,42.27331215196237,58463990.70616396,83311.18675628364,0.0,0.0,0.3479904495115679,3974247.0
2016-07-01,2016-06-30,3481.TW,3481.TW,2831000,10.880285949597207,30802089.523309693,43892.97757071631,0.0,0.0,0.026936665875598353,105098382.0
2016-07-01,2016-06-30,3665.TW,3665.TW,198000,195.15364161694592,38640421.04015529,55062.59998222129,0.0,0.0,0.11069764113390165,1788656.0
2016-07-01,2016-06-30,4904.TW,4904.TW,583000,79.84719473410073,46550914.52998072,66335.05320522253,0.0,0.0,0.09606538905741069,6068783.0
2016-07-01,2016-06-30,5347.TWO,5347.TWO,538000,53.86166954039323,28977578.21273156,41293.048953142476,0.0,0.0,0.1544520369008309,3483282.0
2016-07-01,2016-06-30,6187.TWO,6187.TWO,845000,66.35612119796836,56070922.412283264,79901.06443750365,0.0,0.0,0.7956700483428406,1061998.0
2016-07-01,2016-06-30,6223.TWO,6223.TWO,386000,85.32727924634294,32936329.789088376,46934.269949450936,0.0,0.0,0.3486142583231654,1107241.0
2016-07-01,2016-06-30,6239.TW,6239.TW,516000,70.68732014146545,36474657.192996174,51976.38650001955,0.0,0.0,0.26193544915584194,1969951.0
2016-07-01,2016-06-30,8358.TWO,8358.TWO,2729000,19.916795092376795,54352933.80709627,77452.93067511219,0.0,0.0,0.9067885199044898,3009522.0
