total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,slippage_cost,max_daily_volume_participation,trades_above_10pct_daily_volume,trades_above_100pct_daily_volume,trades,sessions,start,end,final_nav,raw_rule_breach_days,negative_cash_days,stale_held_price_days,infeasible_signal_days,active_share_status,certification,execution_price_bound_breaches,accounting_status,simulated_warning_days,disqualified,complete_period,rejected_trade_count,official_compliance,hard_breach_days,infeasible_executed_days,trade_days,costs,final_economic_nav,measured_hard_breach_days,cash_breach_days,holding_count_breach_days,whitelist_breach_days,active_cap_breach_days,overdue_passive_cap_days,cash_ratio_max,cash_ratio_min,average_stock_exposure,holdings_min,holdings_max,observed_rule_eligible,no_valid_plan_days,hold_without_envelope_days,unfilled_orders,status,measured_pass,episode_status,failure_reasons,episode_return,forensic_partial_return,episode_max_drawdown,episode_turnover,requested_sessions,observed_sessions,universe_interpretation,episode_id,kind,split,session_count,prior_session_date,candidate_id,phase,realized_start,realized_end,days_to_20_holdings,independent_audit
-0.10014117236165931,0.12480791883085873,0.23265272756610791,-4.639132356178538,-0.10014117236165931,0.12480791883085873,0.23265272756610791,-4.639132356178538,6556275.049392101,3807957.144010436,2748317.9053816656,2.7489916688933675,0.0,43.94097202920529,56,7,144,24,2010-01-04,2010-02-04,899858827.6383407,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6556275.049392101,899858827.6383407,0,0,0,0,0,0,0.20440178546589424,0.09443019254757531,0.8594647907682986,21,29,True,0,0,0,COMPLETE,True,PASS,,-0.10014117236165931,,0.12480791883085873,2.672250627375744,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-01-04,monthly,development,24,2009-12-31,tune_5ef2b9fb7e80,screen_D,2010-01-04,2010-02-04,1,PASS_INTERNAL_ACCOUNTING
0.013608010655961733,0.04563799134092272,0.11680200140033262,1.271300031230412,0.013608010655961733,0.04563799134092272,0.11680200140033262,1.271300031230412,7396105.642565915,4179133.5359374625,3216972.106628452,2.981693271262894,0.0,106.33515943250457,40,1,136,24,2010-11-01,2010-12-02,1013608010.6559616,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7396105.642565915,1013608010.6559616,0,0,0,0,0,0,0.20395134492012978,0.09276721961187834,0.8555219901244063,22,30,True,0,0,0,COMPLETE,True,PASS,,0.013608010655961733,,0.04563799134092272,2.932725288377166,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-11-01,monthly,development,24,2010-10-29,tune_5ef2b9fb7e80,screen_D,2010-11-01,2010-12-02,1,PASS_INTERNAL_ACCOUNTING
-0.0810353317224588,0.1335867432031017,0.2959952887083297,-2.8494590558634205,-0.0810353317224588,0.12694429820031028,0.29077153560461183,-2.905734484039956,6505871.577521533,3773934.39841624,2731937.179105293,2.798724398410635,0.0,299.41949580475557,56,19,147,24,2011-08-01,2011-09-01,918964668.2775412,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,1,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6505871.577521533,918964668.2775412,0,0,0,0,0,0,0.20128705144054754,0.0878332471096823,0.857789063537475,20,29,True,0,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,-0.0810353317224588,,0.12694429820031028,2.6483750164324493,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2011-08-01,monthly,development,24,2011-07-29,tune_5ef2b9fb7e80,screen_D,2011-08-01,2011-09-01,1,PASS_INTERNAL_ACCOUNTING
0.016681399388665197,0.04293442237093903,0.1764525184243598,1.0693833312873222,0.016681399388665197,0.04293442237093903,0.1731985756014796,1.08637148034957,7021683.884926514,4020050.7672559544,3001633.1176705593,2.8509600228050966,0.0,36.3357610121072,80,21,135,24,2012-06-01,2012-07-04,1016681399.3886652,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7021683.884926514,1016681399.3886652,0,0,0,0,0,0,0.20258548186334494,0.09445278231152868,0.857025782760098,22,30,True,0,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,0.016681399388665197,,0.04293442237093903,2.8210882577234764,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2012-06-01,monthly,development,24,2012-05-31,tune_5ef2b9fb7e80,screen_D,2012-06-01,2012-07-04,1,PASS_INTERNAL_ACCOUNTING
0.04043010625762067,0.024216671836356785,0.1125703449898435,3.7539178954448644,0.04043010625762067,0.024216671836356785,0.1125703449898435,3.7539178954448644,6809138.40956496,3944799.21041144,2864339.1991535192,2.758090445879203,0.0,23.845016669862495,63,14,124,24,2013-04-01,2013-05-07,1040430106.2576206,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6809138.40956496,1040430106.2576206,0,0,0,0,0,0,0.20466535329064264,0.09235231874432227,0.8618143824287664,22,30,True,0,0,0,COMPLETE,True,PASS,,0.04043010625762067,,0.024216671836356785,2.7682801476571512,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2013-04-01,monthly,development,24,2013-03-29,tune_5ef2b9fb7e80,screen_D,2013-04-01,2013-05-07,1,PASS_INTERNAL_ACCOUNTING
0.011819074022843434,0.04423279456891627,0.11417120657140127,1.1357615371299163,0.011819074022843434,0.04423279456891627,0.11417120657140127,1.1357615371299163,7342118.531927029,4171198.6697080345,3170919.8622189937,2.9306588712460213,0.0,8.224982022428236,77,16,135,24,2014-01-02,2014-02-12,1011819074.0228434,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,1,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7342118.531927029,1011819074.0228434,0,0,0,0,0,0,0.20469789646196038,0.09497458282339108,0.8568179666746183,22,30,True,0,0,0,COMPLETE,False,FAIL_OTHER,FAIL_OTHER,0.011819074022843434,,0.04423279456891627,2.927156961198621,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2014-01-02,monthly,development,24,2013-12-31,tune_5ef2b9fb7e80,screen_D,2014-01-02,2014-02-12,1,PASS_INTERNAL_ACCOUNTING
0.02370124521702932,0.019664016743144774,0.12941414495341919,1.9631561210439512,0.02370124521702932,0.019664016743144774,0.12941414495341919,1.9631561210439512,6633721.694793338,3807888.6012527947,2825833.0935405428,2.6728556108979493,0.0,2.6872418948927,49,8,137,24,2014-11-03,2014-12-04,1023701245.2170292,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6633721.694793338,1023701245.2170292,0,0,0,0,0,0,0.20308355101573436,0.09335274388495746,0.8614637476786493,22,30,True,0,0,0,COMPLETE,True,PASS,,0.02370124521702932,,0.019664016743144774,2.6722025271949432,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2014-11-03,monthly,development,24,2014-10-31,tune_5ef2b9fb7e80,screen_D,2014-11-03,2014-12-04,1,PASS_INTERNAL_ACCOUNTING
-0.03287927585776951,0.1191367120029384,0.23446503351000705,-1.3829098055281137,-0.03287927585776951,0.11458104821137849,0.2260218948572709,-1.4427153450701704,6464593.09982043,3739579.26291089,2725013.836909541,2.7037760925308136,0.0,,64,8,139,24,2015-08-03,2015-09-03,967120724.1422305,2,0,0,2,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,2,False,True,0,UNKNOWN_BLOCK_SUBMISSION,2,2,22,6464593.09982043,967120724.1422305,2,2,2,0,0,0,1.0,0.09494819609978748,0.785351909539619,0,30,False,2,0,0,COMPLETE,False,FAIL_CASH,FAIL_CASH;FAIL_HOLDING_COUNT;FAIL_ROUND_LOT,-0.03287927585776951,,0.11458104821137849,2.624266149411151,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2015-08-03,monthly,development,24,2015-07-31,tune_5ef2b9fb7e80,screen_D,2015-08-03,2015-09-03,3,PASS_INTERNAL_ACCOUNTING
-0.002867049996709281,0.03865498208298157,0.14776747047748304,-0.1324358088484821,-0.002867049996709281,0.036900615643835066,0.14953312767698382,-0.1292289501093364,6893992.075364947,3984147.4275635555,2909844.6478013913,2.7855242982119,0.0,,62,17,113,24,2016-06-01,2016-07-06,997132950.0032908,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6893992.075364947,997132950.0032908,0,0,0,0,0,0,0.20321951345589206,0.09749028335441674,0.8595806948710496,22,28,True,0,0,0,COMPLETE,True,PASS,,-0.002867049996709281,,0.036900615643835066,2.7958929316235475,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2016-06-01,monthly,development,24,2016-05-31,tune_5ef2b9fb7e80,screen_D,2016-06-01,2016-07-06,1,PASS_INTERNAL_ACCOUNTING
-0.03242503690529641,0.05174847781478942,0.1604096464197302,-2.079060019875694,-0.03242503690529641,0.05174847781478942,0.1604096464197302,-2.079060019875694,6776858.282181788,3882837.4378312933,2894020.8443504954,2.753074503360102,0.0,2.930125682915632,53,5,137,24,2017-04-05,2017-05-09,967574963.0947036,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6776858.282181788,967574963.0947036,0,0,0,0,0,0,0.20644102998069802,0.0914208724151501,0.8481327686909813,22,30,True,0,0,0,COMPLETE,True,PASS,,-0.03242503690529641,,0.05174847781478942,2.7247982019868715,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2017-04-05,monthly,development,24,2017-03-31,tune_5ef2b9fb7e80,screen_D,2017-04-05,2017-05-09,1,PASS_INTERNAL_ACCOUNTING
