episode_id,total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,final_nav,sessions,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,max_daily_volume_participation,trades,simulated_warning_days,disqualified,complete_period,rejected_trade_count,measured_hard_breach_days,raw_rule_breach_days,cash_breach_days,holding_count_breach_days,active_cap_breach_days,overdue_passive_cap_days,stale_held_price_days,execution_price_bound_breaches,unfilled_orders,no_valid_plan_days,hold_without_envelope_days,official_compliance,independent_audit,episode_return,episode_max_drawdown,episode_turnover,measured_pass,active_share_status,ready_status,forensic_partial_return,source_accuracy_verified,universe_point_in_time
monthly_2010-01-04,-0.10014117236165931,0.12480791883085873,0.23265272756610791,-4.639132356178538,-0.10014117236165931,0.12480791883085873,0.23265272756610791,-4.639132356178538,899858827.6383407,24,6556275.049392102,3807957.1440104363,2748317.905381666,2.7489916688933675,43.94097202920529,144,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.10014117236165931,0.12480791883085873,2.672250627375744,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-11-01,0.013608010655961733,0.04563799134092272,0.11680200140033262,1.271300031230412,0.013608010655961733,0.04563799134092272,0.11680200140033262,1.271300031230412,1013608010.6559616,24,7396105.642565914,4179133.535937462,3216972.1066284524,2.9816932712628934,106.33515943250457,136,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.013608010655961733,0.04563799134092272,2.932725288377166,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-08-01,-0.0810353317224588,0.1335867432031017,0.2959952887083297,-2.8494590558634205,-0.0810353317224588,0.12694429820031028,0.29077153560461183,-2.905734484039956,918964668.2775412,24,6505871.577521533,3773934.3984162393,2731937.179105293,2.7987243984106343,299.41949580475557,147,0,False,True,0,0,0,0,0,0,0,0,1,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.0810353317224588,0.12694429820031028,2.6483750164324493,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-06-01,0.016681399388665197,0.04293442237093903,0.1764525184243598,1.0693833312873222,0.016681399388665197,0.04293442237093903,0.1731985756014796,1.08637148034957,1016681399.3886652,24,7021683.884926515,4020050.7672559554,3001633.117670559,2.8509600228050958,36.3357610121072,135,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.016681399388665197,0.04293442237093903,2.8210882577234764,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2013-04-01,0.04043010625762067,0.024216671836356785,0.1125703449898435,3.7539178954448644,0.04043010625762067,0.024216671836356785,0.1125703449898435,3.7539178954448644,1040430106.2576206,24,6809138.40956496,3944799.2104114406,2864339.1991535192,2.758090445879202,23.845016669862495,124,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.04043010625762067,0.024216671836356785,2.7682801476571512,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2014-01-02,0.011819074022843434,0.04423279456891627,0.11417120657140127,1.1357615371299163,0.011819074022843434,0.04423279456891627,0.11417120657140127,1.1357615371299163,1011819074.0228434,24,7342118.53192703,4171198.669708036,3170919.8622189937,2.9306588712460213,8.224982022428236,135,0,False,True,0,0,0,0,0,0,0,0,1,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.011819074022843434,0.04423279456891627,2.927156961198621,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2014-11-03,0.02370124521702932,0.019664016743144774,0.12941414495341919,1.9631561210439512,0.02370124521702932,0.019664016743144774,0.12941414495341919,1.9631561210439512,1023701245.2170292,24,6633721.694793338,3807888.601252795,2825833.0935405428,2.672855610897949,2.6872418948927,137,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.02370124521702932,0.019664016743144774,2.6722025271949432,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2015-08-03,-0.03287927585776951,0.1191367120029384,0.23446503351000705,-1.3829098055281137,-0.03287927585776951,0.11458104821137849,0.2260218948572709,-1.4427153450701704,967120724.1422305,24,6464593.09982043,3739579.26291089,2725013.8369095405,2.7037760925308127,,139,2,False,True,0,2,2,2,2,0,0,0,0,0,2,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.03287927585776951,0.11458104821137849,2.624266149411151,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2016-06-01,-0.002867049996709281,0.03865498208298157,0.14776747047748304,-0.1324358088484821,-0.002867049996709281,0.036900615643835066,0.14953312767698382,-0.1292289501093364,997132950.0032908,24,6893992.075364947,3984147.427563556,2909844.6478013913,2.7855242982119006,,113,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.002867049996709281,0.036900615643835066,2.7958929316235475,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2017-04-05,-0.03242503690529641,0.05174847781478942,0.1604096464197302,-2.079060019875694,-0.03242503690529641,0.05174847781478942,0.1604096464197302,-2.079060019875694,967574963.0947036,24,6776858.282181788,3882837.437831293,2894020.8443504954,2.7530745033601023,2.930125682915632,137,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.03242503690529641,0.05174847781478942,2.7247982019868715,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2018-01-02,0.004689119102833539,0.028606506687937627,0.12442969649338355,0.45448556971981496,0.004689119102833539,0.028606506687937627,0.12442969649338355,0.45448556971981496,1004689119.1028336,24,7124306.061166573,4049334.9333707625,3074971.127795811,2.8085409634154184,6.727115141204294,131,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.004689119102833539,0.028606506687937627,2.841638549733869,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2018-11-01,0.07467121338506533,0.01806628155463963,0.15119926118336946,5.080575577546895,0.07467121338506533,0.01806628155463963,0.15119926118336946,5.080575577546895,1074671213.3850653,24,6188473.020990895,3660501.1221162113,2527971.898874684,2.555314419417892,8.380553306985382,151,1,False,True,0,1,1,1,1,0,0,0,0,0,1,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.07467121338506533,0.01806628155463963,2.5687727172745345,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
