episode_id,total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,final_nav,sessions,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,max_daily_volume_participation,trades,simulated_warning_days,disqualified,complete_period,rejected_trade_count,measured_hard_breach_days,raw_rule_breach_days,cash_breach_days,holding_count_breach_days,active_cap_breach_days,overdue_passive_cap_days,stale_held_price_days,execution_price_bound_breaches,unfilled_orders,no_valid_plan_days,hold_without_envelope_days,official_compliance,independent_audit,episode_return,episode_max_drawdown,episode_turnover,measured_pass,active_share_status,ready_status,forensic_partial_return,source_accuracy_verified,universe_point_in_time
monthly_2010-01-04,-0.11306174484094789,0.13202638565430835,0.21568067921160883,-5.7222725556102585,-0.11306174484094789,0.13202638565430835,0.21568067921160883,-5.7222725556102585,886938255.1590521,24,5428929.835615536,3246353.7601900618,2182576.075425475,2.3624084412085278,26.415151265285434,112,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.11306174484094789,0.13202638565430835,2.2781429896070606,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-11-01,0.03252009301009129,0.03076869204806232,0.11052365372947576,3.0951771642717754,0.03252009301009129,0.03076869204806232,0.11052365372947576,3.0951771642717754,1032520093.0100912,24,5525370.388299122,3321203.91724446,2204166.4710546625,2.349060670027351,88.43300380352217,114,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.03252009301009129,0.03076869204806232,2.3306694156101475,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-08-01,-0.0786420947827966,0.12469159486351578,0.2794814898231608,-2.93689924935671,-0.0786420947827966,0.1201228979719352,0.2762587100316412,-2.974322282936087,921357905.2172034,24,5297119.060166964,3181452.9120006724,2115666.1481662914,2.3380293298558437,19.283811314840932,106,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.0786420947827966,0.1201228979719352,2.2325985347373143,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-06-01,0.006499861094047654,0.04775082984881818,0.17280392829282162,0.4768904329339066,0.006499861094047654,0.04775082984881818,0.16972885467775212,0.48258687734411987,1006499861.0940475,24,5502097.079802647,3266862.8407688076,2235234.2390338397,2.321685528734004,16.529411764705888,119,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.006499861094047654,0.04775082984881818,2.2925353268553024,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2013-04-01,0.05429867913903119,0.01810559507176579,0.10865244256935415,5.167564163485951,0.05429867913903119,0.01810559507176579,0.10865244256935415,5.167564163485951,1054298679.1390312,24,5823507.760443348,3430239.713890189,2393268.04655316,2.3898032257152235,18.885812315656413,115,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.05429867913903119,0.01810559507176579,2.407185764133466,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2014-01-02,0.03348173096607954,0.022633559677798676,0.0983337781070649,3.5661598259359764,0.03348173096607954,0.022633559677798676,0.0983337781070649,3.5661598259359764,1033481730.9660795,24,5771160.994954643,3389534.1920632944,2381626.8028913485,2.365133548019988,17.457397095447295,130,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.03348173096607954,0.022633559677798676,2.378620485658452,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2014-11-03,0.05750769250642929,0.017990206174029577,0.1358055712998301,4.392915768733362,0.05750769250642929,0.017990206174029577,0.1358055712998301,4.392915768733362,1057507692.5064292,24,5489853.629130986,3256730.616377899,2233123.012753087,2.26608758000726,3.2497959939965355,122,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.05750769250642929,0.017990206174029577,2.2854249939494022,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2015-08-03,-0.05609427937016753,0.11922124981934357,0.2155796233320659,-2.7044291535219127,-0.05609427937016753,0.11246818718133855,0.204227476745896,-2.8657876576752046,943905720.6298325,24,4764946.0038231,2917940.358249064,1847005.6455740351,2.118115334576608,,138,2,False,True,0,2,2,2,2,0,0,0,0,0,2,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.05609427937016753,0.11246818718133855,2.0476774443853083,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2016-06-01,0.02245390479949405,0.033842894969640325,0.13202005735540495,1.8306530493229782,0.02245390479949405,0.032090290804613786,0.13443364498051552,1.8000407434782406,1022453904.7994941,24,5631942.110075438,3352016.053367357,2279926.0567080816,2.331252542725751,,123,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.02245390479949405,0.032090290804613786,2.3522919672753373,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2017-04-05,-0.014530777034865827,0.03807012839006607,0.12906174995292127,-1.1285482912687161,-0.014530777034865827,0.03807012839006607,0.12906174995292127,-1.1285482912687161,985469222.9651341,24,5582987.716898342,3311456.4308066536,2271531.286091688,2.3334771050778964,2.9568293966787405,117,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.014530777034865827,0.03807012839006607,2.323829074250283,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2018-01-02,0.013129733964380108,0.027507950891402677,0.11952832998672065,1.2034775518437568,0.013129733964380108,0.027507950891402677,0.11952832998672065,1.2034775518437568,1013129733.9643801,24,5312214.100577353,3165674.294327636,2146539.8062497163,2.1888160738261226,1.9786979585330493,109,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.013129733964380108,0.027507950891402677,2.221525820580797,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2018-11-01,0.08100352315306036,0.013625463631203205,0.1390286958208984,5.958386983648591,0.08100352315306036,0.013625463631203205,0.1390286958208984,5.958386983648591,1081003523.1530604,24,5059002.22135798,3086114.2588861412,1972887.9624718388,2.1472332107781766,7.358391404113968,138,1,False,True,0,1,1,1,1,0,0,0,0,0,1,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.08100352315306036,0.013625463631203205,2.165694216762205,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
