date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2014-01-02,999931523.8316672,999931523.8316672,112949563.83166717,0.11295729871466838,22,0.0,0,1262248.167900616,0.0,1262248.167900616,885788188.0004324,0.8857881880004324,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-03,1000468653.8316672,1000468653.8316672,112949563.83166717,0.11289665438200863,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-06,990893883.8316672,990893883.8316672,112949563.83166717,0.11398754768260838,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-07,998105744.9373914,998105744.9373914,109739804.9373914,0.10994807463439167,22,0.0,0,111138.01385162633,112508.2140020788,223646.22785370512,77991588.66780794,0.07870831573429828,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-08,1005347403.0094223,1005347403.0094223,108848023.00942227,0.1082690646870872,22,0.0,0,111076.65391335488,115925.6241180986,227002.2780314535,77948529.06200343,0.07809646368370812,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-09,998922145.7321384,998922145.7321384,101882315.73213834,0.10199224851248632,22,0.0,0,112916.56623051455,108743.47254277566,221660.03877329023,79239695.60036108,0.07881822279857069,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-10,999230881.5868975,999230881.5868975,102827491.58689748,0.10290663897776577,22,0.0,0,112622.53756052142,120317.21294528841,232939.75050580985,79033359.69159397,0.0791186380532871,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-13,998796956.1020947,998796956.1020947,101639816.10209459,0.10176224054461896,22,0.0,0,112026.75430265689,116484.15239880247,228510.90670145937,78615266.17730308,0.07867577716618673,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-14,994093253.2785933,994093253.2785933,100718953.27859335,0.10131740955530556,22,0.0,0,111437.14470706542,116262.51283744955,227699.65754451498,78201505.05758977,0.07829569821956506,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-15,1001929717.3743095,1001929717.3743095,100346437.37430948,0.10015317006194877,22,0.0,0,112218.48540237066,117911.1420609488,230129.62746331946,78749814.31745309,0.07921773340451749,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
