date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2019-10-21,997614361.1204603,91837361.12046033,22,,False,0,False,0,False,,,,997614361.1204603,91837361.12046033,22,0,UNKNOWN,BLOCK_SUBMISSION
2019-10-22,1000262361.1204603,91837361.12046033,22,,False,0,False,0,False,,,,1000262361.1204603,91837361.12046033,22,0,UNKNOWN,BLOCK_SUBMISSION
2019-10-23,999736061.1204603,91837361.12046033,22,,False,0,False,0,False,,,,999736061.1204603,91837361.12046033,22,0,UNKNOWN,BLOCK_SUBMISSION
2019-10-24,1012280161.1204603,91837361.12046033,22,,False,0,False,0,False,,,,1012280161.1204603,91837361.12046033,22,0,UNKNOWN,BLOCK_SUBMISSION
2019-10-25,1008407546.9087852,87584746.90878522,22,,False,0,False,0,False,,,,1008407546.9087852,87584746.90878522,22,0,UNKNOWN,BLOCK_SUBMISSION
2019-10-28,1022286464.4517176,85525864.45171767,22,,False,0,False,0,False,,,,1022286464.4517176,85525864.45171767,22,0,UNKNOWN,BLOCK_SUBMISSION
2019-10-29,1011455029.4028133,78901679.40281329,22,,False,0,False,0,False,,,,1011455029.4028133,78901679.40281329,22,0,UNKNOWN,BLOCK_SUBMISSION
2019-10-30,1026087218.1866862,74417018.18668613,22,,False,0,False,0,False,,,,1026087218.1866862,74417018.18668613,22,0,UNKNOWN,BLOCK_SUBMISSION
2019-10-31,1019015867.3592741,70567417.3592741,22,,False,0,False,0,False,,,,1019015867.3592741,70567417.3592741,22,0,UNKNOWN,BLOCK_SUBMISSION
2019-11-01,1033350267.3592741,70567417.3592741,22,,False,0,False,0,False,,,,1033350267.3592741,70567417.3592741,22,0,UNKNOWN,BLOCK_SUBMISSION
2019-11-04,1034135528.5870517,66869378.587051764,22,,False,0,False,0,False,,,,1034135528.5870517,66869378.587051764,22,0,UNKNOWN,BLOCK_SUBMISSION
2019-11-05,1041107709.7127982,62906859.71279822,22,,False,0,False,0,False,,,,1041107709.7127982,62906859.71279822,22,0,UNKNOWN,BLOCK_SUBMISSION
2019-11-06,1033898209.7127982,62906859.71279822,22,,False,0,False,0,False,,,,1033898209.7127982,62906859.71279822,22,0,UNKNOWN,BLOCK_SUBMISSION
2019-11-07,1021829637.9682475,59615837.96824753,22,,False,0,False,0,False,,,,1021829637.9682475,59615837.96824753,22,0,UNKNOWN,BLOCK_SUBMISSION
2019-11-08,1026489496.6557614,58758546.65576141,22,,False,0,False,0,False,,,,1026489496.6557614,58758546.65576141,22,0,UNKNOWN,BLOCK_SUBMISSION
2019-11-11,996736025.604036,51679425.604036026,22,,False,0,False,0,False,,,,996736025.604036,51679425.604036026,22,0,UNKNOWN,BLOCK_SUBMISSION
2019-11-12,1017326544.0399139,7761994.0399139,23,,False,0,False,0,False,,,,1017326544.0399139,7761994.0399139,23,1,UNKNOWN,BLOCK_SUBMISSION
2019-11-13,1022516894.0399139,7761994.0399139,23,,False,0,False,0,False,,,,1022516894.0399139,7761994.0399139,23,0,UNKNOWN,BLOCK_SUBMISSION
2019-11-14,1020801194.0399139,7761994.0399139,23,,False,0,False,0,False,,,,1020801194.0399139,7761994.0399139,23,0,UNKNOWN,BLOCK_SUBMISSION
2019-11-15,1032461944.0399139,7761994.0399139,23,,False,0,False,0,False,,,,1032461944.0399139,7761994.0399139,23,0,UNKNOWN,BLOCK_SUBMISSION
2019-11-18,1031543194.0399139,7761994.0399139,23,,False,0,False,0,False,,,,1031543194.0399139,7761994.0399139,23,0,UNKNOWN,BLOCK_SUBMISSION
2019-11-19,1029582394.0399139,7761994.0399139,23,,False,0,False,0,False,,,,1029582394.0399139,7761994.0399139,23,0,UNKNOWN,BLOCK_SUBMISSION
2019-11-20,1016142994.0399139,7761994.0399139,23,,False,0,False,0,False,,,,1016142994.0399139,7761994.0399139,23,0,UNKNOWN,BLOCK_SUBMISSION
2019-11-21,1021138444.0399139,7761994.0399139,23,,False,0,False,0,False,,,,1021138444.0399139,7761994.0399139,23,0,UNKNOWN,BLOCK_SUBMISSION
