date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2012-07-02,997754746.0022328,997754746.0022328,88590116.00223285,0.08878947091676836,22,0.0,0,1296910.9865409976,0.0,1296910.9865409976,910112973.011226,0.9101129730112261,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-07-03,1004238745.3134792,1004238745.3134792,85877385.31347919,0.085514909392061,22,0.0,0,117134.54515916902,119585.50526268019,236720.0504218492,82199680.81345195,0.08238465529009671,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-07-04,1012927748.2543365,1012927748.2543365,82752098.25433648,0.08169595353365541,22,0.0,0,120076.89179384618,122072.02098450206,242148.91277834825,84264485.46936575,0.08390881736300872,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-07-05,1012437928.2543365,1012437928.2543365,82752098.25433648,0.0817354782401516,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-07-06,1008067092.0534815,1008067092.0534815,80883102.0534815,0.0802358322090633,22,0.0,0,122609.77093502163,126633.28705941618,249243.0579944378,86041944.51580465,0.08498490832337711,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-07-09,1005139014.8255911,1007295894.8255911,74315304.82559115,0.07393534996598071,22,2156880.0,0,115491.3884479077,112059.51308721208,227550.90153511977,81046588.38449663,0.08039801023501403,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-07-10,998032638.557697,1000681390.6564006,71336447.35769704,0.07147706858644284,22,2648752.09870349,1,117874.25738313298,119966.64081190717,237840.89819504015,82718777.11097051,0.08229585747929966,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-07-11,997081928.157697,1004766314.7196004,71336447.35769704,0.07154522145387292,22,7684386.56190349,2,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_V4:Odd-lot legacy holdings require separate corporate-action handling,0.0
2012-07-12,985442719.757697,993127106.3196005,71336447.35769704,0.07239025255089146,22,7684386.56190349,2,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_V4:Odd-lot legacy holdings require separate corporate-action handling,0.0
2012-07-13,976007247.832697,985129702.316363,71336447.35769704,0.07309007952154596,22,9122454.483665997,3,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_V4:Odd-lot legacy holdings require separate corporate-action handling,0.0
