date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2010-01-04,993248254.0793447,88827354.07934481,22,ACTIVE_CAP:6223.TWO,True,1,True,22,False,6223.TWO,,,1000000000.0,1000000000.0,0,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-05,993027143.8777274,92707643.87772737,22,,False,1,False,0,False,,,,993027143.8777274,92707643.87772737,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-06,1003573293.8777274,92707643.87772737,22,,False,1,False,0,False,,1326.TW;8932.TWO,,1003573293.8777274,92707643.87772737,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-07,994141129.4260203,96862029.42602026,22,,False,1,False,0,False,,1326.TW,,994141129.4260203,96862029.42602026,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-08,995700012.0679432,97008362.06794325,22,,False,1,False,0,False,,,,995700012.0679432,97008362.06794325,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-11,1010811812.0679432,97008362.06794325,22,,False,1,False,0,False,,6147.TWO;8932.TWO,,1010811812.0679432,97008362.06794325,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-12,1019692591.2942946,110808841.29429454,22,,False,1,False,0,False,,6147.TWO,,1019692591.2942946,110808841.29429454,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-13,1013380851.7947642,11128381.79476419,22,,False,1,False,0,False,,6147.TWO,,1013380851.7947642,11128381.79476419,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-14,1024028053.1513464,93495933.1513465,22,,False,1,False,0,False,,3324.TWO,,1024028053.1513464,93495933.1513465,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-15,1019945705.8790668,93839905.87906685,22,,False,1,False,0,False,,2344.TW,,1019945705.8790668,93839905.87906685,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-18,1026282417.1687682,9076917.168768153,22,,False,1,False,0,False,,6147.TWO;3324.TWO,,1026282417.1687682,9076917.168768153,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-19,1016778672.3439538,106068822.34395386,22,,False,1,False,0,False,,,,1016778672.3439538,106068822.34395386,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-20,1015926872.3439538,106068822.34395386,22,,False,1,False,0,False,,,,1015926872.3439538,106068822.34395386,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-21,1000409872.3439538,106068822.34395386,22,,False,1,False,0,False,,,,1000409872.3439538,106068822.34395386,22,1,UNKNOWN,BLOCK_SUBMISSION
2010-01-22,985412972.3439538,106068822.34395386,22,,False,1,False,0,False,,,,985412972.3439538,106068822.34395386,22,1,UNKNOWN,BLOCK_SUBMISSION
2010-01-25,985060822.3439538,106068822.34395386,22,,False,1,False,0,False,,,,985060822.3439538,106068822.34395386,22,1,UNKNOWN,BLOCK_SUBMISSION
2010-01-26,956109472.3439538,106068822.34395386,22,,False,1,False,0,False,,6147.TWO,,956109472.3439538,106068822.34395386,22,1,UNKNOWN,BLOCK_SUBMISSION
2010-01-27,946626822.3439538,106068822.34395386,22,,False,1,False,0,False,,,,946626822.3439538,106068822.34395386,22,1,UNKNOWN,BLOCK_SUBMISSION
2010-01-28,964113172.3439538,106068822.34395386,22,,False,1,False,0,False,,,,964113172.3439538,106068822.34395386,22,1,UNKNOWN,BLOCK_SUBMISSION
2010-01-29,958251122.3439538,106068822.34395386,22,,False,1,False,0,False,,,,958251122.3439538,106068822.34395386,22,1,UNKNOWN,BLOCK_SUBMISSION
2010-02-01,948762272.3439538,106068822.34395386,22,,False,1,False,0,False,,,,948762272.3439538,106068822.34395386,22,1,UNKNOWN,BLOCK_SUBMISSION
2010-02-02,930774572.3439538,106068822.34395386,22,,False,1,False,0,False,,2412.TW;5903.TWO,,930774572.3439538,106068822.34395386,22,1,UNKNOWN,BLOCK_SUBMISSION
2010-02-03,940958422.3439538,106068822.34395386,22,,False,1,False,0,False,,,,940958422.3439538,106068822.34395386,22,1,UNKNOWN,BLOCK_SUBMISSION
2010-02-04,950924622.3439538,106068822.34395386,22,,False,1,False,0,False,,6147.TWO,,950924622.3439538,106068822.34395386,22,1,UNKNOWN,BLOCK_SUBMISSION
