date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2013-07-01,1002496941.371904,112363241.37190399,22,,False,0,False,0,False,,,,1002496941.371904,112363241.37190399,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-02,998974391.371904,112363241.37190399,22,,False,0,False,0,False,,,,998974391.371904,112363241.37190399,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-03,995426841.371904,112363241.37190399,22,,False,0,False,0,False,,,,995426841.371904,112363241.37190399,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-04,986193091.371904,112363241.37190399,22,,False,0,False,0,False,,,,986193091.371904,112363241.37190399,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-05,993934591.371904,112363241.37190399,22,,False,0,False,0,False,,,,993934591.371904,112363241.37190399,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-08,993329941.371904,112363241.37190399,22,,False,0,False,0,False,,,,993329941.371904,112363241.37190399,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-09,993209891.371904,112363241.37190399,22,,False,0,False,0,False,,,,993209891.371904,112363241.37190399,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-10,990384741.371904,112363241.37190399,22,,False,0,False,0,False,,,,990384741.371904,112363241.37190399,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-11,996060891.371904,112363241.37190399,22,,False,0,False,0,False,,,,996060891.371904,112363241.37190399,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-12,995597591.371904,112363241.37190399,22,,False,0,False,0,False,,,,995597591.371904,112363241.37190399,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-15,1005720691.371904,112363241.37190399,22,,False,0,False,0,False,,,,1005720691.371904,112363241.37190399,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-16,1009301241.371904,112363241.37190399,22,,False,0,False,0,False,,,,1009301241.371904,112363241.37190399,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-17,1010786491.371904,112363241.37190399,22,,False,0,False,0,False,,,,1010786491.371904,112363241.37190399,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-18,1008148791.371904,112363241.37190399,22,,False,0,False,0,False,,,,1008148791.371904,112363241.37190399,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-19,993893241.371904,112363241.37190399,22,,False,0,False,0,False,,,,993893241.371904,112363241.37190399,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-22,1007342041.371904,112363241.37190399,22,,False,0,False,0,False,,,,1007342041.371904,112363241.37190399,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-23,1017834641.371904,112363241.37190399,22,,False,0,False,0,False,,,,1017834641.371904,112363241.37190399,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-24,1017353191.371904,112363241.37190399,22,,False,0,False,0,False,,,,1017353191.371904,112363241.37190399,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-25,1018201991.371904,112363241.37190399,22,,False,0,False,0,False,,,,1018201991.371904,112363241.37190399,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-26,1017049641.371904,112363241.37190399,22,,False,0,False,0,False,,,,1017049641.371904,112363241.37190399,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-29,1003543841.371904,112363241.37190399,22,,False,0,False,0,False,,,,1003543841.371904,112363241.37190399,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-30,1017887141.371904,112363241.37190399,22,,False,0,False,0,False,,,,1017887141.371904,112363241.37190399,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-31,1013966541.371904,112363241.37190399,22,,False,0,False,0,False,,,,1013966541.371904,112363241.37190399,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-08-01,1010404609.2641401,96459059.26414019,22,,False,0,False,0,False,,,,1010404609.2641401,96459059.26414019,22,0,UNKNOWN,BLOCK_SUBMISSION
