total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,slippage_cost,max_daily_volume_participation,trades_above_10pct_daily_volume,trades_above_100pct_daily_volume,trades,sessions,start,end,final_nav,raw_rule_breach_days,negative_cash_days,stale_held_price_days,infeasible_signal_days,active_share_status,certification,execution_price_bound_breaches,accounting_status,simulated_warning_days,disqualified,complete_period,rejected_trade_count,official_compliance,hard_breach_days,infeasible_executed_days,trade_days,costs,final_economic_nav,measured_hard_breach_days,cash_breach_days,holding_count_breach_days,whitelist_breach_days,active_cap_breach_days,overdue_passive_cap_days,cash_ratio_max,cash_ratio_min,average_stock_exposure,holdings_min,holdings_max,observed_rule_eligible,no_valid_plan_days,hold_without_envelope_days,unfilled_orders,status,measured_pass,episode_status,failure_reasons,episode_return,forensic_partial_return,episode_max_drawdown,episode_turnover,requested_sessions,observed_sessions,universe_interpretation,episode_id,kind,split,session_count,prior_session_date,candidate_id,phase,realized_start,realized_end,days_to_20_holdings,independent_audit
-0.0979404188709041,0.11123296639251323,0.20899713939803877,-5.066044566531755,-0.0979404188709041,0.11123296639251323,0.20899713939803877,-5.066044566531755,6646468.919864082,3850362.7183278487,2796106.2015362335,2.784964924630422,0.0,25.13432382785192,41,4,157,24,2010-01-04,2010-02-04,902059581.1290959,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6646468.919864082,902059581.1290959,0,0,0,0,0,0,0.2074815504198517,0.08911630944380994,0.8595346160355223,21,28,True,0,0,0,COMPLETE,True,PASS,,-0.0979404188709041,,0.11123296639251323,2.70200892514235,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-01-04,monthly,development,24,2009-12-31,tune_967ea37feb04,screen_B,2010-01-04,2010-02-04,1.0,PASS_INTERNAL_ACCOUNTING
0.007557624577793298,0.04368533839169553,0.12042784863561277,0.7141839936476877,0.007557624577793298,0.04368533839169553,0.12042784863561277,0.7141839936476877,6867070.347147249,3945702.875026992,2921367.472120256,2.824788139568641,0.0,109.98735777496839,33,3,155,24,2010-11-01,2010-12-02,1007557624.5777934,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6867070.347147249,1007557624.5777934,0,0,0,0,0,0,0.20402590706013557,0.09001977451024784,0.8599261281118347,22,28,True,0,0,0,COMPLETE,True,PASS,,0.007557624577793298,,0.04368533839169553,2.768914298264556,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-11-01,monthly,development,24,2010-10-29,tune_967ea37feb04,screen_B,2010-11-01,2010-12-02,1.0,PASS_INTERNAL_ACCOUNTING
-0.06498162467480173,0.11957768046642914,0.2808579591502302,-2.3725296239885476,-0.06498162467480173,0.11427753235079752,0.2773076070726254,-2.4063964748705193,6668973.591931368,3903864.2924763085,2765109.2994550597,2.8672287587230665,0.0,13.986809188082784,60,18,175,24,2011-08-01,2011-09-01,935018375.3251983,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6668973.591931368,935018375.3251983,0,0,0,0,0,0,0.20674633253702734,0.08526494630422189,0.8593064963206862,20,30,True,0,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,-0.06498162467480173,,0.11427753235079752,2.739553889457058,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2011-08-01,monthly,development,24,2011-07-29,tune_967ea37feb04,screen_B,2011-08-01,2011-09-01,1.0,PASS_INTERNAL_ACCOUNTING
0.011289363676048492,0.03968805902082806,0.16376186172269933,0.79847788255531,0.011289363676048492,0.03968805902082806,0.16111818261831978,0.809040801287845,7322377.062917287,4165661.97268683,3156715.090230458,2.9522640752225344,0.0,14.849673202614385,74,16,163,24,2012-06-01,2012-07-04,1011289363.6760484,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7322377.062917287,1011289363.6760484,0,0,0,0,0,0,0.20374348404005235,0.09608962279475093,0.8561769761241562,22,30,True,0,0,0,COMPLETE,True,PASS,,0.011289363676048492,,0.03968805902082806,2.9232715597802317,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2012-06-01,monthly,development,24,2012-05-31,tune_967ea37feb04,screen_B,2012-06-01,2012-07-04,1.0,PASS_INTERNAL_ACCOUNTING
0.04814353468263444,0.019542414821641985,0.1049661282876028,4.75848122985713,0.04814353468263444,0.019542414821641985,0.1049661282876028,4.75848122985713,6827394.859226708,3973388.321720384,2854006.5375063247,2.774576494584075,0.0,24.84087858525753,76,17,159,24,2013-04-01,2013-05-07,1048143534.6826345,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6827394.859226708,1048143534.6826345,0,0,0,0,0,0,0.20260230528847598,0.09055628944576706,0.8565489205553165,22,30,True,0,0,0,COMPLETE,True,PASS,,0.04814353468263444,,0.019542414821641985,2.7883426819090418,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2013-04-01,monthly,development,24,2013-03-29,tune_967ea37feb04,screen_B,2013-04-01,2013-05-07,1.0,PASS_INTERNAL_ACCOUNTING
0.03471085400395313,0.02273514281361344,0.09812418357260959,3.700928582291803,0.03471085400395313,0.02273514281361344,0.09812418357260959,3.700928582291803,7106467.683643274,4041569.851072116,3064897.8325711573,2.812738120238361,0.0,8.426136474063709,71,16,142,24,2014-01-02,2014-02-12,1034710854.0039532,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,1,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7106467.683643274,1034710854.0039532,0,0,0,0,0,0,0.20517887712638627,0.08915579193320892,0.8587178016619709,22,30,True,0,0,0,COMPLETE,False,FAIL_OTHER,FAIL_OTHER,0.03471085400395313,,0.02273514281361344,2.836189369173415,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2014-01-02,monthly,development,24,2013-12-31,tune_967ea37feb04,screen_B,2014-01-02,2014-02-12,1.0,PASS_INTERNAL_ACCOUNTING
0.03470055735187194,0.029935939639269216,0.1436266051813812,2.5643052717397,0.03470055735187194,0.029935939639269216,0.1436266051813812,2.5643052717397,7573418.895849455,4261981.46562033,3311437.430229125,2.9857074270921595,0.0,4.128126723692549,62,7,136,24,2014-11-03,2014-12-04,1034700557.3518718,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7573418.895849455,1034700557.3518718,0,0,0,0,0,0,0.20273903379282288,0.09015078653969269,0.85728575738598,22,29,True,0,0,0,COMPLETE,True,PASS,,0.03470055735187194,,0.029935939639269216,2.990864186400231,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2014-11-03,monthly,development,24,2014-10-31,tune_967ea37feb04,screen_B,2014-11-03,2014-12-04,1.0,PASS_INTERNAL_ACCOUNTING
0.0,-0.0,0.0,,0.0,-0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,3,2015-08-03,2015-09-03,1000000000.0,3,0,0,3,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,3,True,False,0,UNKNOWN_BLOCK_SUBMISSION,3,3,0,0.0,1000000000.0,3,3,3,0,0,0,1.0,1.0,0.0,0,0,False,3,0,0,FAILED,False,FAIL_CASH,FAIL_CASH;FAIL_HOLDING_COUNT,,0.0,-0.0,0.0,24,3,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2015-08-03,monthly,development,24,2015-07-31,tune_967ea37feb04,screen_B,2015-08-03,2015-08-05,,PASS_INTERNAL_ACCOUNTING
0.01035777523816006,0.031210340619651555,0.1198379473868029,0.9608810252732027,0.01035777523816006,0.02938442134205088,0.12323908760918528,0.9375481416419434,6734052.662981254,3881395.7084741998,2852656.9545070543,2.7134904203424464,0.0,,62,9,147,24,2016-06-01,2016-07-06,1010357775.2381601,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6734052.662981254,1010357775.2381601,0,0,0,0,0,0,0.20205070779150897,0.09392843546291414,0.8604327316310434,22,30,True,0,0,0,COMPLETE,True,PASS,,0.01035777523816006,,0.02938442134205088,2.723786462087158,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2016-06-01,monthly,development,24,2016-05-31,tune_967ea37feb04,screen_B,2016-06-01,2016-07-06,1.0,PASS_INTERNAL_ACCOUNTING
-0.017327950440717443,0.03900648069567558,0.1401894000504573,-1.2412626096018322,-0.017327950440717443,0.03900648069567558,0.1401894000504573,-1.2412626096018322,7380946.12762617,4198426.405653886,3182519.721972285,2.960462657711434,0.0,5.711631786472551,53,8,159,24,2017-04-05,2017-05-09,982672049.5592825,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7380946.12762617,982672049.5592825,0,0,0,0,0,0,0.20413489519147562,0.08735204667183585,0.8568223428772148,22,29,True,0,0,0,COMPLETE,True,PASS,,-0.017327950440717443,,0.03900648069567558,2.9462641443185156,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2017-04-05,monthly,development,24,2017-03-31,tune_967ea37feb04,screen_B,2017-04-05,2017-05-09,1.0,PASS_INTERNAL_ACCOUNTING
