episode_id,total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,final_nav,sessions,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,max_daily_volume_participation,trades,simulated_warning_days,disqualified,complete_period,rejected_trade_count,measured_hard_breach_days,raw_rule_breach_days,cash_breach_days,holding_count_breach_days,active_cap_breach_days,overdue_passive_cap_days,stale_held_price_days,execution_price_bound_breaches,unfilled_orders,no_valid_plan_days,hold_without_envelope_days,official_compliance,independent_audit,episode_return,episode_max_drawdown,episode_turnover,measured_pass,active_share_status,ready_status,forensic_partial_return,source_accuracy_verified,universe_point_in_time
monthly_2010-01-04,-0.0979404188709041,0.11123296639251323,0.20899713939803877,-5.066044566531755,-0.0979404188709041,0.11123296639251323,0.20899713939803877,-5.066044566531755,902059581.1290959,24,6646468.919864082,3850362.7183278487,2796106.201536233,2.7849649246304224,25.13432382785192,157,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.0979404188709041,0.11123296639251323,2.70200892514235,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-11-01,0.007557624577793298,0.04368533839169553,0.12042784863561277,0.7141839936476877,0.007557624577793298,0.04368533839169553,0.12042784863561277,0.7141839936476877,1007557624.5777934,24,6867070.347147248,3945702.875026992,2921367.4721202557,2.8247881395686414,109.98735777496839,155,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.007557624577793298,0.04368533839169553,2.768914298264556,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-08-01,-0.06498162467480173,0.11957768046642914,0.2808579591502302,-2.3725296239885476,-0.06498162467480173,0.11427753235079752,0.2773076070726254,-2.4063964748705193,935018375.3251983,24,6668973.591931367,3903864.292476309,2765109.2994550588,2.8672287587230665,13.986809188082784,175,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.06498162467480173,0.11427753235079752,2.739553889457058,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-06-01,0.011289363676048492,0.03968805902082806,0.16376186172269933,0.79847788255531,0.011289363676048492,0.03968805902082806,0.16111818261831978,0.809040801287845,1011289363.6760484,24,7322377.062917287,4165661.97268683,3156715.0902304575,2.9522640752225344,14.849673202614385,163,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.011289363676048492,0.03968805902082806,2.9232715597802317,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2013-04-01,0.04814353468263444,0.019542414821641985,0.1049661282876028,4.75848122985713,0.04814353468263444,0.019542414821641985,0.1049661282876028,4.75848122985713,1048143534.6826345,24,6827394.859226709,3973388.3217203845,2854006.5375063247,2.7745764945840747,24.84087858525753,159,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.04814353468263444,0.019542414821641985,2.7883426819090418,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2014-01-02,0.03471085400395313,0.02273514281361344,0.09812418357260959,3.700928582291803,0.03471085400395313,0.02273514281361344,0.09812418357260959,3.700928582291803,1034710854.0039532,24,7106467.683643272,4041569.851072116,3064897.832571157,2.812738120238361,8.426136474063709,142,0,False,True,0,0,0,0,0,0,0,0,1,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.03471085400395313,0.02273514281361344,2.836189369173415,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2014-11-03,0.03470055735187194,0.029935939639269216,0.1436266051813812,2.5643052717397,0.03470055735187194,0.029935939639269216,0.1436266051813812,2.5643052717397,1034700557.3518718,24,7573418.895849453,4261981.465620329,3311437.430229125,2.9857074270921595,4.128126723692549,136,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.03470055735187194,0.029935939639269216,2.990864186400231,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2015-08-03,0.0,0.0,0.0,,0.0,0.0,0.0,,1000000000.0,3,0.0,0.0,0.0,0.0,0.0,0,3,True,False,0,3,3,3,3,0,0,0,0,0,3,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,,0.0,0.0,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,0.0,False,False
monthly_2016-06-01,0.01035777523816006,0.031210340619651555,0.1198379473868029,0.9608810252732027,0.01035777523816006,0.02938442134205088,0.12323908760918528,0.9375481416419434,1010357775.2381601,24,6734052.662981255,3881395.7084742,2852656.9545070543,2.7134904203424464,,147,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.01035777523816006,0.02938442134205088,2.723786462087158,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2017-04-05,-0.017327950440717443,0.03900648069567558,0.1401894000504573,-1.2412626096018322,-0.017327950440717443,0.03900648069567558,0.1401894000504573,-1.2412626096018322,982672049.5592825,24,7380946.127626171,4198426.405653886,3182519.7219722853,2.9604626577114335,5.711631786472551,159,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.017327950440717443,0.03900648069567558,2.9462641443185156,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2018-01-02,0.018233271250031713,0.02812374577898824,0.1306491609956002,1.5154384288547098,0.018233271250031713,0.02812374577898824,0.1306491609956002,1.5154384288547098,1018233271.2500317,24,6482974.330215587,3757295.663356658,2725678.666858929,2.5954762730829257,4.69122919142392,128,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.018233271250031713,0.02812374577898824,2.6366987111274796,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2018-11-01,0.06647038721803211,0.02545810080687938,0.15888747868396988,4.334416629632302,0.06647038721803211,0.02545810080687938,0.15888747868396988,4.334416629632302,1066470387.2180321,24,5629328.959183872,3367739.9279401335,2261589.0312437383,2.3546223705014553,8.758980415313454,112,2,False,True,0,2,2,2,2,0,0,0,0,0,2,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.06647038721803211,0.02545810080687938,2.3633262652211457,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
