date,symbol,shares,close,weight
2025-10-21,1590.TW,5000.0,893.0,0.004482835829594384
2025-10-21,2059.TW,1000.0,3860.0,0.0038754191046437452
2025-10-21,2308.TW,1000.0,1020.0,0.001024074478429176
2025-10-21,2330.TW,1000.0,1480.0,0.0014859119883090007
2025-10-21,2344.TW,1603000.0,44.6,0.07177938818227435
2025-10-21,2408.TW,899000.0,105.5,0.0952233645778196
2025-10-21,2451.TW,146000.0,131.5,0.019275692069962505
2025-10-21,2887.TW,1248000.0,19.7,0.02468380931065525
2025-10-21,3189.TW,464000.0,150.0,0.06987802323399085
2025-10-21,3260.TWO,336000.0,180.5,0.06089026369389478
2025-10-21,3324.TWO,55000.0,993.0,0.05483316435236221
2025-10-21,3665.TW,35000.0,1290.0,0.04533035558929147
2025-10-21,3711.TW,59000.0,195.0,0.011550957719929091
2025-10-21,5289.TWO,107000.0,422.5,0.04538808527802645
2025-10-21,6139.TW,53000.0,433.0,0.02304067177006977
2025-10-21,6223.TWO,20000.0,1855.0,0.03724819916639455
2025-10-21,6290.TWO,527000.0,150.0,0.07936577207826115
2025-10-21,6515.TW,26000.0,2450.0,0.06395445517248875
2025-10-21,6669.TW,11000.0,4065.0,0.044893617944079034
2025-10-21,6770.TW,637000.0,30.7,0.019634017737954045
2025-10-21,8046.TW,346000.0,273.5,0.09500901173356016
2025-10-21,8210.TW,37000.0,714.0,0.026523528991315663
2025-10-22,1590.TW,5000.0,906.0,0.004512831579662893
2025-10-22,2059.TW,1000.0,3805.0,0.0037905792849044833
2025-10-22,2308.TW,1000.0,1020.0,0.0010161342629704528
2025-10-22,2330.TW,1000.0,1460.0,0.0014544666901341776
2025-10-22,2344.TW,1603000.0,45.45,0.07258022893134054
2025-10-22,2408.TW,899000.0,110.0,0.09851521300504713
2025-10-22,2451.TW,146000.0,130.5,0.01898079030625102
2025-10-22,2887.TW,1248000.0,19.75,0.024554585601662474
2025-10-22,3189.TW,464000.0,146.5,0.06771837515654854
2025-10-22,3260.TWO,336000.0,181.0,0.060585511114520645
2025-10-22,3324.TWO,55000.0,996.0,0.05457238718188373
2025-10-22,3665.TW,35000.0,1320.0,0.0460249048521911
2025-10-22,3711.TW,59000.0,193.0,0.01134384397298485
2025-10-22,5289.TWO,107000.0,421.0,0.044876274651009795
2025-10-22,6139.TW,53000.0,430.0,0.02270362730695747
2025-10-22,6223.TWO,20000.0,1820.0,0.036262046247180865
2025-10-22,6290.TWO,527000.0,155.0,0.08137541889288376
2025-10-22,6515.TW,26000.0,2465.0,0.06384710285664345
2025-10-22,6669.TW,11000.0,4065.0,0.04454553291051353
2025-10-22,6770.TW,637000.0,28.0,0.017768402661118624
2025-10-22,8046.TW,346000.0,275.5,0.09496173171483575
2025-10-22,8210.TW,37000.0,764.0,0.028160866025145843
2025-10-23,1590.TW,5000.0,912.0,0.00454790731210604
2025-10-23,2059.TW,1000.0,3780.0,0.003769975798193165
2025-10-23,2308.TW,1000.0,1010.0,0.0010073215757076975
2025-10-23,2330.TW,1000.0,1450.0,0.00144615473740214
2025-10-23,2344.TW,1603000.0,46.3,0.07402207851019013
2025-10-23,2408.TW,899000.0,109.5,0.09817944512223128
2025-10-23,2451.TW,146000.0,131.0,0.019075279660381608
2025-10-23,2887.TW,1248000.0,19.5,0.02427146323408171
2025-10-23,3189.TW,464000.0,145.0,0.06710157981545929
2025-10-23,3260.TWO,336000.0,186.5,0.06249782101004669
2025-10-23,3324.TWO,55000.0,999.0,0.05479929106659351
2025-10-23,3665.TW,35000.0,1330.0,0.046426553811082495
2025-10-23,3711.TW,59000.0,196.0,0.011533333367805756
2025-10-23,5289.TWO,107000.0,426.5,0.04551447897842439
2025-10-23,6139.TW,53000.0,420.5,0.022227398313870893
2025-10-23,6223.TWO,20000.0,1825.0,0.03640320545874352
2025-10-23,6290.TWO,527000.0,148.5,0.07805196322187778
2025-10-23,6515.TW,26000.0,2445.0,0.06340141838389934
2025-10-23,6669.TW,11000.0,4105.0,0.04503525321889216
2025-10-23,6770.TW,637000.0,28.65,0.0182016525967765
2025-10-23,8046.TW,346000.0,272.5,0.0940349651144557
2025-10-23,8210.TW,37000.0,772.0,0.028488250978727397
2025-10-27,1590.TW,5000.0,914.0,0.004363692447201189
2025-10-27,2059.TW,1000.0,3770.0,0.0035998075549121406
2025-10-27,2308.TW,1000.0,1070.0,0.0010216960434366023
2025-10-27,2330.TW,1000.0,1480.0,0.0014131870507347395
2025-10-27,2344.TW,1603000.0,50.9,0.0779092885638408
2025-10-27,2408.TW,899000.0,120.0,0.10300987772517818
2025-10-27,2451.TW,146000.0,137.0,0.019099032019456934
2025-10-27,2887.TW,1248000.0,19.25,0.022939463315440122
2025-10-27,3189.TW,464000.0,148.5,0.06579340577285574
2025-10-27,3260.TWO,336000.0,205.0,0.06577048922608707
2025-10-27,3324.TWO,55000.0,981.0,0.05151926170431951
2025-10-27,3665.TW,35000.0,1370.0,0.04578535073157484
2025-10-27,3711.TW,59000.0,202.5,0.011408143438279257
2025-10-27,5289.TWO,107000.0,447.0,0.04566981314161612
2025-10-27,6139.TW,53000.0,424.5,0.021482830311456445
2025-10-27,6223.TWO,20000.0,1950.0,0.03723938849909111
2025-10-27,6290.TWO,527000.0,163.0,0.08202309516565194
2025-10-27,6515.TW,26000.0,2475.0,0.06144499102350033
2025-10-27,6669.TW,11000.0,4055.0,0.04259135702569126
2025-10-27,6770.TW,637000.0,31.5,0.019159665382782375
2025-10-27,8046.TW,346000.0,278.5,0.09201089013233124
2025-10-27,8210.TW,37000.0,822.0,0.0290409938925989
2025-10-28,1590.TW,5000.0,905.0,0.004249913728909794
2025-10-28,2059.TW,1000.0,3860.0,0.003625340772064487
2025-10-28,2308.TW,1000.0,1075.0,0.0010096480129454207
2025-10-28,2330.TW,1000.0,1475.0,0.0013853309945065072
2025-10-28,2344.TW,1603000.0,54.0,0.08129967562472698
2025-10-28,2408.TW,872000.0,130.0,0.10646855697441199
2025-10-28,2451.TW,146000.0,132.0,0.018100406051613158
2025-10-28,2887.TW,1248000.0,19.0,0.02227048714694122
2025-10-28,3189.TW,464000.0,137.5,0.05992143555899333
2025-10-28,3260.TWO,336000.0,191.5,0.06043236441391641
2025-10-28,3324.TWO,55000.0,1040.0,0.0537226663632354
2025-10-28,3665.TW,35000.0,1445.0,0.0475004169811299
2025-10-28,3711.TW,59000.0,203.0,0.01124888767539284
2025-10-28,5289.TWO,107000.0,421.0,0.042308478175955684
2025-10-28,6139.TW,53000.0,438.5,0.02182765083242609
2025-10-28,6223.TWO,20000.0,2010.0,0.03775613964688922
2025-10-28,6290.TWO,527000.0,179.0,0.08859825674900498
2025-10-28,6515.TW,26000.0,2395.0,0.05848444815452218
2025-10-28,6669.TW,11000.0,4085.0,0.04220328694111858
2025-10-28,6770.TW,637000.0,31.95,0.01911489098294618
2025-10-28,8046.TW,346000.0,276.0,0.08969055501789384
2025-10-28,8210.TW,37000.0,904.0,0.031414610918138075
2025-10-29,1590.TW,5000.0,900.0,0.0041639013291333415
2025-10-29,2059.TW,1000.0,3920.0,0.003627220713378377
2025-10-29,2308.TW,1000.0,1060.0,0.0009808300908625204
2025-10-29,2330.TW,1000.0,1505.0,0.0013925936667434841
2025-10-29,2344.TW,1603000.0,54.0,0.08009680596720894
2025-10-29,2408.TW,818000.0,133.0,0.10066832915594061
2025-10-29,2451.TW,146000.0,134.5,0.01817034008893143
2025-10-29,2887.TW,1248000.0,19.0,0.021940984070313287
2025-10-29,3189.TW,464000.0,139.0,0.05967888447195199
