date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2024-10-21,995145786.9875417,91680186.98754168,22,,False,0,False,0,False,,,,995145786.9875417,91680186.98754168,22,0,UNKNOWN,BLOCK_SUBMISSION
2024-10-22,1006668986.9875417,91680186.98754168,22,,False,0,False,0,False,,,,1006668986.9875417,91680186.98754168,22,0,UNKNOWN,BLOCK_SUBMISSION
2024-10-23,1002739486.9875417,91680186.98754168,22,,False,0,False,0,False,,,,1002739486.9875417,91680186.98754168,22,0,UNKNOWN,BLOCK_SUBMISSION
2024-10-24,983858886.9875417,91680186.98754168,22,,False,0,False,0,False,,,,983858886.9875417,91680186.98754168,22,0,UNKNOWN,BLOCK_SUBMISSION
2024-10-25,994016886.9875417,91680186.98754168,22,,False,0,False,0,False,,,,994016886.9875417,91680186.98754168,22,0,UNKNOWN,BLOCK_SUBMISSION
2024-10-28,979935609.9975417,91680186.98754168,22,,False,0,False,0,False,,,,979935609.9975417,91680186.98754168,22,0,UNKNOWN,BLOCK_SUBMISSION
2024-10-29,967592700.6775417,91680186.98754168,22,,False,0,False,0,False,,,,967592700.6775417,91680186.98754168,22,0,UNKNOWN,BLOCK_SUBMISSION
2024-10-30,975844199.8475417,91680186.98754168,22,,False,0,False,0,False,,,,975844199.8475417,91680186.98754168,22,0,UNKNOWN,BLOCK_SUBMISSION
2024-11-01,979536320.1475416,91680186.98754168,22,,False,0,False,0,False,,,,979536320.1475416,91680186.98754168,22,0,UNKNOWN,BLOCK_SUBMISSION
2024-11-04,1000534288.8675417,91680186.98754168,22,,False,0,False,0,False,,,,1000534288.8675417,91680186.98754168,22,0,UNKNOWN,BLOCK_SUBMISSION
2024-11-05,1004827681.8775417,91680186.98754168,22,,False,0,False,0,False,,,,1004827681.8775417,91680186.98754168,22,0,UNKNOWN,BLOCK_SUBMISSION
2024-11-06,1014553231.1275417,91680186.98754168,22,,False,0,False,0,False,,,,1014553231.1275417,91680186.98754168,22,0,UNKNOWN,BLOCK_SUBMISSION
2024-11-07,1029781731.9575417,91680186.98754168,22,,False,0,False,0,False,,,,1029781731.9575417,91680186.98754168,22,0,UNKNOWN,BLOCK_SUBMISSION
2024-11-08,1029738231.9575417,91680186.98754168,22,,False,0,False,0,False,,,,1029738231.9575417,91680186.98754168,22,0,UNKNOWN,BLOCK_SUBMISSION
2024-11-11,1033263331.9575417,91680186.98754168,22,,False,0,False,0,False,,,,1033263331.9575417,91680186.98754168,22,0,UNKNOWN,BLOCK_SUBMISSION
2024-11-12,1015591118.6475416,91680186.98754168,22,,False,0,False,0,False,,,,1015591118.6475416,91680186.98754168,22,0,UNKNOWN,BLOCK_SUBMISSION
2024-11-13,1014847677.2175417,91680186.98754168,22,,False,0,False,0,False,,,,1014847677.2175417,91680186.98754168,22,0,UNKNOWN,BLOCK_SUBMISSION
2024-11-14,1004390462.4075416,91680186.98754168,22,,False,0,False,0,False,,,,1004390462.4075416,91680186.98754168,22,0,UNKNOWN,BLOCK_SUBMISSION
2024-11-15,994769831.9575417,91680186.98754168,22,,False,0,False,0,False,,,,994769831.9575417,91680186.98754168,22,0,UNKNOWN,BLOCK_SUBMISSION
2024-11-18,972124635.1175417,91680186.98754168,22,,False,0,False,0,False,,,,972124635.1175417,91680186.98754168,22,0,UNKNOWN,BLOCK_SUBMISSION
2024-11-19,997279183.5375416,91680186.98754168,22,,False,0,False,0,False,,,,997279183.5375416,91680186.98754168,22,0,UNKNOWN,BLOCK_SUBMISSION
2024-11-20,1002563596.8475417,91680186.98754168,22,,False,0,False,0,False,,,,1002563596.8475417,91680186.98754168,22,0,UNKNOWN,BLOCK_SUBMISSION
2024-11-21,1003912289.0275416,91680186.98754168,22,,False,0,False,0,False,,,,1003912289.0275416,91680186.98754168,22,0,UNKNOWN,BLOCK_SUBMISSION
2024-11-22,1009710368.7275417,91680186.98754168,22,,False,0,False,0,False,,,,1009710368.7275417,91680186.98754168,22,0,UNKNOWN,BLOCK_SUBMISSION
