total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,slippage_cost,max_daily_volume_participation,trades_above_10pct_daily_volume,trades_above_100pct_daily_volume,trades,sessions,start,end,final_nav,raw_rule_breach_days,negative_cash_days,stale_held_price_days,infeasible_signal_days,active_share_status,certification,execution_price_bound_breaches,accounting_status,simulated_warning_days,disqualified,complete_period,rejected_trade_count,official_compliance,hard_breach_days,infeasible_executed_days,trade_days,costs,final_economic_nav,measured_hard_breach_days,cash_breach_days,holding_count_breach_days,whitelist_breach_days,active_cap_breach_days,overdue_passive_cap_days,cash_ratio_max,cash_ratio_min,average_stock_exposure,holdings_min,holdings_max,observed_rule_eligible,no_valid_plan_days,hold_without_envelope_days,unfilled_orders,status,measured_pass,episode_status,failure_reasons,episode_return,forensic_partial_return,episode_max_drawdown,episode_turnover,requested_sessions,observed_sessions,universe_interpretation,episode_id,kind,split,session_count,prior_session_date,candidate_id,phase,realized_start,realized_end,days_to_20_holdings,independent_audit
-0.08170483040815013,0.10524535291052417,0.2210082027673595,-3.935448645797638,-0.08170483040815013,0.10524535291052417,0.2210082027673595,-3.935448645797638,6675608.751050933,3857952.5447739265,2817656.2062770063,2.772875499213322,0.0,52.05373833678596,43,5,183,24,2010-01-04,2010-02-04,918295169.5918499,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6675608.751050933,918295169.5918499,0,0,0,0,0,0,0.2021875746710512,0.09397284081298987,0.8593410678974532,20,30,True,0,0,0,COMPLETE,True,PASS,,-0.08170483040815013,,0.10524535291052417,2.707335119139598,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-01-04,monthly,development,24,2009-12-31,tune_2bdb900a90c7,screen,2010-01-04,2010-02-04,1,PASS_INTERNAL_ACCOUNTING
0.019443610315329263,0.03791233685856932,0.11973293870526226,1.7466731220563025,0.019443610315329263,0.03791233685856932,0.11973293870526226,1.7466731220563025,7186497.980889384,4131021.6658897954,3055476.314999587,2.9456548026716765,0.0,518.361581920904,41,5,190,24,2010-11-01,2010-12-02,1019443610.3153293,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7186497.980889384,1019443610.3153293,0,0,0,0,0,0,0.20482009237992546,0.0882837570180422,0.8607603193763403,22,30,True,0,0,0,COMPLETE,True,PASS,,0.019443610315329263,,0.03791233685856932,2.8989625725542427,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-11-01,monthly,development,24,2010-10-29,tune_2bdb900a90c7,screen,2010-11-01,2010-12-02,1,PASS_INTERNAL_ACCOUNTING
-0.07725861327304084,0.12624520013966267,0.2822609373087088,-2.8498229175397323,-0.07725861327304084,0.12144799035598353,0.2785599056293316,-2.89130895508958,6641523.363876393,3831707.6944965003,2809815.669379893,2.8387492467101305,0.0,15.183425576725279,51,11,196,24,2011-08-01,2011-09-01,922741386.7269591,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6641523.363876393,922741386.7269591,0,0,0,0,0,0,0.2056494639650356,0.08902292013293213,0.8573391920910508,20,30,True,0,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,-0.07725861327304084,,0.12144799035598353,2.688917680348421,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2011-08-01,monthly,development,24,2011-07-29,tune_2bdb900a90c7,screen,2011-08-01,2011-09-01,1,PASS_INTERNAL_ACCOUNTING
0.005593449500909342,0.04513325573144855,0.16839119203988517,0.42879515419058484,0.005593449500909342,0.04513325573144855,0.16525429697102345,0.4339222002295074,7005697.6967901215,4015262.461642513,2990435.235147608,2.850841287879484,0.0,26.555555555555557,76,24,160,24,2012-06-01,2012-07-04,1005593449.5009094,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7005697.6967901215,1005593449.5009094,0,0,0,0,0,0,0.20348414253341285,0.09514803470220283,0.8573501329031842,22,30,True,0,0,0,COMPLETE,True,PASS,,0.005593449500909342,,0.04513325573144855,2.8177280432579037,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2012-06-01,monthly,development,24,2012-05-31,tune_2bdb900a90c7,screen,2012-06-01,2012-07-04,1,PASS_INTERNAL_ACCOUNTING
0.043621849229417586,0.02200448334617411,0.11526672788330965,3.948110625100148,0.043621849229417586,0.02200448334617411,0.11526672788330965,3.948110625100148,7196631.350491224,4072237.8392440444,3124393.5112471804,2.843264043523219,0.0,17.197278911564627,80,9,159,24,2013-04-01,2013-05-07,1043621849.2294176,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7196631.350491224,1043621849.2294176,0,0,0,0,0,0,0.208908630963241,0.09644367640839151,0.8509735659027308,22,30,True,0,0,0,COMPLETE,True,PASS,,0.043621849229417586,,0.02200448334617411,2.8577107643817854,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2013-04-01,monthly,development,24,2013-03-29,tune_2bdb900a90c7,screen,2013-04-01,2013-05-07,1,PASS_INTERNAL_ACCOUNTING
0.03181858916685809,0.0293418028993222,0.10400058762857904,3.2143152708300473,0.03181858916685809,0.0293418028993222,0.10400058762857904,3.2143152708300473,6290584.840688329,3638339.144917144,2652245.6957711847,2.540629717383619,0.0,40.500453126851745,67,13,152,24,2014-01-02,2014-02-12,1031818589.1668582,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6290584.840688329,1031818589.1668582,0,0,0,0,0,0,0.20221845386129772,0.0945214955616411,0.8623076521792739,22,30,True,0,0,0,COMPLETE,True,PASS,,0.03181858916685809,,0.0293418028993222,2.5532204525734348,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2014-01-02,monthly,development,24,2013-12-31,tune_2bdb900a90c7,screen,2014-01-02,2014-02-12,1,PASS_INTERNAL_ACCOUNTING
0.03199709195140321,0.02175725963515751,0.1314021509978957,2.5811166814848,0.03199709195140321,0.02175725963515751,0.1314021509978957,2.5811166814848,6224422.920543477,3634023.2848498076,2590399.6356936693,2.5414979479058184,0.0,2.08833640906104,48,6,179,24,2014-11-03,2014-12-04,1031997091.9514031,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6224422.920543477,1031997091.9514031,0,0,0,0,0,0,0.20496653596690353,0.08491661017194528,0.867021040246796,22,30,True,0,0,0,COMPLETE,True,PASS,,0.03199709195140321,,0.02175725963515751,2.5501917788419703,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2014-11-03,monthly,development,24,2014-10-31,tune_2bdb900a90c7,screen,2014-11-03,2014-12-04,1,PASS_INTERNAL_ACCOUNTING
-0.04310787666950788,0.12318943406550575,0.23851968097406764,-1.8231037655581015,-0.04310787666950788,0.11955186351466829,0.22889781679467544,-1.909000273448437,6917760.27186628,3969100.9898833223,2948659.2819829574,2.883854154804599,0.0,,62,14,140,24,2015-08-03,2015-09-03,956892123.3304921,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,1,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6917760.27186628,956892123.3304921,0,0,0,0,0,0,0.2092930572388123,0.09622326940916727,0.8564450518300655,20,27,True,0,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,-0.04310787666950788,,0.11955186351466829,2.7853340279882963,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2015-08-03,monthly,development,24,2015-07-31,tune_2bdb900a90c7,screen,2015-08-03,2015-09-03,1,PASS_INTERNAL_ACCOUNTING
0.028717039483662443,0.03554200664916185,0.13136919625302473,2.3277038879152845,0.028717039483662443,0.033694332778643754,0.1375432864314208,2.2289844202218543,5967829.034056344,3530107.299941821,2437721.734114522,2.4561387324684523,0.0,,59,10,162,24,2016-06-01,2016-07-06,1028717039.4836624,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,5967829.034056344,1028717039.4836624,0,0,0,0,0,0,0.2074385615625654,0.08648169147315403,0.864655331534856,23,30,True,0,0,0,COMPLETE,True,PASS,,0.028717039483662443,,0.033694332778643754,2.477268280660928,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2016-06-01,monthly,development,24,2016-05-31,tune_2bdb900a90c7,screen,2016-06-01,2016-07-06,1,PASS_INTERNAL_ACCOUNTING
-0.030326766888652767,0.04224891491439209,0.1459121844212285,-2.144605358152655,-0.030326766888652767,0.04224891491439209,0.1459121844212285,-2.144605358152655,6464293.264824076,3732056.872135654,2732236.3926884215,2.640055903586079,0.0,2.578253386990334,44,3,149,24,2017-04-05,2017-05-09,969673233.1113472,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6464293.264824076,969673233.1113472,0,0,0,0,0,0,0.20363290196546113,0.09314837792404773,0.8608277773950795,22,30,True,0,0,0,COMPLETE,True,PASS,,-0.030326766888652767,,0.04224891491439209,2.618987278691687,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2017-04-05,monthly,development,24,2017-03-31,tune_2bdb900a90c7,screen,2017-04-05,2017-05-09,1,PASS_INTERNAL_ACCOUNTING
