episode_id,total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,final_nav,sessions,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,max_daily_volume_participation,trades,simulated_warning_days,disqualified,complete_period,rejected_trade_count,measured_hard_breach_days,raw_rule_breach_days,cash_breach_days,holding_count_breach_days,active_cap_breach_days,overdue_passive_cap_days,stale_held_price_days,execution_price_bound_breaches,unfilled_orders,no_valid_plan_days,hold_without_envelope_days,official_compliance,independent_audit,episode_return,episode_max_drawdown,episode_turnover,measured_pass,active_share_status,ready_status,forensic_partial_return,source_accuracy_verified,universe_point_in_time
monthly_2010-01-04,-0.08170483040815013,0.10524535291052417,0.2210082027673595,-3.935448645797638,-0.08170483040815013,0.10524535291052417,0.2210082027673595,-3.935448645797638,918295169.5918499,24,6675608.751050932,3857952.5447739265,2817656.2062770063,2.7728754992133227,52.05373833678596,183,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.08170483040815013,0.10524535291052417,2.707335119139598,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-11-01,0.019443610315329263,0.03791233685856932,0.11973293870526226,1.7466731220563025,0.019443610315329263,0.03791233685856932,0.11973293870526226,1.7466731220563025,1019443610.3153293,24,7186497.980889383,4131021.6658897954,3055476.3149995874,2.9456548026716756,518.361581920904,190,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.019443610315329263,0.03791233685856932,2.8989625725542427,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-08-01,-0.07725861327304084,0.12624520013966267,0.2822609373087088,-2.8498229175397323,-0.07725861327304084,0.12144799035598353,0.2785599056293316,-2.89130895508958,922741386.7269591,24,6641523.363876392,3831707.694496499,2809815.669379893,2.8387492467101305,15.183425576725279,196,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.07725861327304084,0.12144799035598353,2.688917680348421,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-06-01,0.005593449500909342,0.04513325573144855,0.16839119203988517,0.42879515419058484,0.005593449500909342,0.04513325573144855,0.16525429697102345,0.4339222002295074,1005593449.5009094,24,7005697.69679012,4015262.4616425117,2990435.235147608,2.8508412878794847,26.555555555555557,160,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.005593449500909342,0.04513325573144855,2.8177280432579037,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2013-04-01,0.043621849229417586,0.02200448334617411,0.11526672788330965,3.948110625100148,0.043621849229417586,0.02200448334617411,0.11526672788330965,3.948110625100148,1043621849.2294176,24,7196631.350491224,4072237.839244044,3124393.5112471804,2.8432640435232193,17.197278911564627,159,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.043621849229417586,0.02200448334617411,2.8577107643817854,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2014-01-02,0.03181858916685809,0.0293418028993222,0.10400058762857904,3.2143152708300473,0.03181858916685809,0.0293418028993222,0.10400058762857904,3.2143152708300473,1031818589.1668582,24,6290584.840688329,3638339.144917144,2652245.6957711857,2.5406297173836188,40.500453126851745,152,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.03181858916685809,0.0293418028993222,2.5532204525734348,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2014-11-03,0.03199709195140321,0.02175725963515751,0.1314021509978957,2.5811166814848,0.03199709195140321,0.02175725963515751,0.1314021509978957,2.5811166814848,1031997091.9514031,24,6224422.920543477,3634023.284849808,2590399.635693669,2.5414979479058184,2.08833640906104,179,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.03199709195140321,0.02175725963515751,2.5501917788419703,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2015-08-03,-0.04310787666950788,0.12318943406550575,0.23851968097406764,-1.8231037655581015,-0.04310787666950788,0.11955186351466829,0.22889781679467544,-1.909000273448437,956892123.3304921,24,6917760.271866281,3969100.9898833227,2948659.2819829574,2.883854154804599,,140,0,False,True,0,0,0,0,0,0,0,0,1,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.04310787666950788,0.11955186351466829,2.7853340279882963,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2016-06-01,0.028717039483662443,0.03554200664916185,0.13136919625302473,2.3277038879152845,0.028717039483662443,0.033694332778643754,0.1375432864314208,2.2289844202218543,1028717039.4836624,24,5967829.034056343,3530107.299941821,2437721.734114522,2.4561387324684523,,162,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.028717039483662443,0.033694332778643754,2.477268280660928,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2017-04-05,-0.030326766888652767,0.04224891491439209,0.1459121844212285,-2.144605358152655,-0.030326766888652767,0.04224891491439209,0.1459121844212285,-2.144605358152655,969673233.1113472,24,6464293.264824076,3732056.8721356536,2732236.392688422,2.6400559035860796,2.578253386990334,149,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.030326766888652767,0.04224891491439209,2.618987278691687,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2018-01-02,0.012356813354081897,0.02775380375641756,0.1136495130519156,1.1895564083627002,0.012356813354081897,0.02775380375641756,0.1136495130519156,1.1895564083627002,1012356813.3540819,24,6689920.51534625,3856855.1986137177,2833065.3167325314,2.664561578182314,10.40482701224587,158,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.012356813354081897,0.02775380375641756,2.7065650516587487,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2018-11-01,0.061827889825896154,0.028433784382756677,0.14989974263157296,4.279029446700389,0.061827889825896154,0.028433784382756677,0.14989974263157296,4.279029446700389,1061827889.8258963,24,7102573.407158021,4077894.5731577594,3024678.834000261,2.8503558423920734,,177,1,False,True,0,1,1,1,1,0,0,0,0,0,1,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.061827889825896154,0.028433784382756677,2.861680402215971,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
