date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2010-07-01,1001202385.2782377,119176225.27823775,22,,False,0,False,0,False,,,,1001202385.2782377,119176225.27823775,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-02,1018270225.2782377,119176225.27823775,22,,False,0,False,0,False,,,,1018270225.2782377,119176225.27823775,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-05,1025520875.2782377,119176225.27823775,22,,False,0,False,0,False,,,,1025520875.2782377,119176225.27823775,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-06,1032997395.2782377,119176225.27823775,22,,False,0,False,0,False,,,,1032997395.2782377,119176225.27823775,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-07,1033779245.2782377,119176225.27823775,22,,False,0,False,0,False,,,,1033779245.2782377,119176225.27823775,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-08,1034563355.2782377,119176225.27823775,22,,False,0,False,0,False,,,,1034563355.2782377,119176225.27823775,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-09,1031324115.2782377,119176225.27823775,22,,False,0,False,0,False,,,,1031324115.2782377,119176225.27823775,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-12,1029884315.2782377,119176225.27823775,22,,False,0,False,0,False,,,,1029884315.2782377,119176225.27823775,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-13,1027859075.2782377,119176225.27823775,22,,False,0,False,0,False,,,,1027859075.2782377,119176225.27823775,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-14,1047392095.2782377,119176225.27823775,22,,False,0,False,0,False,,,,1047392095.2782377,119176225.27823775,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-15,1058685735.2782377,119176225.27823775,22,,False,0,False,0,False,,,,1058685735.2782377,119176225.27823775,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-16,1055597145.2782377,119176225.27823775,22,,False,0,False,0,False,,,,1055597145.2782377,119176225.27823775,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-19,1051294775.2782377,119176225.27823775,22,,False,0,False,0,False,,,,1051294775.2782377,119176225.27823775,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-20,1048197715.2782377,119176225.27823775,22,,False,0,False,0,False,,,,1048197715.2782377,119176225.27823775,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-21,1048855385.2782377,119176225.27823775,22,,False,0,False,0,False,,,,1048855385.2782377,119176225.27823775,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-22,1052347455.2782377,119176225.27823775,22,,False,0,False,0,False,,,,1052347455.2782377,119176225.27823775,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-23,1059652455.2782377,119176225.27823775,22,,False,0,False,0,False,,,,1059652455.2782377,119176225.27823775,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-26,1061525345.2782377,119176225.27823775,22,,False,0,False,0,False,,,,1061525345.2782377,119176225.27823775,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-27,1054993595.2782377,119176225.27823775,22,,False,0,False,0,False,,,,1054993595.2782377,119176225.27823775,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-28,1061093075.2782377,119176225.27823775,22,,False,0,False,0,False,,,,1061093075.2782377,119176225.27823775,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-29,1058339905.2782377,119176225.27823775,22,,False,0,False,0,False,,,,1058339905.2782377,119176225.27823775,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-30,1054010025.2782377,119176225.27823775,22,,False,0,False,0,False,,,,1054010025.2782377,119176225.27823775,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-08-02,1080601065.2782378,119176225.27823775,22,,False,0,False,0,False,,,,1080601065.2782378,119176225.27823775,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-08-03,1078122075.2782378,119176225.27823775,22,,False,0,False,0,False,,,,1078122075.2782378,119176225.27823775,22,0,UNKNOWN,BLOCK_SUBMISSION
