date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2016-10-20,999365962.6274378,85694902.62743787,22,,False,0,False,0,False,,,,999365962.6274378,85694902.62743787,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-10-21,1000346672.6274378,85694902.62743787,22,,False,0,False,0,False,,,,1000346672.6274378,85694902.62743787,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-10-24,999173582.6274378,85694902.62743787,22,,False,0,False,0,False,,,,999173582.6274378,85694902.62743787,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-10-25,1010290822.6274378,85694902.62743787,22,,False,0,False,0,False,,,,1010290822.6274378,85694902.62743787,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-10-26,1014621572.6274378,85694902.62743787,22,,False,0,False,0,False,,,,1014621572.6274378,85694902.62743787,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-10-27,1014168282.6274378,85694902.62743787,22,,False,0,False,0,False,,,,1014168282.6274378,85694902.62743787,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-10-28,1012653502.6274378,85694902.62743787,22,,False,0,False,0,False,,,,1012653502.6274378,85694902.62743787,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-10-31,1010317632.6274378,85694902.62743787,22,,False,0,False,0,False,,,,1010317632.6274378,85694902.62743787,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-11-01,1007002582.6274378,85694902.62743787,22,,False,0,False,0,False,,,,1007002582.6274378,85694902.62743787,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-11-02,990631422.6274378,85694902.62743787,22,,False,0,False,0,False,,,,990631422.6274378,85694902.62743787,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-11-03,983481662.6274378,85694902.62743787,22,,False,0,False,0,False,,,,983481662.6274378,85694902.62743787,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-11-04,977978272.6274378,85694902.62743787,22,,False,0,False,0,False,,,,977978272.6274378,85694902.62743787,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-11-07,990386092.6274378,85694902.62743787,22,,False,0,False,0,False,,,,990386092.6274378,85694902.62743787,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-11-08,993360672.6274378,85694902.62743787,22,,False,0,False,0,False,,,,993360672.6274378,85694902.62743787,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-11-09,960998972.6274378,85694902.62743787,22,,False,0,False,0,False,,,,960998972.6274378,85694902.62743787,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-11-10,988073912.6274378,85694902.62743787,22,,False,0,False,0,False,,,,988073912.6274378,85694902.62743787,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-11-11,964099282.6274378,85694902.62743787,22,,False,0,False,0,False,,,,964099282.6274378,85694902.62743787,22,1,UNKNOWN,BLOCK_SUBMISSION
2016-11-14,957754142.6274378,85694902.62743787,22,,False,0,False,0,False,,,,957754142.6274378,85694902.62743787,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-11-15,955763592.6274378,85694902.62743787,22,,False,0,False,0,False,,,,955763592.6274378,85694902.62743787,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-11-16,956714922.6274378,85694902.62743787,22,,False,0,False,0,False,,,,956714922.6274378,85694902.62743787,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-11-17,959303992.6274378,85694902.62743787,22,,False,0,False,0,False,,,,959303992.6274378,85694902.62743787,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-11-18,959651352.6274378,85694902.62743787,22,,False,0,False,0,False,,,,959651352.6274378,85694902.62743787,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-11-21,960596752.6274378,85694902.62743787,22,,False,0,False,0,False,,,,960596752.6274378,85694902.62743787,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-11-22,972348712.6274378,85694902.62743787,22,,False,0,False,0,False,,,,972348712.6274378,85694902.62743787,22,0,UNKNOWN,BLOCK_SUBMISSION
