signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2018-01-30,6147.TWO,31000,1019965160.6887802,66.1,BUY_CASH_CAP_CORRECTION,487000.0,0.031592990860824476,0.0
2018-01-30,6290.TWO,13000,1019965160.6887802,78.29999999999998,BUY_CASH_CAP_CORRECTION,411000.0,0.03158975545619773,0.0
2018-01-31,3044.TW,-304000,1020448350.9779953,94.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2018-01-31,3481.TW,-2325000,1020448350.9779953,13.75,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2018-01-31,5274.TWO,-63000,1020448350.9779953,766.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2018-02-01,2337.TW,553000,1014916007.4437244,45.7,BUY_WITH_SETTLED_CASH,553000.0,0.02492319543142349,0.0
2018-02-01,3324.TWO,277000,1014916007.4437244,91.2,BUY_WITH_SETTLED_CASH,277000.0,0.0249360536383138,0.0
2018-02-01,6239.TW,260000,1014916007.4437244,97.0,BUY_WITH_SETTLED_CASH,260000.0,0.024897134161519372,0.0
2018-02-01,8069.TWO,492000,1014916007.4437244,51.4,BUY_WITH_SETTLED_CASH,492000.0,0.024942458109178705,0.0
2018-02-02,1303.TW,-582000,1013774437.1976414,79.79999999999998,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2018-02-02,6182.TWO,-1065000,1013774437.1976414,47.2,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
