date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2017-01-03,996267757.3350118,86940457.33501184,22,,False,0,False,0,False,,,,996267757.3350118,86940457.33501184,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-04,1004691397.3350118,86940457.33501184,22,,False,0,False,0,False,,,,1004691397.3350118,86940457.33501184,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-05,1020769507.3350118,86940457.33501184,22,,False,0,False,0,False,,,,1020769507.3350118,86940457.33501184,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-06,1027004625.9535618,82188905.95356181,22,,False,0,False,0,False,,,,1027004625.9535618,82188905.95356181,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-09,1019908565.9535618,82188905.95356181,22,,False,0,False,0,False,,,,1019908565.9535618,82188905.95356181,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-10,1030941575.9535618,82188905.95356181,22,,False,0,False,0,False,,,,1030941575.9535618,82188905.95356181,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-11,1034368905.9535618,82188905.95356181,22,,False,0,False,0,False,,,,1034368905.9535618,82188905.95356181,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-12,1038425162.2355607,80119822.23556072,22,,False,0,False,0,False,,,,1038425162.2355607,80119822.23556072,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-13,1043975942.2355607,80119822.23556072,22,,False,0,False,0,False,,,,1043975942.2355607,80119822.23556072,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-16,1041800172.2355607,80119822.23556072,22,,False,0,False,0,False,,,,1041800172.2355607,80119822.23556072,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-17,1055025682.2355607,80119822.23556072,22,,False,0,False,0,False,,,,1055025682.2355607,80119822.23556072,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-18,1066169972.8077209,71115622.80772087,22,,False,0,False,0,False,,,,1066169972.8077209,71115622.80772087,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-19,1066394322.8077209,71115622.80772087,22,,False,0,False,0,False,,,,1066394322.8077209,71115622.80772087,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-20,1068807762.8077209,71115622.80772087,22,,False,0,False,0,False,,,,1068807762.8077209,71115622.80772087,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-23,1089740072.807721,71115622.80772087,22,,False,0,False,0,False,,,,1089740072.807721,71115622.80772087,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-24,1090361321.557678,63429441.5576779,22,,False,0,False,0,False,,,,1090361321.557678,63429441.5576779,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-02,1117019887.8455524,60415827.845552385,22,,False,0,False,0,False,,,,1117019887.8455524,60415827.845552385,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-03,1108337127.8455524,60415827.845552385,22,,False,0,False,0,False,,,,1108337127.8455524,60415827.845552385,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-06,1111028407.8455524,60415827.845552385,22,,False,0,False,0,False,,,,1111028407.8455524,60415827.845552385,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-07,1123857207.8455524,60415827.845552385,22,,False,0,False,0,False,,,,1123857207.8455524,60415827.845552385,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-08,1136532510.9795706,52696480.97957056,22,,False,0,False,0,False,,,,1136532510.9795706,52696480.97957056,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-09,1153242021.2133114,47818451.21331133,22,,False,0,False,0,False,,,,1153242021.2133114,47818451.21331133,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-10,1144302003.2780926,42990553.27809262,22,,False,0,False,0,False,,,,1144302003.2780926,42990553.27809262,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-13,1151099173.8787234,45253263.878723435,22,,False,0,False,0,False,,,,1151099173.8787234,45253263.878723435,22,0,UNKNOWN,BLOCK_SUBMISSION
