signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2025-07-31,1301.TW,1064000,1000000000.0,42.650001525878906,BUY_CASH_CAP_CORRECTION,1064000.0,0.045400926624298094,0.0
2025-07-31,1326.TW,1573000,1000000000.0,28.850000381469727,BUY_CASH_CAP_CORRECTION,1573000.0,0.04539547560024262,0.0
2025-07-31,1519.TW,68000,1000000000.0,667.0000122070313,BUY_CASH_CAP_CORRECTION,68000.0,0.045689500836181646,0.0
2025-07-31,1605.TW,2017000,1000000000.0,22.5,BUY_CASH_CAP_CORRECTION,2017000.0,0.04539375,0.0
2025-07-31,2059.TW,17000,1000000000.0,2665.0,BUY_CASH_CAP_CORRECTION,17000.0,0.0466375,0.0
2025-07-31,2313.TW,690000,1000000000.0,65.7,BUY_CASH_CAP_CORRECTION,690000.0,0.04536585,0.0
2025-07-31,2317.TW,254000,1000000000.0,178.0,BUY_CASH_CAP_CORRECTION,254000.0,0.045301,0.0
2025-07-31,3036.TW,328000,1000000000.0,138.0,BUY_CASH_CAP_CORRECTION,328000.0,0.045333,0.0
2025-07-31,3044.TW,162000,1000000000.0,280.0,BUY_CASH_CAP_CORRECTION,162000.0,0.0455,0.0
2025-07-31,3211.TWO,196000,1000000000.0,231.0,BUY_CASH_CAP_CORRECTION,196000.0,0.0453915,0.0
2025-07-31,3231.TW,368000,1000000000.0,123.0,BUY_CASH_CAP_CORRECTION,368000.0,0.0453255,0.0
2025-07-31,3665.TW,49000,1000000000.0,911.0,BUY_CASH_CAP_CORRECTION,49000.0,0.0450945,0.0
2025-07-31,4958.TW,361000,1000000000.0,125.5,BUY_CASH_CAP_CORRECTION,361000.0,0.04536825,0.0
2025-07-31,6121.TWO,110000,1000000000.0,410.0,BUY_CASH_CAP_CORRECTION,110000.0,0.045305,0.0
2025-07-31,6290.TWO,424000,1000000000.0,107.0,BUY_CASH_CAP_CORRECTION,424000.0,0.0454215,0.0
2025-07-31,6505.TW,1036000,1000000000.0,43.79999923706055,BUY_CASH_CAP_CORRECTION,1036000.0,0.04539869920921326,0.0
2025-07-31,6515.TW,40000,1000000000.0,1120.0,BUY_CASH_CAP_CORRECTION,40000.0,0.04536,0.0
2025-07-31,6584.TWO,215000,1000000000.0,211.0,BUY_CASH_CAP_CORRECTION,215000.0,0.0454705,0.0
2025-07-31,8299.TWO,85000,1000000000.0,530.0,BUY_CASH_CAP_CORRECTION,85000.0,0.045315,0.0
2025-07-31,8358.TWO,382000,1000000000.0,118.5,BUY_CASH_CAP_CORRECTION,382000.0,0.04532625,0.0
2025-08-04,1802.TW,884000,973904380.704236,24.2,BUY_CASH_CAP_CORRECTION,884000.0,0.02197844102982881,0.0
2025-08-04,1815.TWO,387000,973904380.704236,55.3,BUY_CASH_CAP_CORRECTION,387000.0,0.0220029300869401,0.0
2025-08-04,3081.TWO,54000,973904380.704236,389.999984741211,BUY_CASH_CAP_CORRECTION,54000.0,0.02182452362831183,0.0
2025-08-04,8932.TWO,127000,973904380.704236,168.5,BUY_CASH_CAP_CORRECTION,127000.0,0.02205940380354894,0.0
2025-08-05,1301.TW,-1064000,983971098.3301706,37.45000076293945,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-08-05,6515.TW,-40000,983971098.3301706,1080.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-08-06,2360.TW,1000,989170305.108954,494.5,BUY_WITH_SETTLED_CASH,1000.0,0.0007498708727596696,0.0
2025-08-07,3036.TW,-328000,1000942079.3931024,130.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-08-07,6505.TW,-1036000,1000942079.3931024,39.84999847412109,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-08-08,1802.TW,655000,1019756049.8078486,23.95,BUY_CASH_CAP_CORRECTION,1539000.0,0.03615671121239983,0.0
2025-08-08,1815.TWO,272000,1019756049.8078486,55.9,BUY_CASH_CAP_CORRECTION,659000.0,0.03615183259461577,0.0
2025-08-08,2360.TW,72000,1019756049.8078486,502.0,BUY_CASH_CAP_CORRECTION,73000.0,0.03618218299067944,0.0
2025-08-08,8932.TWO,83000,1019756049.8078486,175.0,BUY_CASH_CAP_CORRECTION,210000.0,0.03612383570260872,0.0
2025-08-11,1326.TW,-1573000,1036231794.3943286,28.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-08-12,2449.TW,129000,1048987452.7521051,141.0000068664551,BUY_WITH_SETTLED_CASH,129000.0,0.017406786745924014,0.0
2025-08-12,8210.TW,29000,1048987452.7521051,617.0,BUY_WITH_SETTLED_CASH,29000.0,0.017351494483796602,0.0
2025-08-13,1605.TW,-2017000,1063394211.2438236,21.9,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-08-13,6121.TWO,-110000,1063394211.2438236,395.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-08-14,2368.TW,53000,1079329156.2929084,466.0,BUY_CASH_CAP_CORRECTION,53000.0,0.02309860699550511,0.0
2025-08-14,2404.TW,23000,1079329156.2929084,1065.0,BUY_CASH_CAP_CORRECTION,23000.0,0.02318801438289696,0.0
2025-08-14,2449.TW,51000,1079329156.2929084,139.50000457763673,BUY_CASH_CAP_CORRECTION,180000.0,0.023329074990197103,0.0
2025-08-14,3081.TWO,6000,1079329156.2929084,412.50000000000006,BUY_CASH_CAP_CORRECTION,60000.0,0.023122001156454793,0.0
2025-08-14,5536.TWO,40000,1079329156.2929084,624.0,BUY_CASH_CAP_CORRECTION,40000.0,0.023414543981003774,0.0
2025-08-14,8210.TW,12000,1079329156.2929084,602.0,BUY_CASH_CAP_CORRECTION,41000.0,0.023146785069540095,0.0
2025-08-15,1519.TW,-68000,1099003637.1378853,619.9999877929688,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-08-15,8299.TWO,-85000,1099003637.1378853,492.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-08-18,2360.TW,1000,1135701431.164084,528.0,BUY_CASH_CAP_CORRECTION,74000.0,0.03463586372316265,0.0
2025-08-18,2368.TW,28000,1135701431.164084,478.5,BUY_CASH_CAP_CORRECTION,81000.0,0.03433803016346264,0.0
2025-08-18,2404.TW,12000,1135701431.164084,1105.0,BUY_CASH_CAP_CORRECTION,35000.0,0.03454032805064986,0.0
2025-08-18,2449.TW,97000,1135701431.164084,141.0000068664551,BUY_CASH_CAP_CORRECTION,277000.0,0.0344522784173442,0.0
2025-08-18,3081.TWO,18000,1135701431.164084,496.9999938964844,BUY_CASH_CAP_CORRECTION,78000.0,0.034352778336190444,0.0
2025-08-18,5536.TWO,11000,1135701431.164084,754.0,BUY_CASH_CAP_CORRECTION,51000.0,0.03419120460225058,0.0
2025-08-18,8210.TW,21000,1135701431.164084,625.0,BUY_CASH_CAP_CORRECTION,62000.0,0.03439504338738156,0.0
2025-08-19,3231.TW,-368000,1104916720.7945752,115.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-08-20,2368.TW,5000,1067745650.8688451,443.5,BUY_CASH_CAP_CORRECTION,86000.0,0.03592873449663175,0.0
2025-08-20,2404.TW,1000,1067745650.8688451,1035.0,BUY_CASH_CAP_CORRECTION,36000.0,0.03538061706854973,0.0
2025-08-20,2449.TW,23000,1067745650.8688451,127.50000228881837,BUY_CASH_CAP_CORRECTION,300000.0,0.03588284406179813,0.0
2025-08-20,3081.TWO,4000,1067745650.8688451,462.9999969482422,BUY_CASH_CAP_CORRECTION,82000.0,0.03577396893834027,0.0
2025-08-20,6919.TW,215000,1067745650.8688451,177.5,BUY_CASH_CAP_CORRECTION,215000.0,0.035824308878124884,0.0
2025-08-20,8210.TW,1000,1067745650.8688451,599.0,BUY_CASH_CAP_CORRECTION,63000.0,0.03562318420032802,0.0
2025-08-21,6584.TWO,-215000,1100908051.4158633,206.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-08-22,1326.TW,216000,1090242528.1318703,31.0,BUY_WITH_SETTLED_CASH,216000.0,0.006155969728588877,0.0
2025-08-22,3163.TWO,32000,1090242528.1318703,203.5,BUY_WITH_SETTLED_CASH,32000.0,0.006066310778880233,0.0
2025-08-22,3481.TW,508000,1090242528.1318703,13.199999809265137,BUY_WITH_SETTLED_CASH,508000.0,0.006156611698603128,0.0
2025-08-22,3653.TW,4000,1090242528.1318703,1630.0,BUY_WITH_SETTLED_CASH,4000.0,0.00672786082979951,0.0
2025-08-22,6274.TWO,20000,1090242528.1318703,320.5,BUY_WITH_SETTLED_CASH,20000.0,0.006026411399726002,0.0
2025-08-22,6510.TWO,5000,1090242528.1318703,1135.0,BUY_WITH_SETTLED_CASH,5000.0,0.005725790215408785,0.0
2025-08-25,3044.TW,-162000,1116611478.6489115,311.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-08-25,3665.TW,-49000,1116611478.6489115,929.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-08-26,1326.TW,429000,1131785614.8147027,30.450000762939453,BUY_CASH_CAP_CORRECTION,645000.0,0.017366783280502673,0.0
2025-08-26,1504.TW,281000,1131785614.8147027,69.69999694824219,BUY_CASH_CAP_CORRECTION,281000.0,0.017335923768692252,0.0
2025-08-26,3163.TWO,59000,1131785614.8147027,215.5,BUY_CASH_CAP_CORRECTION,91000.0,0.01742224829675742,0.0
2025-08-26,3481.TW,964000,1131785614.8147027,13.350000381469728,BUY_CASH_CAP_CORRECTION,1472000.0,0.01736890388462181,0.0
2025-08-26,3653.TW,6000,1131785614.8147027,1965.0,BUY_CASH_CAP_CORRECTION,10000.0,0.01823004262461666,0.0
2025-08-26,6274.TWO,45000,1131785614.8147027,302.0,BUY_CASH_CAP_CORRECTION,65000.0,0.01747769165915629,0.0
2025-08-26,6510.TWO,12000,1131785614.8147027,1120.0,BUY_CASH_CAP_CORRECTION,17000.0,0.0173177673787707,0.0
2025-08-27,2059.TW,-17000,1152534616.6994352,2940.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-08-27,2449.TW,-300000,1152534616.6994352,138.9999984741211,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-08-28,1326.TW,452000,1148674088.345132,29.89999961853028,BUY_CASH_CAP_CORRECTION,1097000.0,0.02856793751534271,0.0
2025-08-28,1504.TW,198000,1148674088.345132,68.5,BUY_CASH_CAP_CORRECTION,479000.0,0.028594490232925953,0.0
2025-08-28,3163.TWO,46000,1148674088.345132,238.0,BUY_CASH_CAP_CORRECTION,137000.0,0.028489369031686043,0.0
2025-08-28,3481.TW,847000,1148674088.345132,14.149999618530272,BUY_CASH_CAP_CORRECTION,2319000.0,0.02857287758833779,0.0
2025-08-28,3653.TW,7000,1148674088.345132,1905.0,BUY_CASH_CAP_CORRECTION,17000.0,0.029022592516236314,0.0
2025-08-28,6274.TWO,28000,1148674088.345132,350.5,BUY_CASH_CAP_CORRECTION,93000.0,0.028530068130302736,0.0
2025-08-28,6510.TWO,11000,1148674088.345132,1135.0,BUY_CASH_CAP_CORRECTION,28000.0,0.0281607292514122,0.0
2025-08-29,1815.TWO,-659000,1181252953.379017,76.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-08-29,2317.TW,-254000,1181252953.379017,203.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-09-01,2449.TW,120000,1145886754.2241702,158.4999961853027,BUY_WITH_SETTLED_CASH,120000.0,0.016667658885070404,0.0
2025-09-01,3491.TWO,49000,1145886754.2241702,387.0,BUY_WITH_SETTLED_CASH,49000.0,0.016717620593293295,0.0
2025-09-01,4772.TWO,67000,1145886754.2241702,282.5,BUY_WITH_SETTLED_CASH,67000.0,0.016641042345332473,0.0
2025-09-01,6584.TWO,73000,1145886754.2241702,259.5,BUY_WITH_SETTLED_CASH,73000.0,0.01664496943497149,0.0
2025-09-01,8046.TW,95000,1145886754.2241702,201.0,BUY_WITH_SETTLED_CASH,95000.0,0.01675165537016477,0.0
