date,symbol,shares,close,weight
2014-07-01,1301.TW,1000.0,80.0,8.001120684765979e-05
2014-07-01,1326.TW,1000.0,76.5,7.651071654807467e-05
2014-07-01,1402.TW,1000.0,32.65,3.265457379470115e-05
2014-07-01,1802.TW,1000.0,25.3,2.530354416557241e-05
2014-07-01,2002.TW,3805000.0,25.15,0.09570915559614925
2014-07-01,2412.TW,495000.0,96.1,0.0475761638017469
2014-07-01,2454.TW,189000.0,508.0,0.0960254498982189
2014-07-01,2603.TW,5859000.0,16.55,0.09698003360291575
2014-07-01,2615.TW,1000.0,15.4,1.540215731817451e-05
2014-07-01,2801.TW,1000.0,18.55,1.8552598587801113e-05
2014-07-01,2834.TW,1000.0,9.33,9.331306998608322e-06
2014-07-01,2883.TW,9727000.0,9.78,0.09514338635112858
2014-07-01,2887.TW,1000.0,15.4,1.540215731817451e-05
2014-07-01,3045.TW,1033000.0,91.8,0.09484268423299337
2014-07-01,3163.TWO,1000.0,92.7,9.271298593472578e-05
2014-07-01,3363.TWO,2612000.0,36.0,0.09404517252873931
2014-07-01,3702.TW,1000.0,41.3,4.130578553510436e-05
2014-07-01,4904.TW,1404000.0,67.7,0.09506411524794427
2014-07-01,5483.TWO,1000.0,55.9,5.590783078480228e-05
2014-07-01,5536.TWO,863000.0,110.5,0.09537485877253886
2014-07-01,5903.TWO,1000.0,212.0,0.00021202969814629845
2014-07-01,6139.TW,3563000.0,26.85,0.09567995150564984
2014-07-02,1301.TW,1000.0,80.2,8.003489169799292e-05
2014-07-02,1326.TW,1000.0,76.0,7.584353826742472e-05
2014-07-02,1402.TW,1000.0,32.9,3.2832268539450964e-05
2014-07-02,1802.TW,1000.0,25.3,2.5247914712708488e-05
2014-07-02,2002.TW,3805000.0,25.15,0.09549874048888038
2014-07-02,2412.TW,495000.0,96.0,0.04742217024300029
2014-07-02,2454.TW,189000.0,518.0,0.09770044846654492
2014-07-02,2603.TW,5859000.0,16.55,0.09676682448988586
2014-07-02,2615.TW,1000.0,15.35,1.5318398847433807e-05
2014-07-02,2801.TW,1000.0,18.6,1.8561708049659205e-05
2014-07-02,2834.TW,1000.0,9.33,9.310792263619376e-06
2014-07-02,2883.TW,9727000.0,9.89,0.0960019823241106
2014-07-02,2887.TW,1000.0,15.4,1.5368295912083427e-05
2014-07-02,3045.TW,1033000.0,92.4,0.09525269806309308
2014-07-02,3163.TWO,1000.0,91.2,9.101224592090966e-05
2014-07-02,3363.TWO,2612000.0,35.6,0.09279576659974573
2014-07-02,3702.TW,1000.0,40.9,4.0815798883390404e-05
2014-07-02,4904.TW,1404000.0,67.7,0.09485511825196491
2014-07-02,5483.TWO,1000.0,55.5,5.5385741761079885e-05
2014-07-02,5536.TWO,863000.0,111.0,0.0955957902796239
2014-07-02,5903.TWO,1000.0,213.0,0.0002125614954073877
2014-07-02,6139.TW,3563000.0,26.65,0.09475846763773858
2014-07-03,1301.TW,1000.0,77.59999999999998,7.707655048319897e-05
2014-07-03,1326.TW,1000.0,74.79999999999998,7.429543783689798e-05
2014-07-03,1402.TW,1000.0,33.2,3.2976049948997504e-05
2014-07-03,1802.TW,1000.0,25.55,2.5377652897496573e-05
