date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2013-01-02,998634913.3349577,84232913.33495776,22,,False,0,False,0,False,,,,998634913.3349577,84232913.33495776,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-03,1010704713.3349577,84232913.33495776,22,,False,0,False,0,False,,,,1010704713.3349577,84232913.33495776,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-04,1000901213.3349577,84232913.33495776,22,,False,0,False,0,False,,,,1000901213.3349577,84232913.33495776,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-07,998973863.3349577,84232913.33495776,22,,False,0,False,0,False,,,,998973863.3349577,84232913.33495776,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-08,988711013.3349577,84232913.33495776,22,,False,0,False,0,False,,,,988711013.3349577,84232913.33495776,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-09,992783474.1466496,12155774.146649554,22,,False,0,False,0,False,,,,992783474.1466496,12155774.146649554,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-10,996530174.1466496,12155774.146649554,22,,False,0,False,0,False,,,,996530174.1466496,12155774.146649554,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-11,1002242774.1466496,12155774.146649554,22,,False,0,False,0,False,,,,1002242774.1466496,12155774.146649554,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-14,1002921217.3533361,40173817.35333615,22,,False,0,False,0,False,,,,1002921217.3533361,40173817.35333615,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-15,1002662767.3533361,40173817.35333615,22,,False,0,False,0,False,,,,1002662767.3533361,40173817.35333615,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-16,1003936055.1161071,41249105.116107084,22,,False,0,False,0,False,,,,1003936055.1161071,41249105.116107084,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-17,993880692.1765363,89310942.17653638,22,,False,0,False,0,False,,,,993880692.1765363,89310942.17653638,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-18,1003759002.4314848,65247952.43148485,22,,False,0,False,0,False,,,,1003759002.4314848,65247952.43148485,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-21,1003018902.4314848,65247952.43148485,22,,False,0,False,0,False,,,,1003018902.4314848,65247952.43148485,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-22,1013285880.2799453,21804930.27994521,22,,False,0,False,0,False,,,,1013285880.2799453,21804930.27994521,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-23,1012290280.2799453,21804930.27994521,22,,False,0,False,0,False,,,,1012290280.2799453,21804930.27994521,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-24,1001214696.3713672,74323046.37136717,22,,False,0,False,0,False,,,,1001214696.3713672,74323046.37136717,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-25,1001240896.3713672,74323046.37136717,22,,False,0,False,0,False,,,,1001240896.3713672,74323046.37136717,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-28,1008455751.9210818,46276401.921081826,22,,False,0,False,0,False,,,,1008455751.9210818,46276401.921081826,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-29,1024410071.4779388,65426321.47793873,22,,False,0,False,0,False,,,,1024410071.4779388,65426321.47793873,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-30,1028151421.4779388,65426321.47793873,22,,False,0,False,0,False,,,,1028151421.4779388,65426321.47793873,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-31,1027083121.4779388,65426321.47793873,22,,False,0,False,0,False,,,,1027083121.4779388,65426321.47793873,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-02-01,1023930871.8549855,38083771.854985505,22,,False,0,False,0,False,,,,1023930871.8549855,38083771.854985505,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-02-04,1023037339.5838995,17263479.583899476,22,,False,0,False,0,False,,,,1023037339.5838995,17263479.583899476,22,0,UNKNOWN,BLOCK_SUBMISSION
