date,symbol,shares,close,weight
2010-07-01,2308.TW,68000.0,105.0,0.007151100274589431
2010-07-01,2313.TW,2555000.0,8.099999999999998,0.020727674472376126
2010-07-01,2317.TW,303000.0,113.0,0.03429223001423915
2010-07-01,2324.TW,362000.0,37.65,0.013650488931717329
2010-07-01,2368.TW,2359000.0,10.3,0.02433547466973272
2010-07-01,2377.TW,620000.0,16.8,0.010432193341753994
2010-07-01,2912.TW,543000.0,92.0,0.05003366461027866
2010-07-01,3036.TW,109000.0,33.9,0.0037008446252990764
2010-07-01,3211.TWO,306000.0,90.2,0.027644110490055714
2010-07-01,3260.TWO,923000.0,63.4,0.0586091759227562
2010-07-01,3293.TWO,250000.0,220.0,0.05508550631686537
2010-07-01,3491.TWO,1405000.0,55.9,0.07866160224315359
2010-07-01,3533.TW,101000.0,159.5,0.016134544800209864
2010-07-01,5347.TWO,3687000.0,13.0,0.04800551642315771
2010-07-01,5483.TWO,548000.0,68.9,0.03781589962012998
2010-07-01,5903.TWO,1048000.0,66.1,0.06938049567249002
2010-07-01,6023.TWO,1926000.0,38.9,0.07503787732669813
2010-07-01,6121.TWO,176000.0,174.0,0.030671609917230634
2010-07-01,6139.TW,2374000.0,30.15,0.07168737652157431
2010-07-01,6187.TWO,1151000.0,55.7,0.0642103703605211
2010-07-01,6223.TWO,553000.0,114.0,0.06314000889505139
2010-07-01,6290.TWO,881000.0,46.7,0.04120666292259812
2010-07-02,2308.TW,68000.0,107.5,0.007312246666507501
2010-07-02,2313.TW,2555000.0,8.099999999999998,0.020701860586416685
2010-07-02,2317.TW,303000.0,112.0,0.03394642994180554
2010-07-02,2324.TW,362000.0,37.7,0.013651594412653144
2010-07-02,2368.TW,2359000.0,10.25,0.024187181441105984
2010-07-02,2377.TW,620000.0,16.95,0.010512229852028362
2010-07-02,2912.TW,543000.0,93.1,0.05056883712803743
2010-07-02,3036.TW,109000.0,33.95,0.0037016873326599638
2010-07-02,3211.TWO,306000.0,91.0,0.027854558231951827
2010-07-02,3260.TWO,923000.0,63.5,0.0586285134401283
2010-07-02,3293.TWO,250000.0,220.0,0.055016903783572164
2010-07-02,3491.TWO,1405000.0,56.1,0.07884472481223727
2010-07-02,3533.TW,101000.0,153.0,0.01545774934850074
2010-07-02,5347.TWO,3687000.0,13.1,0.0483145445031891
2010-07-02,5483.TWO,548000.0,70.4,0.03859105698994886
2010-07-02,5903.TWO,1048000.0,66.5,0.06971341924517657
2010-07-02,6023.TWO,1926000.0,39.1,0.07532974484487193
2010-07-02,6121.TWO,176000.0,173.5,0.030545384980639266
2010-07-02,6139.TW,2374000.0,30.25,0.07183557127021017
2010-07-02,6187.TWO,1151000.0,55.5,0.06390013312993603
2010-07-02,6223.TWO,553000.0,112.5,0.06223162048428152
2010-07-02,6290.TWO,881000.0,46.4,0.04089096362957048
2010-07-05,2308.TW,68000.0,111.0,0.007423019709009202
2010-07-05,2313.TW,2555000.0,8.179999999999998,0.02055383805197687
2010-07-05,2317.TW,303000.0,116.0,0.03456601705514778
2010-07-05,2324.TW,362000.0,38.0,0.013528227228024721
2010-07-05,2368.TW,2359000.0,10.35,0.02401137402732784
2010-07-05,2377.TW,620000.0,17.25,0.0105179114716287
2010-07-05,2912.TW,543000.0,92.6,0.049449230578227206
2010-07-05,3036.TW,109000.0,34.15,0.0036607150786738744
2010-07-05,3211.TWO,306000.0,93.7,0.02819744378652009
2010-07-05,3260.TWO,923000.0,64.0,0.05809388185619921
2010-07-05,3293.TWO,250000.0,222.5,0.05470395751373038
2010-07-05,3491.TWO,1405000.0,59.0,0.08152241902203469
2010-07-05,3533.TW,101000.0,158.0,0.01569376636411882
2010-07-05,5347.TWO,3687000.0,13.35,0.04840643792474974
2010-07-05,5483.TWO,548000.0,74.2,0.039988322496005375
2010-07-05,5903.TWO,1048000.0,66.6,0.06864109989742627
2010-07-05,6023.TWO,1926000.0,39.3,0.07443849009146565
2010-07-05,6121.TWO,176000.0,175.0,0.030290011531198126
2010-07-05,6139.TW,2374000.0,30.9,0.07214195648991845
2010-07-05,6187.TWO,1151000.0,57.5,0.0650866457195948
2010-07-05,6223.TWO,553000.0,113.0,0.0614543029406831
2010-07-05,6290.TWO,881000.0,47.35,0.041024624432726156
2010-07-06,2308.TW,68000.0,111.0,0.007294460819082465
2010-07-06,2313.TW,2555000.0,8.39,0.02071639435946215
2010-07-06,2317.TW,303000.0,116.5,0.03411378109210406
2010-07-06,2324.TW,362000.0,38.65,0.013521328783522588
2010-07-06,2347.TW,724000.0,71.8,0.050237071495830364
2010-07-06,2368.TW,2359000.0,10.65,0.024279450479477403
2010-07-06,2377.TW,620000.0,17.45,0.010455587122635557
2010-07-06,2912.TW,543000.0,92.5,0.048540345891688465
2010-07-06,3036.TW,109000.0,35.25,0.0037131878752145737
2010-07-06,3211.TWO,306000.0,94.3,0.02788652656376256
2010-07-06,3260.TWO,923000.0,67.0,0.05976374556344445
2010-07-06,3293.TWO,250000.0,229.5,0.05544775960451198
2010-07-06,3491.TWO,1405000.0,62.5,0.08486285647531518
2010-07-06,3533.TW,101000.0,161.5,0.015763592693490147
2010-07-06,5347.TWO,3687000.0,13.45,0.04792440463532357
2010-07-06,5903.TWO,1048000.0,67.3,0.06816126647512108
2010-07-06,6023.TWO,1926000.0,39.2,0.07296316325809099
2010-07-06,6121.TWO,176000.0,178.5,0.030360728814559448
2010-07-06,6139.TW,2374000.0,31.95,0.07330150331277578
2010-07-06,6187.TWO,1151000.0,56.6,0.06295830964446711
2010-07-06,6223.TWO,553000.0,118.5,0.0633293143488187
2010-07-06,6290.TWO,881000.0,48.0,0.04086753565412815
2010-07-07,2308.TW,68000.0,111.5,0.007350378210420159
2010-07-07,2313.TW,2555000.0,8.349999999999998,0.020682512046380407
2010-07-07,2317.TW,303000.0,116.5,0.03422113896580406
2010-07-07,2324.TW,362000.0,39.4,0.013827087093059964
2010-07-07,2347.TW,724000.0,72.7,0.05102686455154616
2010-07-07,2368.TW,2359000.0,10.6,0.024241512437726227
2010-07-07,2377.TW,620000.0,17.25,0.010368279472493221
2010-07-07,2395.TW,914000.0,68.5,0.06069636367399047
2010-07-07,2912.TW,543000.0,93.5,0.04921951687313857
2010-07-07,3036.TW,109000.0,35.9,0.003793559084040507
2010-07-07,3211.TWO,306000.0,95.1,0.0282116085663615
2010-07-07,3260.TWO,923000.0,66.6,0.05959390388753705
2010-07-07,3293.TWO,250000.0,222.5,0.05392571721902154
2010-07-07,3533.TW,101000.0,160.0,0.015666329712528328
2010-07-07,5347.TWO,3687000.0,13.5,0.04825394358145057
2010-07-07,5903.TWO,1048000.0,67.0,0.06807097816181243
2010-07-07,6023.TWO,1926000.0,39.0,0.07281934963037455
2010-07-07,6121.TWO,176000.0,180.5,0.030797522420024745
2010-07-07,6139.TW,2374000.0,32.65,0.07514322085276945
2010-07-07,6187.TWO,1151000.0,54.7,0.061036350173383026
2010-07-07,6223.TWO,553000.0,117.0,0.06272445536697371
2010-07-07,6290.TWO,881000.0,48.4,0.04133778251696119
2010-07-08,2308.TW,68000.0,114.5,0.007505217470371738
2010-07-08,2313.TW,2555000.0,8.37,0.02061414107757696
2010-07-08,2317.TW,303000.0,120.0,0.03504876794537842
2010-07-08,2324.TW,362000.0,39.8,0.013888026101480586
2010-07-08,2347.TW,724000.0,71.8,0.050108556486749056
