date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2010-07-01,998447752.9102935,998447752.9102935,98232852.91029343,0.09838557162752136,22,0.0,0,1283189.6393667343,0.0,1283189.6393667343,900483957.4503399,0.9004839574503399,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-02,999692752.9102935,999692752.9102935,98232852.91029343,0.09826304394457111,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-05,1016836852.9102935,1016836852.9102935,98232852.91029343,0.0966063067336129,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-06,1034757768.5597092,1034757768.5597092,86441268.5597092,0.08353768503717325,22,0.0,0,131783.27895850484,121411.65688684414,253194.93584534898,92479494.0059683,0.09094821233247233,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-07,1031511547.1543336,1031511547.1543336,110363097.15433362,0.10699162550220218,22,0.0,0,212050.55031565565,259801.62675296658,471852.1770686222,148807403.73028466,0.14380892635134437,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-08,1037411644.7307096,1037411644.7307096,80306744.7307095,0.07741068373254616,22,0.0,0,126539.92988247781,88437.86424784121,214977.79413031903,88799950.79472128,0.08608720962910862,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-09,1044956048.8679051,1046417771.0789051,37313448.867905155,0.035708151465633574,22,1461722.211,0,110004.24825574756,51546.32760194589,161550.57585769345,77195963.6882439,0.07441208519332011,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-12,1046691451.2552532,1048153173.4662532,60721251.25525315,0.05801256060936841,22,1461722.211,0,130562.29754915283,173001.04601653139,303563.3435656842,91622664.94677392,0.08768087906284383,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,1,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-13,1040800851.2552532,1044913125.2486911,60721251.25525315,0.058340893151673116,22,4112273.9934378844,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_MISSING_OFFICIAL_CLOSE,0.0
2010-07-14,1053345035.1823963,1058865313.2298342,84623885.1823963,0.08033823899662934,22,5520278.047437885,0,194219.70917566726,240948.50234026997,435168.21151593723,136294532.7548542,0.13095159615835902,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-15,1049362678.100489,1054882956.1479269,86013128.10048902,0.08196701664307927,22,5520278.047437885,0,222336.76262482797,236811.28394681544,459148.04657164344,156025798.3332126,0.14812411234861456,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-16,1047161108.2398603,1052681386.2872982,29964558.239860266,0.028615041185235324,22,5520278.047437885,0,142702.30288119323,66453.8298093487,209156.1326905419,100141966.93417068,0.09543122604230916,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-19,1038199293.1867905,1045404370.9347084,59107093.18679044,0.05693231884733717,22,7205077.747917885,0,120531.80337826614,171026.72271297016,291558.5260912363,84583721.6689587,0.08077431543569526,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-20,1046059797.2067525,1053264874.9546704,11730547.206752524,0.011214031203642554,22,7205077.747917885,0,89517.70579645717,23333.622017935413,112851.32781439259,62819442.664180465,0.06050807689471056,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-21,1045613605.1714311,1052818682.919349,57246955.17143106,0.05474962728898814,22,7205077.747917885,0,95282.72936106767,168968.59879300435,264251.32815407205,66865073.23583695,0.06392089000493453,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-22,1047077363.5038487,1055009714.1330465,31195713.503848664,0.029793131425798414,22,7932350.629197885,1,111614.2954106157,78697.3369583543,190311.63236897,78325821.34078294,0.0749089538940546,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-23,1060406613.5038487,1068338964.1330465,31195713.503848664,0.029418633481330548,22,7932350.629197885,1,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_V4:Odd-lot legacy holdings require separate corporate-action handling,0.0
2010-07-26,1055127863.5038487,1065685119.2740465,31195713.503848664,0.029565813379484197,22,10557255.770197885,1,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_V4:Odd-lot legacy holdings require separate corporate-action handling,0.0
2010-07-27,1050706113.5038487,1061263369.2740465,31195713.503848664,0.029690236977701182,22,10557255.770197885,1,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_V4:Odd-lot legacy holdings require separate corporate-action handling,0.0
2010-07-28,1059781663.5038487,1070538820.5886412,31195713.503848664,0.029435981559361425,22,10757157.084792538,1,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_V4:Odd-lot legacy holdings require separate corporate-action handling,0.0
2010-07-29,1046291237.3022487,1059614828.7334495,31195713.503848664,0.02981551636070614,22,13323591.431200687,2,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_V4:Odd-lot legacy holdings require separate corporate-action handling,0.0
2010-07-30,1039635889.9646487,1052959481.3958495,31195713.503848664,0.030006383778179713,22,13323591.431200687,2,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_V4:Odd-lot legacy holdings require separate corporate-action handling,0.0
2010-08-02,1055758714.5118487,1069082305.9430494,31195713.503848664,0.029548146820907496,22,13323591.431200687,2,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_V4:Odd-lot legacy holdings require separate corporate-action handling,0.0
2010-08-03,1074309982.5670493,1074309982.5670493,31195713.503848664,0.02903790713114936,22,0.0,2,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_V4:Odd-lot legacy holdings require separate corporate-action handling,13323591.431200687
