date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2018-07-02,2018-06-29,1216.TW,1216.TW,663000,77.09524604347874,51114148.126826406,72837.66108072763,0.0,0.0,0.08001688682172564,8285751.0
2018-07-02,2018-06-29,1301.TW,1301.TW,315000,112.79036864156096,35528966.1220917,50628.77672398068,0.0,0.0,0.03146888985548887,10009886.0
2018-07-02,2018-06-29,1303.TW,1303.TW,280000,87.17199851788183,24408159.58500691,34781.62740863485,0.0,0.0,0.02879496861399841,9723921.0
2018-07-02,2018-06-29,1326.TW,1326.TW,367000,122.60404946638707,44995686.15416405,64118.85276968378,0.0,0.0,0.029926945634726868,12263196.0
2018-07-02,2018-06-29,2327.TW,2327.TW,67000,1190.5202193471291,79764854.69625765,113664.91794216716,0.0,0.0,0.005954434004830557,11252119.0
2018-07-02,2018-06-29,2882.TW,2882.TW,528000,53.37050159960971,28179624.844593927,40155.965403546346,0.0,0.0,0.03837231890681914,13759919.0
2018-07-02,2018-06-29,2886.TW,2886.TW,593000,26.589628697781283,15767649.8177843,22468.900990342627,0.0,0.0,0.04236660574115376,13996873.0
2018-07-02,2018-06-29,2912.TW,2912.TW,276000,339.990265410234,93837313.25322458,133718.17138584502,0.0,0.0,0.24343089385001834,1133792.0
2018-07-02,2018-06-29,3008.TW,3008.TW,6000,4574.301683419668,27445810.100518007,39110.27939323816,0.0,0.0,0.01141817545168399,525478.0
2018-07-02,2018-06-29,3163.TWO,3163.TWO,1051000,42.46528964687794,44631019.41886871,63599.20267188792,0.0,0.0,0.5291066555173339,1986367.0
2018-07-02,2018-06-29,3363.TWO,3363.TWO,740000,28.423784992266064,21033600.894276887,29972.881274344567,0.0,0.0,0.6412450552640586,1154005.0
2018-07-02,2018-06-29,3491.TWO,3491.TWO,268000,79.78700491750232,21382917.31789062,30470.657177994137,0.0,0.0,0.2246659770203591,1192882.0
2018-07-02,2018-06-29,3529.TWO,3529.TWO,172000,385.15812538590126,66247197.56637502,94402.2565320844,0.0,0.0,0.5180488833335843,332015.0
2018-07-02,2018-06-29,4123.TWO,4123.TWO,503000,73.11690306490726,36777802.24164835,52408.36819434891,0.0,0.0,0.1255454864026501,4006516.0
2018-07-02,2018-06-29,4904.TW,4904.TW,304000,77.80677971481434,23653261.03330356,33705.89697245757,0.0,0.0,0.07200820704064982,4221741.0
2018-07-02,2018-06-29,5347.TWO,5347.TWO,414000,69.36109588772274,28715493.697517216,40919.57851896204,0.0,0.0,0.08462863869928644,4891961.0
2018-07-02,2018-06-29,5903.TWO,5903.TWO,128000,184.40288022479803,23603568.668774147,33635.08535300316,0.0,0.0,4.495960660344222,28470.0
2018-07-02,2018-06-29,6274.TWO,6274.TWO,412000,111.5353732860892,45952573.79386875,65482.41765626297,0.0,0.0,0.10205130555077362,4037185.0
2018-07-02,2018-06-29,6415.TW,6415.TW,119000,746.2527057206665,88804071.98075932,126545.80257258203,0.0,0.0,1.0221611406974747,116420.0
2018-07-02,2018-06-29,8046.TW,8046.TW,1510000,27.89634053339921,42123474.20543281,60025.950742741756,0.0,0.0,1.621894501670229,931010.0
2018-07-02,2018-06-29,8415.TWO,8415.TWO,1015000,30.28379244948358,30738049.336225834,43801.720304121816,0.0,0.0,3.4621314450220346,293172.0
2018-07-02,2018-06-29,8932.TWO,8932.TWO,3639000,9.652435664578274,35125213.383400336,50053.42907134548,0.0,0.0,74.26379053488704,49001.0
