date,symbol,shares,close,weight
2018-07-02,1216.TW,663000.0,76.9,0.051055593992438454
2018-07-02,1301.TW,315000.0,112.5,0.035486775681862155
2018-07-02,1303.TW,280000.0,87.29999999999998,0.02447798927033336
2018-07-02,1326.TW,367000.0,123.5,0.04538752351019573
2018-07-02,2327.TW,67000.0,1230.0,0.08252459072852938
2018-07-02,2882.TW,528000.0,53.2,0.028128658460479298
2018-07-02,2886.TW,593000.0,26.5,0.01573635094046202
2018-07-02,2912.TW,276000.0,338.5,0.0935559084262054
2018-07-02,3008.TW,6000.0,4560.0,0.027398043955012306
2018-07-02,3163.TWO,1051000.0,41.3,0.043466656261858576
2018-07-02,3363.TWO,740000.0,27.8,0.02060060527202168
2018-07-02,3491.TWO,268000.0,78.09999999999998,0.020959904181782583
2018-07-02,3529.TWO,172000.0,385.0,0.06631207860748958
2018-07-02,4123.TWO,503000.0,72.4,0.03646783795023663
2018-07-02,4904.TW,304000.0,77.29999999999998,0.023531875530249453
2018-07-02,5347.TWO,414000.0,69.8,0.02893738142458997
2018-07-02,5903.TWO,128000.0,185.0,0.023712926931823516
2018-07-02,6274.TWO,412000.0,110.5,0.04558930369502523
2018-07-02,6415.TW,119000.0,753.0,0.08973159812415159
2018-07-02,8046.TW,1510000.0,27.95,0.04226318516444871
2018-07-02,8415.TWO,1015000.0,30.2,0.030695622856469013
2018-07-02,8932.TWO,3639000.0,9.6,0.03498297612361045
2018-07-03,1216.TW,663000.0,76.59999999999998,0.05154795426930444
2018-07-03,1301.TW,315000.0,113.0,0.03612918241350716
2018-07-03,1303.TW,280000.0,88.0,0.025009778189881066
2018-07-03,1326.TW,367000.0,124.0,0.04619094910166833
2018-07-03,2327.TW,67000.0,1165.0,0.07922638947285579
2018-07-03,2882.TW,528000.0,52.1,0.02792163093627436
2018-07-03,2886.TW,593000.0,26.4,0.01589014121421372
2018-07-03,2912.TW,276000.0,339.5,0.09510820762776931
2018-07-03,3008.TW,6000.0,4530.0,0.027587896558480818
2018-07-03,3163.TWO,1051000.0,39.75,0.04240421087188347
2018-07-03,3363.TWO,740000.0,27.2,0.02043006556030544
2018-07-03,3491.TWO,268000.0,76.29999999999998,0.02075527387735243
2018-07-03,3529.TWO,172000.0,376.5,0.0657298383125129
2018-07-03,4123.TWO,503000.0,70.8,0.03614684353933931
2018-07-03,4904.TW,304000.0,78.29999999999998,0.02416042013836757
2018-07-03,5347.TWO,414000.0,69.0,0.02899469658166163
2018-07-03,5903.TWO,128000.0,184.5,0.023970410784587306
2018-07-03,6274.TWO,412000.0,105.5,0.0441183043344712
2018-07-03,6415.TW,119000.0,761.0,0.09191803989843504
2018-07-03,8046.TW,1510000.0,26.65,0.040845413515750766
2018-07-03,8415.TWO,1015000.0,30.15,0.03106150505727629
2018-07-03,8932.TWO,3639000.0,9.38,0.03464607414664473
2018-07-04,1216.TW,663000.0,77.09999999999998,0.05166362394736746
2018-07-04,1301.TW,315000.0,114.0,0.03629379360705605
2018-07-04,1303.TW,280000.0,88.0,0.02490334376156672
2018-07-04,1326.TW,367000.0,127.0,0.047107140802875945
2018-07-04,2327.TW,67000.0,1180.0,0.07990496581937764
2018-07-04,2882.TW,528000.0,51.9,0.027696075883399562
2018-07-04,2886.TW,593000.0,26.5,0.015882451117741083
2018-07-04,2912.TW,276000.0,344.5,0.09609820339031197
2018-07-04,3008.TW,6000.0,4450.0,0.026985360326048355
2018-07-04,3163.TWO,1051000.0,38.0,0.040364843471974506
2018-07-04,3363.TWO,740000.0,27.2,0.02034312107276035
2018-07-04,3491.TWO,268000.0,76.59999999999998,0.020748204683946867
2018-07-04,3529.TWO,172000.0,376.5,0.0654501110110202
2018-07-04,4123.TWO,503000.0,70.8,0.03599301296162414
2018-07-04,4904.TW,304000.0,78.9,0.024241949761665372
2018-07-04,5347.TWO,414000.0,69.0,0.028871303485913758
2018-07-04,5903.TWO,128000.0,185.0,0.023933083615012174
2018-07-04,6274.TWO,412000.0,110.0,0.045804364418595936
2018-07-04,6415.TW,119000.0,767.0,0.09224849412132627
2018-07-04,8046.TW,1510000.0,26.65,0.040671587174557114
2018-07-04,8415.TWO,1015000.0,30.1,0.030878023820272146
2018-07-04,8932.TWO,3639000.0,9.27,0.034094062251668986
2018-07-05,1216.TW,663000.0,77.0,0.05244367238068254
2018-07-05,1301.TW,315000.0,113.5,0.03672782897083999
2018-07-05,1303.TW,280000.0,88.0,0.02531217973124949
2018-07-05,1326.TW,367000.0,116.5,0.04392187096182782
2018-07-05,2327.TW,67000.0,1115.0,0.07674295401067342
2018-07-05,2882.TW,528000.0,51.4,0.027879557961133367
2018-07-05,2886.TW,593000.0,26.5,0.016143191898811693
2018-07-05,2912.TW,276000.0,341.5,0.09682525115215866
2018-07-05,3008.TW,6000.0,4540.0,0.027983107787306657
2018-07-05,3163.TWO,1051000.0,37.5,0.040487673849751236
2018-07-05,3363.TWO,740000.0,27.0,0.02052505483077779
2018-07-05,3491.TWO,268000.0,76.0,0.020923639479143247
2018-07-05,3529.TWO,172000.0,375.5,0.06634790747250323
2018-07-05,4123.TWO,503000.0,68.2,0.03524043022762261
2018-07-05,4904.TW,304000.0,78.9,0.024639927685140332
2018-07-05,5347.TWO,414000.0,66.0,0.028069399309117737
2018-07-05,5903.TWO,128000.0,184.5,0.02426024498917159
2018-07-05,6274.TWO,412000.0,109.5,0.046344710892678144
2018-07-05,6415.TW,119000.0,742.0,0.09070677134374462
2018-07-05,8046.TW,1510000.0,26.4,0.04095149077948578
2018-07-05,8415.TWO,1015000.0,30.1,0.03138494557870409
2018-07-05,8932.TWO,3639000.0,9.32,0.034840695025633014
2018-07-06,1216.TW,663000.0,78.0,0.052836044989108176
2018-07-06,1301.TW,315000.0,109.5,0.035240887995258804
2018-07-06,1303.TW,280000.0,87.09999999999998,0.02491714942171114
2018-07-06,1326.TW,367000.0,113.0,0.04237080136410459
2018-07-06,2327.TW,67000.0,1175.0,0.08043310596294119
