date,symbol,shares,close,weight
2011-10-20,2317.TW,602000.0,72.7,0.044081705104314535
2011-10-20,2330.TW,630000.0,69.7,0.04422835739729457
2011-10-20,2377.TW,3103000.0,14.4,0.04500613830827794
2011-10-20,2449.TW,3817000.0,11.5,0.04421274537434683
2011-10-20,2603.TW,2615000.0,16.8,0.04424950917032053
2011-10-20,3034.TW,603000.0,72.0,0.04372977989025394
2011-10-20,3045.TW,537000.0,83.4,0.04510947982791909
2011-10-20,3211.TWO,398000.0,115.0,0.04610079292373602
2011-10-20,3231.TW,1237000.0,36.45,0.04541451861177212
2011-10-20,3260.TWO,1249000.0,35.15,0.04421964488126244
2011-10-20,3293.TWO,299000.0,159.0,0.0478845924489258
2011-10-20,3443.TW,338000.0,127.0,0.04323623851964807
2011-10-20,3529.TWO,603000.0,74.2,0.04506596760912281
2011-10-20,3533.TW,530000.0,84.59999999999998,0.045162057092297904
2011-10-20,4904.TW,944000.0,46.95,0.044641119139486984
2011-10-20,4938.TW,1423000.0,31.0,0.04443181730925862
2011-10-20,5536.TWO,361000.0,120.5,0.04381489059600128
2011-10-20,5903.TWO,332000.0,130.5,0.043639129434428374
2011-10-20,6239.TW,642000.0,68.8,0.04448882637370003
2011-10-20,8299.TWO,292000.0,148.0,0.04352833443286379
2011-10-21,2317.TW,602000.0,73.4,0.044275079159863284
2011-10-21,2330.TW,630000.0,70.3,0.04437748334143194
2011-10-21,2377.TW,3103000.0,14.5,0.04508339083570905
2011-10-21,2404.TW,27000.0,32.05,0.000867078850493534
2011-10-21,2449.TW,3817000.0,11.4,0.04360073459826145
2011-10-21,2603.TW,2615000.0,16.75,0.04388875888389659
2011-10-21,3034.TW,603000.0,73.09999999999998,0.04416736438962226
2011-10-21,3045.TW,537000.0,83.79999999999998,0.045090505020534265
2011-10-21,3211.TWO,398000.0,115.5,0.046060839750779764
2011-10-21,3231.TW,1237000.0,36.4,0.04511675736453719
2011-10-21,3260.TWO,1249000.0,34.5,0.043176588902977556
2011-10-21,3293.TWO,299000.0,167.0,0.05003275927855046
2011-10-21,3443.TW,338000.0,124.0,0.041995734421777314
