signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2011-10-28,2886.TW,938000,1019980047.6928709,23.5,BUY_CASH_CAP_CORRECTION,938000.0,0.021622726885576263,0.0
2011-10-28,3017.TW,40000,1019980047.6928709,21.15,BUY_CASH_CAP_CORRECTION,1042000.0,0.021616966968984474,0.0
2011-10-28,6223.TWO,15000,1019980047.6928709,86.5,BUY_CASH_CAP_CORRECTION,254000.0,0.021583020226517972,0.0
2011-10-31,3231.TW,-1237000,1018380822.0167077,35.2,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2011-10-31,3260.TWO,-1249000,1018380822.0167077,32.6,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2011-10-31,6223.TWO,-254000,1018380822.0167077,85.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2011-11-01,1101.TW,155000,1025530361.974473,37.0,BUY_CASH_CAP_CORRECTION,737000.0,0.02660818344516184,0.0
2011-11-01,1402.TW,125000,1025530361.974473,36.85,BUY_CASH_CAP_CORRECTION,740000.0,0.026608110312271012,0.0
2011-11-01,2059.TW,27000,1025530361.974473,131.5,BUY_CASH_CAP_CORRECTION,207000.0,0.026606964563648087,0.0
2011-11-01,2207.TW,202000,1025530361.974473,135.0,BUY_CASH_CAP_CORRECTION,202000.0,0.026656938705711838,0.0
2011-11-01,2303.TW,404000,1025530361.974473,13.15,BUY_CASH_CAP_CORRECTION,2074000.0,0.026600553246885764,0.0
2011-11-01,2451.TW,389000,1025530361.974473,70.1,BUY_CASH_CAP_CORRECTION,389000.0,0.02662422392588279,0.0
2011-11-01,2883.TW,2749000,1025530361.974473,9.920000000000002,BUY_CASH_CAP_CORRECTION,2749000.0,0.026596033634232782,0.0
2011-11-01,2886.TW,232000,1025530361.974473,23.3,BUY_CASH_CAP_CORRECTION,1170000.0,0.02659370313277849,0.0
2011-11-01,3017.TW,238000,1025530361.974473,21.3,BUY_CASH_CAP_CORRECTION,1280000.0,0.02659565334320049,0.0
2011-11-02,2404.TW,-710000,1032859685.0941917,30.05,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2011-11-02,2603.TW,-2615000,1032859685.0941917,16.55,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2011-11-02,5903.TWO,-332000,1032859685.0941917,133.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2011-11-03,1402.TW,214000,1019074800.1896875,34.6,BUY_CASH_CAP_CORRECTION,954000.0,0.03240753278743886,0.0
2011-11-03,2059.TW,45000,1019074800.1896875,131.0,BUY_CASH_CAP_CORRECTION,252000.0,0.032458363207335764,0.0
2011-11-03,2207.TW,45000,1019074800.1896875,133.5,BUY_CASH_CAP_CORRECTION,247000.0,0.032422791726230304,0.0
2011-11-03,2303.TW,516000,1019074800.1896875,12.75,BUY_CASH_CAP_CORRECTION,2590000.0,0.03241064835854258,0.0
2011-11-03,2382.TW,522000,1019074800.1896875,63.2,BUY_CASH_CAP_CORRECTION,522000.0,0.03240390204316051,0.0
2011-11-03,2409.TW,2358000,1019074800.1896875,14.0,BUY_CASH_CAP_CORRECTION,2358000.0,0.03240095819644833,0.0
2011-11-03,2451.TW,98000,1019074800.1896875,67.7,BUY_CASH_CAP_CORRECTION,487000.0,0.0323859936423281,0.0
2011-11-03,2883.TW,716000,1019074800.1896875,9.53,BUY_CASH_CAP_CORRECTION,3465000.0,0.03240803814779111,0.0
2011-11-03,3017.TW,224000,1019074800.1896875,21.95,BUY_CASH_CAP_CORRECTION,1504000.0,0.03240564381913188,0.0
2011-11-07,2886.TW,-1170000,1044457775.6642243,22.35,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2011-11-07,3211.TWO,-398000,1044457775.6642243,116.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2011-11-08,1101.TW,321000,1040750096.2909801,36.75,BUY_CASH_CAP_CORRECTION,1058000.0,0.037376768100844934,0.0
2011-11-08,1402.TW,126000,1040750096.2909801,36.0,BUY_CASH_CAP_CORRECTION,1080000.0,0.03737496651561647,0.0
2011-11-08,2059.TW,24000,1040750096.2909801,140.5,BUY_CASH_CAP_CORRECTION,276000.0,0.03732716445422123,0.0
2011-11-08,2207.TW,31000,1040750096.2909801,139.5,BUY_CASH_CAP_CORRECTION,278000.0,0.037329566567859185,0.0
2011-11-08,2303.TW,402000,1040750096.2909801,13.0,BUY_CASH_CAP_CORRECTION,2992000.0,0.037379290320164786,0.0
2011-11-08,2382.TW,115000,1040750096.2909801,61.0,BUY_CASH_CAP_CORRECTION,637000.0,0.037364877638337075,0.0
2011-11-08,2409.TW,253000,1040750096.2909801,14.9,BUY_CASH_CAP_CORRECTION,2611000.0,0.037387793802443135,0.0
2011-11-08,2451.TW,79000,1040750096.2909801,68.7,BUY_CASH_CAP_CORRECTION,566000.0,0.03739471188972043,0.0
2011-11-08,2883.TW,546000,1040750096.2909801,9.7,BUY_CASH_CAP_CORRECTION,4011000.0,0.03738798597153417,0.0
2011-11-08,3017.TW,221000,1040750096.2909801,22.55,BUY_CASH_CAP_CORRECTION,1725000.0,0.03738652068221502,0.0
2011-11-09,4938.TW,-1423000,1029799617.6654946,32.05,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2011-11-10,1101.TW,141000,999417456.2103089,35.3,REPLAN_FUNDED_RULE_REPAIR,1199000.0,0.042367030650593156,0.0
2011-11-10,1402.TW,195000,999417456.2103089,33.2,REPLAN_FUNDED_RULE_REPAIR,1275000.0,0.042371283127847374,0.0
2011-11-10,2059.TW,35000,999417456.2103089,136.0,REPLAN_FUNDED_RULE_REPAIR,311000.0,0.04238869327001757,0.0
2011-11-10,2207.TW,28000,999417456.2103089,138.0,REPLAN_FUNDED_RULE_REPAIR,306000.0,0.04232165421683347,0.0
2011-11-10,2303.TW,381000,999417456.2103089,12.55,REPLAN_FUNDED_RULE_REPAIR,3373000.0,0.042362102779892684,0.0
2011-11-10,2382.TW,67000,999417456.2103089,60.1,REPLAN_FUNDED_RULE_REPAIR,704000.0,0.0423651295431148,0.0
2011-11-10,2409.TW,479000,999417456.2103089,13.7,REPLAN_FUNDED_RULE_REPAIR,3090000.0,0.04236452919338479,0.0
2011-11-10,2451.TW,68000,999417456.2103089,66.7,REPLAN_FUNDED_RULE_REPAIR,634000.0,0.042345818293466245,0.0
2011-11-10,2883.TW,591000,999417456.2103089,9.2,REPLAN_FUNDED_RULE_REPAIR,4602000.0,0.04236768102946733,0.0
2011-11-10,3017.TW,258000,999417456.2103089,21.35,REPLAN_FUNDED_RULE_REPAIR,1983000.0,0.04237240878359114,0.0
2011-11-11,2207.TW,2000,1004035444.5398633,135.0,REPLAN_FUNDED_RULE_REPAIR,308000.0,0.04148010931933436,0.0
2011-11-14,2207.TW,5000,1022820779.3328493,135.5,REPLAN_FUNDED_RULE_REPAIR,313000.0,0.041531469499190024,0.0
2011-11-15,2059.TW,6000,1025229080.5903485,137.0,REPLAN_FUNDED_RULE_REPAIR,317000.0,0.04242710319429607,0.0
2011-11-15,2207.TW,1000,1025229080.5903485,138.0,REPLAN_FUNDED_RULE_REPAIR,314000.0,0.042332977889203836,0.0
2011-11-15,2883.TW,68000,1025229080.5903485,9.3,REPLAN_FUNDED_RULE_REPAIR,4670000.0,0.04236677521377841,0.0
2011-11-16,1101.TW,10000,1017578441.00138,34.95,REPLAN_FUNDED_RULE_REPAIR,1209000.0,0.04154178518011927,0.0
2011-11-17,1101.TW,3000,1024679281.1881908,33.7,REPLAN_FUNDED_RULE_REPAIR,1212000.0,0.039877111551058574,0.0
2011-11-18,1101.TW,4000,1007078590.0251672,33.0,REPLAN_FUNDED_RULE_REPAIR,1216000.0,0.0398623309020965,0.0
2011-11-21,2301.TW,567000,979037135.0147734,31.6,BUY_CASH_CAP_CORRECTION,567000.0,0.01831697630113836,0.0
2011-11-21,2324.TW,628000,979037135.0147734,28.5,BUY_CASH_CAP_CORRECTION,628000.0,0.018295782008033546,0.0
2011-11-21,3264.TWO,926000,979037135.0147734,19.35,BUY_CASH_CAP_CORRECTION,926000.0,0.01831163942492281,0.0
2011-11-21,6139.TW,693000,979037135.0147734,25.85,BUY_CASH_CAP_CORRECTION,693000.0,0.018310822295550092,0.0
2011-11-22,2449.TW,-3817000,976175725.1032746,10.35,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2011-11-22,3529.TWO,-603000,976175725.1032746,69.8,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2011-11-22,3533.TW,-530000,976175725.1032746,73.9,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2011-11-22,6239.TW,-642000,976175725.1032746,67.6,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
