date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2011-10-20,992824571.9269245,992824571.9269245,106981171.92692442,0.10775435555476827,20,0.0,0,1270741.0240448688,0.0,1270741.0240448688,891748087.0490307,0.8917480870490306,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2011-10-21,998006120.7898797,998006120.7898797,105254570.78987968,0.10546485497160592,22,0.0,0,2456.9055299086444,0.0,2456.9055299086444,1724144.231514838,0.0017366051166204832,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2011-10-24,1014320841.5170614,1014320841.5170614,148403491.51706132,0.1463082344784543,20,0.0,0,61760.50225872873,130022.11001837628,191782.612277105,43340703.339458756,0.0434272921143574,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2011-10-25,1018497119.3923093,1018497119.3923093,107176019.3923093,0.1052295753730323,21,0.0,0,58665.54936991951,0.0,58665.54936991951,41168806.57538211,0.04058755858137381,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2011-10-26,1024531889.922857,1024531889.922857,150324389.9228571,0.14672494961008573,20,0.0,0,61759.71474377184,130020.45209215124,191780.1668359231,43340150.69738375,0.042553041999021886,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2011-10-27,1022974105.8091319,1022974105.8091319,106070805.80913189,0.1036886517525623,22,0.0,0,62971.62279956903,0.0,62971.62279956903,44190612.49092563,0.043132490970342566,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2011-10-28,1019980047.6928709,1019980047.6928709,193566197.6928709,0.18977449424692683,20,0.0,0,125235.09874628038,263652.8394658534,388887.93821213377,87884279.82195114,0.08591056149210949,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2011-10-31,1018380822.0167077,1018380822.0167077,101646622.0167077,0.09981199549242895,24,0.0,0,130799.00675390824,0.0,130799.00675390824,91788776.66940928,0.08999075705160074,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2011-11-01,1025530361.974473,1025530361.974473,207631611.974473,0.2024626668046336,21,0.0,0,151699.88267063315,319368.17404343816,471068.0567140713,106456058.01447938,0.10453462566553796,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2011-11-02,1032859685.0941917,1032859685.0941917,97180075.09419167,0.0940883611749541,24,0.0,0,157169.4735545856,0.0,157169.4735545856,110294367.40672673,0.10754861240224511,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2011-11-03,1019074800.1896875,1019074800.1896875,205412380.18968743,0.20156752002056433,21,0.0,0,154916.54045258416,326140.0851633351,481056.62561591924,108713361.72111169,0.10525472461556824,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2011-11-04,1039956075.6642243,1039956075.6642243,91572075.6642243,0.08805379170051661,23,0.0,0,161991.59592459243,0.0,161991.59592459243,113678312.92953855,0.111550509254452,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2011-11-07,1044457775.6642243,1044457775.6642243,91572075.6642243,0.08767427252479298,23,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,HOLD_REVALIDATED_ENVELOPE,0.0
2011-11-08,1040750096.2909801,1040750096.2909801,164382146.29098007,0.15794583817652702,21,0.0,0,104215.5042494307,219401.06157774886,323616.5658271796,73133687.19258295,0.07002072165729581,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2011-11-09,1029799617.6654946,1029799617.6654946,108149777.66549453,0.10502021539944324,21,0.0,0,80017.10092250234,0.0,80017.10092250234,56152351.52456304,0.05395373176008198,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2011-11-10,999417456.2103089,999417456.2103089,151784606.21030888,0.15187307892926039,20,0.0,0,62455.99846958839,131486.3125675545,193942.31103714288,43828770.8558515,0.04256048468459251,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2011-11-11,1004035444.5398633,1004035444.5398633,100196284.53986332,0.09979357311014254,20,0.0,0,73408.75091033775,0.0,73408.75091033775,51514912.91953526,0.051544940104283,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,REPLAN_FUNDED_RULE_REPAIR,0.0
2011-11-14,1022820779.3328493,1022820779.3328493,99924559.3328492,0.09769508143746018,20,0.0,0,386.6574331528766,0.0,386.6574331528766,271338.549580966,0.00027024797885030543,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,REPLAN_FUNDED_RULE_REPAIR,0.0
2011-11-15,1025229080.5903485,1025229080.5903485,99235880.59034842,0.0967938604835578,20,0.0,0,979.9707497452212,0.0,979.9707497452212,687698.7717510323,0.0006723551042828779,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,REPLAN_FUNDED_RULE_REPAIR,0.0
2011-11-16,1017578441.00138,1017578441.00138,97649141.00137992,0.0959622738324578,20,0.0,0,2257.8864261228946,0.0,2257.8864261228946,1584481.7025423823,0.0015454904006722131,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,REPLAN_FUNDED_RULE_REPAIR,0.0
2011-11-17,1024679281.1881908,1024679281.1881908,97310031.1881908,0.09496633041643301,20,0.0,0,482.54385879570884,0.0,482.54385879570884,338627.269330322,0.0003327775586490268,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,REPLAN_FUNDED_RULE_REPAIR,0.0
2011-11-18,1007078590.0251672,1007078590.0251672,97210840.02516727,0.09652756099475607,20,0.0,0,141.14627386826297,0.0,141.14627386826297,99050.01674965821,9.66644086282319e-05,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,REPLAN_FUNDED_RULE_REPAIR,0.0
2011-11-21,979037135.0147734,979037135.0147734,97083385.01477343,0.09916210687279851,20,0.0,0,181.36494476494005,0.0,181.36494476494005,127273.64544908074,0.0001263790598963087,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,REPLAN_FUNDED_RULE_REPAIR,0.0
2011-11-22,976175725.1032746,976175725.1032746,25272225.103274636,0.0258890120429915,24,0.0,0,102185.28883729264,0.0,102185.28883729264,71708974.6226615,0.073244386814377,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
