date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2011-07-01,998880445.2193648,84905445.21936473,22,,False,0,False,0,False,,,,998880445.2193648,84905445.21936473,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-04,997964895.2193648,84905445.21936473,22,,False,0,False,0,False,,,,997964895.2193648,84905445.21936473,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-05,1001587775.2193648,84905445.21936473,22,,False,0,False,0,False,,,,1001587775.2193648,84905445.21936473,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-06,1002752630.2193648,84905445.21936473,22,,False,0,False,0,False,,,,1002752630.2193648,84905445.21936473,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-07,1004700280.2193648,84905445.21936473,22,,False,0,False,0,False,,,,1004700280.2193648,84905445.21936473,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-08,1002174460.2193648,84905445.21936473,22,,False,0,False,0,False,,,,1002174460.2193648,84905445.21936473,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-11,999381920.2193648,84905445.21936473,22,,False,0,False,0,False,,,,999381920.2193648,84905445.21936473,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-12,983233640.2193648,84905445.21936473,22,,False,0,False,0,False,,,,983233640.2193648,84905445.21936473,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-13,977334610.2193648,84905445.21936473,22,,False,0,False,0,False,,,,977334610.2193648,84905445.21936473,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-14,972443325.2193648,84905445.21936473,22,,False,0,False,0,False,,,,972443325.2193648,84905445.21936473,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-15,987962515.2193648,84905445.21936473,22,,False,0,False,0,False,,,,987962515.2193648,84905445.21936473,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-18,986184735.2193648,84905445.21936473,22,,False,0,False,0,False,,,,986184735.2193648,84905445.21936473,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-19,986271605.2193648,84905445.21936473,22,,False,0,False,0,False,,,,986271605.2193648,84905445.21936473,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-20,1003747385.2193648,84905445.21936473,22,,False,0,False,0,False,,,,1003747385.2193648,84905445.21936473,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-21,1005622445.2193648,84905445.21936473,22,,False,0,False,0,False,,,,1005622445.2193648,84905445.21936473,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-22,1012272110.2193648,84905445.21936473,22,,False,0,False,0,False,,,,1012272110.2193648,84905445.21936473,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-25,1000071145.2193648,84905445.21936473,22,,False,0,False,0,False,,,,1000071145.2193648,84905445.21936473,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-26,1007154835.2193648,84905445.21936473,22,,False,0,False,0,False,,,,1007154835.2193648,84905445.21936473,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-27,1020215065.2193648,84905445.21936473,22,,False,0,False,0,False,,,,1020215065.2193648,84905445.21936473,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-28,1030650630.2193648,84905445.21936473,22,,False,0,False,0,False,,,,1030650630.2193648,84905445.21936473,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-29,1012770050.2193648,84905445.21936473,22,,False,0,False,0,False,,,,1012770050.2193648,84905445.21936473,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-08-01,1028453125.2193648,84905445.21936473,22,,False,0,False,0,False,,,,1028453125.2193648,84905445.21936473,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-08-02,1022521955.2193648,84905445.21936473,22,,False,0,False,0,False,,,,1022521955.2193648,84905445.21936473,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-08-03,1003285010.2193648,84905445.21936473,22,,False,0,False,0,False,,,,1003285010.2193648,84905445.21936473,22,0,UNKNOWN,BLOCK_SUBMISSION
