date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2018-07-02,1000000000.0,1000000000.0,1000000000.0,1.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,HOLDING_COUNT;CASH_GE_25_PERCENT,3665.TW,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2018-07-03,991158269.7640821,991158269.7640821,99412149.7640821,0.10029896616586212,22,0.0,0,1281511.5326521536,0.0,1281511.5326521536,899306338.7032657,0.8993063387032657,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2018-07-04,988685495.7372541,988685495.7372541,8281015.737254143,0.008375783576231248,22,0.0,0,130074.43351536762,419.4961862764393,130493.92970164405,91280304.2213106,0.09209457965077299,WEIGHT_CAP:2337.TW,,2337.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2018-07-05,973296834.9903908,973296834.9903908,786764.9903907273,0.0008083505073747568,22,0.0,0,11101.26514086753,461.51029640555674,11562.775437273087,7790361.50236318,0.007879514300504606,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2018-07-06,977365190.3308706,977365190.3308706,582050.3308706186,0.0005955300399777643,22,0.0,0,1068.9494005793815,820.9727893514506,1889.9221899308322,750139.9302311449,0.0007707206098523386,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2018-07-09,974295551.1942658,974295551.1942658,77325471.19426587,0.07936551809097593,22,0.0,0,110947.53921715854,232417.06158277547,343364.600799934,77857922.25765511,0.07966103461419331,WEIGHT_CAP:1101.TW,,1101.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2018-07-10,996425871.4199189,996425871.4199189,5265411.4199189395,0.005284298181073586,22,0.0,0,103060.59550643405,550.1638527120516,103610.7593591461,72323224.91679582,0.07423129955601657,WEIGHT_CAP:2337.TW,,2337.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2018-07-11,981152683.8232656,981152683.8232656,9798703.823265536,0.00998693066310826,22,0.0,0,19688.970458682717,27596.098269884027,47285.068728566745,13816821.374514187,0.013866381605312044,WEIGHT_CAP:3105.TWO,,3105.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2018-07-12,999733890.8346413,999733890.8346413,3038200.8346413057,0.003039009542934293,22,0.0,0,15431.624647594512,6135.411489790272,21567.036137384785,10829210.279013691,0.011037232489458645,WEIGHT_CAP:3105.TWO,,3105.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2018-07-13,1024518630.4537561,1024518630.4537561,108159390.45375608,0.10557093569479807,22,0.0,0,156291.31823998768,322917.77516350127,479209.093403489,109678118.06314923,0.10970731218442836,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
