total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,slippage_cost,max_daily_volume_participation,trades_above_10pct_daily_volume,trades_above_100pct_daily_volume,trades,sessions,start,end,final_nav,raw_rule_breach_days,negative_cash_days,stale_held_price_days,infeasible_signal_days,active_share_status,certification,execution_price_bound_breaches,accounting_status,simulated_warning_days,disqualified,complete_period,rejected_trade_count,official_compliance,hard_breach_days,infeasible_executed_days,trade_days,costs,final_economic_nav,measured_hard_breach_days,cash_breach_days,holding_count_breach_days,whitelist_breach_days,active_cap_breach_days,overdue_passive_cap_days,cash_ratio_max,cash_ratio_min,average_stock_exposure,holdings_min,holdings_max,observed_rule_eligible,no_valid_plan_days,hold_without_envelope_days,unfilled_orders,status,measured_pass,episode_status,failure_reasons,episode_return,forensic_partial_return,episode_max_drawdown,episode_turnover,requested_sessions,observed_sessions,universe_interpretation,episode_id,kind,split,session_count,prior_session_date,candidate_id,phase,realized_start,realized_end,days_to_20_holdings,independent_audit
-0.0935391393223276,0.11796989281194059,0.23070710661083854,-4.349083118591411,-0.0935391393223276,0.11796989281194059,0.23070710661083854,-4.349083118591411,6882351.006345641,3966088.304449581,2916262.7018960584,2.857414348553103,0.0,38.00588010763486,55,6,144,24,2010-01-04,2010-02-04,906460860.6776724,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6882351.006345641,906460860.6776724,0,0,0,0,0,0,0.20495262647027168,0.09513237261674379,0.857651435607519,22,30,True,0,0,0,COMPLETE,True,PASS,,-0.0935391393223276,,0.11796989281194059,2.783219862771636,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-01-04,monthly,development,24,2009-12-31,tune_ca70d777c5c6,screen_D,2010-01-04,2010-02-04,1,PASS_INTERNAL_ACCOUNTING
0.01816692240340312,0.03939869585648448,0.1117940339895973,1.7450911279080805,0.01816692240340312,0.03939869585648448,0.1117940339895973,1.7450911279080805,7202158.69990189,4161669.8537122346,3040488.8461896563,2.958849322628103,0.0,505.8139534883721,45,8,133,24,2010-11-01,2010-12-02,1018166922.403403,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,23,7202158.69990189,1018166922.403403,0,0,0,0,0,0,0.2037343270823165,0.09476800519609965,0.8572915128732295,22,30,True,0,0,0,COMPLETE,True,PASS,,0.01816692240340312,,0.03939869585648448,2.9204700727805153,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-11-01,monthly,development,24,2010-10-29,tune_ca70d777c5c6,screen_D,2010-11-01,2010-12-02,1,PASS_INTERNAL_ACCOUNTING
-0.10011861891767393,0.1516099888695186,0.3064916171933336,-3.457572645473306,-0.10011861891767393,0.14398721181888352,0.2959818660278884,-3.590794444675136,6104171.222796846,3595535.0261297068,2508636.1966671394,2.690102246076544,0.0,265.9843187732245,59,20,137,24,2011-08-01,2011-09-01,899881381.082326,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6104171.222796846,899881381.082326,0,0,0,0,0,0,0.2009665276020712,0.0899437227958889,0.8599353342097668,21,30,True,0,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,-0.10011861891767393,,0.14398721181888352,2.5231824744769873,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2011-08-01,monthly,development,24,2011-07-29,tune_ca70d777c5c6,screen_D,2011-08-01,2011-09-01,1,PASS_INTERNAL_ACCOUNTING
0.011869110052223686,0.043367632078961105,0.17484567425690342,0.7925942702403376,0.011869110052223686,0.043367632078961105,0.172234358122423,0.8021124157359741,7049890.80140234,4033374.9648806974,3016515.8365216423,2.859276545840129,0.0,36.738765555706706,67,22,114,24,2012-06-01,2012-07-04,1011869110.0522237,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7049890.80140234,1011869110.0522237,0,0,0,0,0,0,0.20518297784478395,0.09665769274126203,0.856857819806137,22,28,True,0,0,0,COMPLETE,True,PASS,,0.011869110052223686,,0.043367632078961105,2.830438571846104,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2012-06-01,monthly,development,24,2012-05-31,tune_ca70d777c5c6,screen_D,2012-06-01,2012-07-04,1,PASS_INTERNAL_ACCOUNTING
0.0428307805641408,0.019503670528634998,0.10469093596207607,4.260134811766132,0.0428307805641408,0.019503670528634998,0.10469093596207607,4.260134811766132,6947887.315469701,3990809.4575644857,2957077.8579052147,2.7878096889050044,0.0,11.880438895194855,72,13,122,24,2013-04-01,2013-05-07,1042830780.5641408,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6947887.315469701,1042830780.5641408,0,0,0,0,0,0,0.2026283856130486,0.09436259720807565,0.8602154586004187,22,30,True,0,0,0,COMPLETE,True,PASS,,0.0428307805641408,,0.019503670528634998,2.8005680403961306,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2013-04-01,monthly,development,24,2013-03-29,tune_ca70d777c5c6,screen_D,2013-04-01,2013-05-07,1,PASS_INTERNAL_ACCOUNTING
0.02667108443311661,0.03292398125482565,0.10265829722743201,2.742911030020483,0.02667108443311661,0.03292398125482565,0.10265829722743201,2.742911030020483,7448667.767841884,4204846.466113417,3243821.3017284675,2.940627824805964,0.0,10.814734586285859,69,12,141,24,2014-01-02,2014-02-12,1026671084.4331166,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7448667.767841884,1026671084.4331166,0,0,0,0,0,0,0.20508802166791232,0.09400414650369633,0.8555517736144825,22,30,True,0,0,0,COMPLETE,True,PASS,,0.02667108443311661,,0.03292398125482565,2.950769449904152,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2014-01-02,monthly,development,24,2013-12-31,tune_ca70d777c5c6,screen_D,2014-01-02,2014-02-12,1,PASS_INTERNAL_ACCOUNTING
0.03774749185999249,0.02206681173074554,0.13597519947718484,2.9281657717451255,0.03774749185999249,0.02206681173074554,0.13597519947718484,2.9281657717451255,6210833.262741154,3599037.965031876,2611795.297709278,2.520461561265337,0.0,2.3550266781771576,48,7,111,24,2014-11-03,2014-12-04,1037747491.8599925,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6210833.262741154,1037747491.8599925,0,0,0,0,0,0,0.20173053300876487,0.09396081618736989,0.8635358295901744,22,29,True,0,0,0,COMPLETE,True,PASS,,0.03774749185999249,,0.02206681173074554,2.525640677215352,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2014-11-03,monthly,development,24,2014-10-31,tune_ca70d777c5c6,screen_D,2014-11-03,2014-12-04,1,PASS_INTERNAL_ACCOUNTING
-0.039415354255052604,0.12421829116466065,0.23752498084010876,-1.6616402953984977,-0.039415354255052604,0.11748580382880236,0.22489086394937874,-1.7672412602138947,6360842.371646854,3691587.186335794,2669255.1853110595,2.676132623438563,0.0,,63,10,146,24,2015-08-03,2015-09-03,960584645.7449474,2,0,0,2,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,2,False,True,0,UNKNOWN_BLOCK_SUBMISSION,2,2,22,6360842.371646854,960584645.7449474,2,2,2,0,0,0,1.0,0.09494819609978748,0.7856867304526375,0,30,False,2,0,0,COMPLETE,False,FAIL_CASH,FAIL_CASH;FAIL_HOLDING_COUNT;FAIL_ROUND_LOT,-0.039415354255052604,,0.11748580382880236,2.590587499183014,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2015-08-03,monthly,development,24,2015-07-31,tune_ca70d777c5c6,screen_D,2015-08-03,2015-09-03,3,PASS_INTERNAL_ACCOUNTING
0.0065870747556073805,0.0419802396567065,0.15029472095971852,0.5315691828116911,0.0065870747556073805,0.04022702554415147,0.15105040615157297,0.5295694570450128,6610259.249766741,3822235.163408407,2788024.086358334,2.66988457778472,0.0,,66,16,110,24,2016-06-01,2016-07-06,1006587074.7556075,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6610259.249766741,1006587074.7556075,0,0,0,0,0,0,0.2027497796622691,0.09734257712291244,0.8608885212605462,22,29,True,0,0,0,COMPLETE,True,PASS,,0.0065870747556073805,,0.04022702554415147,2.682270290111163,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2016-06-01,monthly,development,24,2016-05-31,tune_ca70d777c5c6,screen_D,2016-06-01,2016-07-06,1,PASS_INTERNAL_ACCOUNTING
-0.026337725275068502,0.04109092242735213,0.1504151910025437,-1.7898835737733592,-0.026337725275068502,0.04109092242735213,0.1504151910025437,-1.7898835737733592,7039108.51506334,4021699.8106769416,3017408.7043863973,2.839560588148869,0.0,14.202248435509773,45,7,144,24,2017-04-05,2017-05-09,973662274.7249315,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7039108.51506334,973662274.7249315,0,0,0,0,0,0,0.20200225428018637,0.09203384250394478,0.8580687104070504,22,30,True,0,0,0,COMPLETE,True,PASS,,-0.026337725275068502,,0.04109092242735213,2.822245481176801,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2017-04-05,monthly,development,24,2017-03-31,tune_ca70d777c5c6,screen_D,2017-04-05,2017-05-09,1,PASS_INTERNAL_ACCOUNTING
