date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2010-01-04,991775498.8962168,106654628.8962167,22,,False,0,False,0,False,,,,991775498.8962168,106654628.8962167,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-05,985892228.8962168,106654628.8962167,22,,False,0,False,0,False,,,,985892228.8962168,106654628.8962167,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-06,986756318.8962168,106654628.8962167,22,,False,0,False,0,False,,,,986756318.8962168,106654628.8962167,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-07,975014038.8962168,106654628.8962167,22,,False,0,False,0,False,,,,975014038.8962168,106654628.8962167,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-08,973434028.8962168,106654628.8962167,22,,False,0,False,0,False,,,,973434028.8962168,106654628.8962167,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-11,967491668.8962168,106654628.8962167,22,,False,0,False,0,False,,,,967491668.8962168,106654628.8962167,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-12,985552418.8962168,106654628.8962167,22,,False,0,False,0,False,,,,985552418.8962168,106654628.8962167,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-13,980379388.8962168,106654628.8962167,22,,False,0,False,0,False,,,,980379388.8962168,106654628.8962167,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-14,988944038.8962168,106654628.8962167,22,,False,0,False,0,False,,,,988944038.8962168,106654628.8962167,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-15,997074728.8962168,106654628.8962167,22,,False,0,False,0,False,,,,997074728.8962168,106654628.8962167,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-18,994839698.8962168,106654628.8962167,22,,False,0,False,0,False,,,,994839698.8962168,106654628.8962167,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-19,988216888.8962168,106654628.8962167,22,,False,0,False,0,False,,,,988216888.8962168,106654628.8962167,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-20,992104278.8962168,106654628.8962167,22,,False,0,False,0,False,,,,992104278.8962168,106654628.8962167,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-21,968564368.8962168,106654628.8962167,22,,False,0,False,0,False,,,,968564368.8962168,106654628.8962167,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-22,946688438.8962168,106654628.8962167,22,,False,0,False,0,False,,,,946688438.8962168,106654628.8962167,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-25,933191658.8962168,106654628.8962167,22,,False,0,False,0,False,,,,933191658.8962168,106654628.8962167,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-26,888744368.8962168,106654628.8962167,22,,False,0,False,0,False,,,,888744368.8962168,106654628.8962167,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-27,869002908.8962168,106654628.8962167,22,,False,0,False,0,False,,,,869002908.8962168,106654628.8962167,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-28,901516188.8962168,106654628.8962167,22,,False,0,False,0,False,,,,901516188.8962168,106654628.8962167,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-29,891400748.8962168,106654628.8962167,22,,False,0,False,0,False,,,,891400748.8962168,106654628.8962167,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-02-01,888022568.8962168,106654628.8962167,22,,False,0,False,0,False,,,,888022568.8962168,106654628.8962167,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-02-02,867402118.8962168,106654628.8962167,22,,False,0,False,0,False,,,,867402118.8962168,106654628.8962167,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-02-03,880804668.8962168,106654628.8962167,22,,False,0,False,0,False,,,,880804668.8962168,106654628.8962167,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-02-04,887343288.8962168,106654628.8962167,22,,False,0,False,0,False,,,,887343288.8962168,106654628.8962167,22,0,UNKNOWN,BLOCK_SUBMISSION
