date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume,rejection
2011-07-26,2011-07-25,3044.TW,3044.TW,-1000,121.5154808747953,121515.4808747953,173.1595602465833,364.5464426243859,0.0,0.0005575780149219029,1793471.0,ACTIVE_CAP:3653.TW
2011-07-26,2011-07-25,3653.TW,3653.TW,797000,115.87068763201127,92348938.04271299,131597.236710866,0.0,0.0,1.8704529453180005,426100.0,ACTIVE_CAP:3653.TW
