date,symbol,shares,close,weight
2012-01-02,1303.TW,686000.0,60.0,0.04146556247191192
2012-01-02,2059.TW,285000.0,142.5,0.040913997956523875
2012-01-02,2308.TW,572000.0,71.5,0.04120161744354357
2012-01-02,2324.TW,1366000.0,30.0,0.04128422619288023
2012-01-02,2344.TW,9832000.0,4.07,0.040313311457993696
2012-01-02,2603.TW,2699000.0,15.15,0.041193406939798526
2012-01-02,2609.TW,3412000.0,11.8,0.04056049295478933
2012-01-02,2610.TW,3128000.0,12.85,0.04049319704679313
2012-01-02,2615.TW,2818000.0,14.4,0.04088045074490301
2012-01-02,2882.TW,1262000.0,31.7,0.0403023909843009
2012-01-02,2890.TW,4478000.0,8.82,0.039789169017690335
2012-01-02,2891.TW,2184000.0,18.45,0.04059393942403295
2012-01-02,3211.TWO,356000.0,114.0,0.040885286379010524
2012-01-02,3260.TWO,1294000.0,31.6,0.04119396102287335
2012-01-02,3293.TWO,202000.0,191.5,0.03897017378768145
2012-01-02,3363.TWO,1573000.0,26.1,0.04136008520294182
2012-01-02,3702.TW,1183000.0,34.8,0.04147402483160006
2012-01-02,4123.TWO,1371000.0,29.85,0.04122816305994627
2012-01-02,5483.TWO,885000.0,46.4,0.041368849789761686
2012-01-02,6121.TWO,232000.0,173.0,0.04043396052897611
2012-01-02,6182.TWO,2225000.0,18.45,0.041356005136663605
2012-01-02,6290.TWO,1408000.0,29.0,0.04113512747456529
2012-01-03,1303.TW,686000.0,61.4,0.04151292419917817
2012-01-03,2059.TW,285000.0,149.0,0.04185255425205128
2012-01-03,2308.TW,572000.0,72.2,0.04070277938356093
2012-01-03,2324.TW,1366000.0,30.9,0.041600640608654975
2012-01-03,2344.TW,9832000.0,4.18,0.04050503308696063
2012-01-03,2603.TW,2699000.0,15.65,0.04163015865881037
2012-01-03,2609.TW,3412000.0,12.6,0.04237116520336247
2012-01-03,2610.TW,3128000.0,13.1,0.04038581761628294
2012-01-03,2615.TW,2818000.0,15.0,0.04166036661330997
2012-01-03,2882.TW,1262000.0,32.65,0.04061003652814781
2012-01-03,2890.TW,4478000.0,9.14,0.04033862815913969
2012-01-03,2891.TW,2184000.0,19.3,0.04154327999032295
2012-01-03,3211.TWO,356000.0,116.0,0.04070041399723796
2012-01-03,3260.TWO,1294000.0,31.25,0.03985429559795888
2012-01-03,3293.TWO,202000.0,191.5,0.038125099638104315
2012-01-03,3363.TWO,1573000.0,26.15,0.04054070114155575
2012-01-03,3702.TW,1183000.0,35.45,0.041332514213169975
2012-01-03,4123.TWO,1371000.0,30.1,0.040671930803598856
2012-01-03,5483.TWO,885000.0,47.0,0.04099510170997464
2012-01-03,6121.TWO,232000.0,176.5,0.0403574329804073
2012-01-03,6182.TWO,2225000.0,18.5,0.04056883938302275
2012-01-03,6290.TWO,1408000.0,30.8,0.042740953931853454
2012-01-04,1303.TW,686000.0,61.5,0.04128433375748094
2012-01-04,2059.TW,285000.0,147.0,0.0409966380518539
2012-01-04,2308.TW,572000.0,72.2,0.0404128310519318
2012-01-04,2324.TW,1366000.0,31.3,0.041838979764111585
2012-01-04,2344.TW,9832000.0,4.33,0.04165966901207383
2012-01-04,2603.TW,2699000.0,15.95,0.04212594155212223
2012-01-04,2609.TW,3412000.0,12.7,0.04240321562759646
2012-01-04,2610.TW,3128000.0,12.9,0.03948594203026535
2012-01-04,2615.TW,2818000.0,15.0,0.04136359686005166
2012-01-04,2882.TW,1262000.0,32.55,0.04019725498407589
2012-01-04,2890.TW,4478000.0,9.14,0.040051273877390714
2012-01-04,2891.TW,2184000.0,19.4,0.04146106111950898
2012-01-04,3211.TWO,356000.0,117.0,0.04075884874414175
2012-01-04,3260.TWO,1294000.0,30.1,0.038114201077381026
2012-01-04,3293.TWO,202000.0,194.0,0.03834768473507699
2012-01-04,3363.TWO,1573000.0,26.15,0.040251907382576814
2012-01-04,3702.TW,1183000.0,35.7,0.041327488113325
2012-01-04,4123.TWO,1371000.0,30.2,0.040516362363684666
2012-01-04,5483.TWO,885000.0,48.5,0.04200210518631576
2012-01-04,6121.TWO,232000.0,180.5,0.040978045472238545
2012-01-04,6182.TWO,2225000.0,19.6,0.042674863001344994
2012-01-04,6290.TWO,1408000.0,31.25,0.04305650016187066
2012-01-05,1303.TW,686000.0,61.7,0.04103385578733566
2012-01-05,2059.TW,285000.0,147.0,0.040615821600106496
2012-01-05,2308.TW,572000.0,72.9,0.04042561216704907
2012-01-05,2324.TW,1366000.0,31.4,0.0415827680248337
2012-01-05,2344.TW,9832000.0,4.3,0.04098673968923887
2012-01-05,2603.TW,2699000.0,16.7,0.04369707869025134
2012-01-05,2609.TW,3412000.0,13.5,0.044655590751739
2012-01-05,2610.TW,3128000.0,13.45,0.04078702947919896
2012-01-05,2615.TW,2818000.0,15.1,0.04125256755134053
