date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2012-01-02,992630933.8714771,100853883.8714771,22,,False,0,False,0,False,,,,992630933.8714771,100853883.8714771,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-01-03,1014633413.8714771,100853883.8714771,22,,False,0,False,0,False,,,,1014633413.8714771,100853883.8714771,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-01-04,1021913063.8714771,100853883.8714771,22,,False,0,False,0,False,,,,1021913063.8714771,100853883.8714771,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-01-05,1031494583.8714771,100853883.8714771,22,,False,0,False,0,False,,,,1031494583.8714771,100853883.8714771,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-01-06,1026893323.8714771,100853883.8714771,22,,False,0,False,0,False,,,,1026893323.8714771,100853883.8714771,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-01-09,1019312163.8714771,100853883.8714771,22,,False,0,False,0,False,,,,1019312163.8714771,100853883.8714771,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-01-10,1028043643.8714771,100853883.8714771,22,,False,0,False,0,False,,,,1028043643.8714771,100853883.8714771,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-01-11,1030381893.8714771,100853883.8714771,22,,False,0,False,0,False,,,,1030381893.8714771,100853883.8714771,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-01-12,1025875123.8714771,100853883.8714771,22,,False,0,False,0,False,,,,1025875123.8714771,100853883.8714771,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-01-13,1023460533.8714771,100853883.8714771,22,,False,0,False,0,False,,,,1023460533.8714771,100853883.8714771,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-01-16,1019527843.8714771,100853883.8714771,22,,False,0,False,0,False,,,,1019527843.8714771,100853883.8714771,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-01-17,1047800303.8714771,100853883.8714771,22,,False,0,False,0,False,,,,1047800303.8714771,100853883.8714771,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-01-18,1050439783.8714771,100853883.8714771,22,,False,0,False,0,False,,,,1050439783.8714771,100853883.8714771,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-01-30,1082123143.8714771,100853883.8714771,22,,False,0,False,0,False,,,,1082123143.8714771,100853883.8714771,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-01-31,1104784323.8714771,100853883.8714771,22,,False,0,False,0,False,,,,1104784323.8714771,100853883.8714771,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-02-01,1117257703.8714771,100853883.8714771,22,,False,0,False,0,False,,,,1117257703.8714771,100853883.8714771,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-02-02,1145970623.8714771,100853883.8714771,22,,False,0,False,0,False,,,,1145970623.8714771,100853883.8714771,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-02-03,1165112153.8714771,100853883.8714771,22,,False,0,False,0,False,,,,1165112153.8714771,100853883.8714771,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-02-06,1165441813.8714771,100853883.8714771,22,,False,0,False,0,False,,,,1165441813.8714771,100853883.8714771,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-02-07,1170183143.8714771,100853883.8714771,22,,False,0,False,0,False,,,,1170183143.8714771,100853883.8714771,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-02-08,1201382123.8714771,100853883.8714771,22,,False,0,False,0,False,,,,1201382123.8714771,100853883.8714771,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-02-09,1205615553.8714771,100853883.8714771,22,,False,0,False,0,False,,,,1205615553.8714771,100853883.8714771,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-02-10,1201364533.8714771,100853883.8714771,22,,False,0,False,0,False,,,,1201364533.8714771,100853883.8714771,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-02-13,1221957283.8714771,100853883.8714771,22,,False,0,False,0,False,,,,1221957283.8714771,100853883.8714771,22,0,UNKNOWN,BLOCK_SUBMISSION
