total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,slippage_cost,max_daily_volume_participation,trades_above_10pct_daily_volume,trades_above_100pct_daily_volume,trades,sessions,start,end,final_nav,raw_rule_breach_days,negative_cash_days,stale_held_price_days,infeasible_signal_days,active_share_status,certification,execution_price_bound_breaches,accounting_status,simulated_warning_days,disqualified,complete_period,rejected_trade_count,official_compliance,hard_breach_days,infeasible_executed_days,trade_days,costs,final_economic_nav,measured_hard_breach_days,cash_breach_days,holding_count_breach_days,whitelist_breach_days,active_cap_breach_days,overdue_passive_cap_days,cash_ratio_max,cash_ratio_min,average_stock_exposure,holdings_min,holdings_max,observed_rule_eligible,no_valid_plan_days,hold_without_envelope_days,unfilled_orders,status,measured_pass,episode_status,failure_reasons,episode_return,forensic_partial_return,episode_max_drawdown,episode_turnover,requested_sessions,observed_sessions,universe_interpretation,episode_id,kind,split,session_count,prior_session_date,candidate_id,phase,realized_start,realized_end,days_to_20_holdings,independent_audit
-0.09227692075865679,0.11563781842033038,0.22080743216197687,-4.487795825644264,-0.09227692075865679,0.11563781842033038,0.22080743216197687,-4.487795825644264,6544072.522100019,3798598.636708493,2745473.885391527,2.7343586364520873,0.0,44.49988203078816,51,5,140,24,2010-01-04,2010-02-04,907723079.2413433,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6544072.522100019,907723079.2413433,0,0,0,0,0,0,0.2044062205212778,0.0945995567263067,0.8594203028430225,21,28,True,0,0,0,COMPLETE,True,PASS,,-0.09227692075865679,,0.11563781842033038,2.6656832538305215,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-01-04,monthly,development,24,2009-12-31,tune_4ad8f40f919c,screen_C,2010-01-04,2010-02-04,1,PASS_INTERNAL_ACCOUNTING
0.007199815261512921,0.04826249393740345,0.11929086743097728,0.6886433304478264,0.007199815261512921,0.04826249393740345,0.11929086743097728,0.6886433304478264,7445996.24451991,4208500.424133659,3237495.8203862505,3.0103147099403667,0.0,525.4237288135594,39,6,126,24,2010-11-01,2010-12-02,1007199815.261513,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7445996.24451991,1007199815.261513,0,0,0,0,0,0,0.2056928555565029,0.08963643438771803,0.8554645343655454,22,29,True,0,0,0,COMPLETE,True,PASS,,0.007199815261512921,,0.04826249393740345,2.953333630970988,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-11-01,monthly,development,24,2010-10-29,tune_4ad8f40f919c,screen_C,2010-11-01,2010-12-02,1,PASS_INTERNAL_ACCOUNTING
-0.08862042329475917,0.13607079878137973,0.2884933430848546,-3.231238198134941,-0.08862042329475917,0.1305397815145849,0.28280704533782947,-3.3017499248119115,6146978.432178446,3622201.960696441,2524776.471482006,2.6924709642697877,0.0,762.0226168231029,52,16,136,24,2011-08-01,2011-09-01,911379576.7052408,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6146978.432178446,911379576.7052408,0,0,0,0,0,0,0.20360316669695108,0.08789934283887588,0.8611683970603128,21,29,True,0,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,-0.08862042329475917,,0.1305397815145849,2.541896112769432,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2011-08-01,monthly,development,24,2011-07-29,tune_4ad8f40f919c,screen_C,2011-08-01,2011-09-01,1,PASS_INTERNAL_ACCOUNTING
0.018068627034463658,0.042136849385074115,0.17369300826659667,1.1661664766609454,0.018068627034463658,0.042136849385074115,0.17135724860137877,1.179823947827538,6118847.745436495,3580513.094983111,2538334.650453384,2.5278869936812036,0.0,36.51820225819617,67,24,103,24,2012-06-01,2012-07-04,1018068627.0344636,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6118847.745436495,1018068627.0344636,0,0,0,0,0,0,0.1829617976384736,0.09841109386244298,0.8619457841623687,23,28,True,0,0,0,COMPLETE,True,PASS,,0.018068627034463658,,0.042136849385074115,2.5126407684092005,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2012-06-01,monthly,development,24,2012-05-31,tune_4ad8f40f919c,screen_C,2012-06-01,2012-07-04,1,PASS_INTERNAL_ACCOUNTING
0.044447433980805195,0.020906369130642033,0.10328122480517338,4.474766627942986,0.044447433980805195,0.020906369130642033,0.10328122480517338,4.474766627942986,6746228.020740946,3924080.784315504,2822147.2364254417,2.7374317967101485,0.0,11.880438895194855,72,12,123,24,2013-04-01,2013-05-07,1044447433.9808052,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6746228.020740946,1044447433.9808052,0,0,0,0,0,0,0.20196118774537936,0.0902763173040497,0.8631836738167067,22,30,True,0,0,0,COMPLETE,True,PASS,,0.044447433980805195,,0.020906369130642033,2.7537409012740373,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2013-04-01,monthly,development,24,2013-03-29,tune_4ad8f40f919c,screen_C,2013-04-01,2013-05-07,1,PASS_INTERNAL_ACCOUNTING
0.018527947165750236,0.03764081979527212,0.10525814542054042,1.882591182076732,0.018527947165750236,0.03764081979527212,0.10525814542054042,1.882591182076732,6887277.930503117,4006305.7578223227,2880972.1726807924,2.8011293423639243,0.0,4.517265964459152,67,11,153,24,2014-01-02,2014-02-12,1018527947.1657503,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6887277.930503117,1018527947.1657503,0,0,0,0,0,0,0.2040178365797295,0.09397756624789932,0.8567598914771888,22,30,True,0,0,0,COMPLETE,True,PASS,,0.018527947165750236,,0.03764081979527212,2.8114426370682963,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2014-01-02,monthly,development,24,2013-12-31,tune_4ad8f40f919c,screen_C,2014-01-02,2014-02-12,1,PASS_INTERNAL_ACCOUNTING
0.028427004933465616,0.021236501052060985,0.12327141891855169,2.447824485179496,0.028427004933465616,0.021236501052060985,0.12327141891855169,2.447824485179496,6545424.0193391815,3766070.112467221,2779353.9068719596,2.637462272882728,0.0,2.394385710388951,47,8,129,24,2014-11-03,2014-12-04,1028427004.9334657,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6545424.0193391815,1028427004.9334657,0,0,0,0,0,0,0.2020832291183216,0.08722088638565251,0.8624158523258635,22,30,True,0,0,0,COMPLETE,True,PASS,,0.028427004933465616,,0.021236501052060985,2.642856219275243,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2014-11-03,monthly,development,24,2014-10-31,tune_4ad8f40f919c,screen_C,2014-11-03,2014-12-04,1,PASS_INTERNAL_ACCOUNTING
-0.037576358607359195,0.11946437835473622,0.23495342502723365,-1.596942911211009,-0.037576358607359195,0.11273189101887782,0.22269583152624128,-1.696715985133219,6691397.555479025,3849619.390525409,2841778.1649536155,2.790569027232068,0.0,,66,12,147,24,2015-08-03,2015-09-03,962423641.3926408,2,0,0,2,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,2,False,True,0,UNKNOWN_BLOCK_SUBMISSION,2,2,22,6691397.555479025,962423641.3926408,2,2,2,0,0,0,1.0,0.09494819609978748,0.7836855373752534,0,29,False,2,0,0,COMPLETE,False,FAIL_CASH,FAIL_CASH;FAIL_HOLDING_COUNT;FAIL_ROUND_LOT,-0.037576358607359195,,0.11273189101887782,2.701487291596778,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2015-08-03,monthly,development,24,2015-07-31,tune_4ad8f40f919c,screen_C,2015-08-03,2015-09-03,3,PASS_INTERNAL_ACCOUNTING
0.01630926005171629,0.03956412032847678,0.14615612098222697,1.2332430475814828,0.01630926005171629,0.03782425675384726,0.14915830482290027,1.211235861295606,7249987.460176704,4158369.115471105,3091618.3447056003,2.896684554575722,0.0,,65,16,128,24,2016-06-01,2016-07-06,1016309260.0517162,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7249987.460176704,1016309260.0517162,0,0,0,0,0,0,0.205590416900411,0.09418742806871658,0.8593076695384647,22,30,True,0,0,0,COMPLETE,True,PASS,,0.01630926005171629,,0.03782425675384726,2.918153765242881,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2016-06-01,monthly,development,24,2016-05-31,tune_4ad8f40f919c,screen_C,2016-06-01,2016-07-06,1,PASS_INTERNAL_ACCOUNTING
-0.012411924395421159,0.04024364023664728,0.1447684867002043,-0.836104582856033,-0.012411924395421159,0.04024364023664728,0.1447684867002043,-0.836104582856033,6911697.498907069,3953034.572441608,2958662.92646546,2.7842289312652206,0.0,2.9568293966787405,50,4,126,24,2017-04-05,2017-05-09,987588075.6045789,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6911697.498907069,987588075.6045789,0,0,0,0,0,0,0.20569919493473832,0.08375601656611167,0.85953184427851,22,30,True,0,0,0,COMPLETE,True,PASS,,-0.012411924395421159,,0.04024364023664728,2.7740593490818304,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2017-04-05,monthly,development,24,2017-03-31,tune_4ad8f40f919c,screen_C,2017-04-05,2017-05-09,1,PASS_INTERNAL_ACCOUNTING
