date,symbol,open,high,low,close,adj_close,volume,dividend,split_ratio,split,future_split_factor,vendor_repaired,valid_price,tradable,action_neutral_return,quality_flags,valid_for_research,signal_price,return20,return50,return1,ema20,ema50,ema100,ema200,volume_ratio,volatility_ratio,macd_hist,signal_history_valid_sessions,ready,trend,long_trend,signal_available,signal_history_reset,signal_history_segment,R1,R3,R5,R10,R15,R20,R30,R60,EMA5,price_ema5,ema_slope5,EMA10,price_ema10,ema_slope10,EMA20,price_ema20,ema_slope20,EMA50,price_ema50,ema_slope50,EMA100,price_ema100,ema_slope100,EMA200,price_ema200,ema_slope200,ema_cross,volume_percentile,volume_acceleration,vol5,vol20,vol_ratio,momentum_quality,positive_day_ratio,drawdown20,range20,feature_ready,score,entry_ok,exit,plan_reason
2019-10-18,1101.TW,40.199997649253646,41.09999644586812,40.09999582484987,40.95,27.164411544799805,48548301.0061363,0.0,1.0,1.0,1.1549422088512002,False,True,True,0.021197066799711006,,True,84.66796949044986,0.043312108631441415,0.06501955204297083,0.021197066799711006,82.6696788153246,81.69643164084178,79.15802845693423,75.7777425175414,1.5819339766178335,1.1330621308458608,0.24729333396821396,2653.0,True,1.0,1.0,True,False,0,0.021197066799711006,0.023749993666727365,0.03670886301849374,0.043312108631441415,0.028894560530320135,0.0367088630184933,0.06501955204297083,0.06971130058587693,83.24570658394435,0.017085120240661444,0.0207925587633504,82.6696788153246,0.024171990308432534,0.01340860069919203,82.1263664215283,0.030947467660706218,0.008621703820894666,80.9701254939619,0.0456692387955322,0.006004298155787957,79.15802845693423,0.06960685025794078,0.0053118415286572684,75.7777425175414,0.1173197653763638,0.004996698792080423,1.0,1.0,0.9423372373769663,0.008983108887440744,0.008436024420119457,1.0648509819407967,4.351441056873267,0.5,0.0,0.010360307160434708,True,0.0,True,False,D-1 estimated accounting; fill-day constraints require ledger audit
2019-10-18,1216.TW,72.5999984741211,73.0,71.5999984741211,73.0,55.74128341674805,27578556.0,0.0,1.0,1.0,1.0,False,True,True,0.00968183843285697,,True,153.98412243722603,-0.005449611955905764,-0.046997370050044895,0.00968183843285697,153.8673925304909,157.25241486296358,159.6682942192147,157.0171123178861,1.6959685992964073,0.7944798787941758,0.25211641287101827,2653.0,True,0.0,0.0,True,False,0,0.00968183843285697,0.008287271567344101,0.01388888888888884,-0.005449611955905764,-0.04575163398692861,-0.0507152334004376,-0.046997370050044895,-0.0718342530651701,153.15012768354788,0.0054456027317288935,-0.005468651540575853,153.8673925304909,0.0007586396624743585,-0.011674716758827253,155.8114349146916,-0.011727717407044258,-0.01278206735130738,158.9776996896927,-0.031410551682491294,-0.008753930732088189,159.6682942192147,-0.035599877920563516,-0.004624767732691382,157.0171123178861,-0.01931630149024577,-0.001439181047604987,0.0,1.0,1.3704241893150098,0.007290530642839458,0.009304101818480645,0.783582422578217,-5.450846775956647,0.3,-0.06410256410256443,0.013098286541740006,True,0.0,True,False,D-1 estimated accounting; fill-day constraints require ledger audit
2019-10-18,1301.TW,96.19999694824219,97.0,96.0,96.0,75.38688659667969,4387998.0,0.0,1.0,1.0,1.0,False,True,True,-0.006211164426486282,,True,170.54692978229033,0.02345412448471107,0.020191302409016343,-0.006211164426486282,168.92628340305282,169.13633768697872,173.5561705925745,175.17965513562257,1.0826657752941253,0.965678035223981,0.5673417689100835,2653.0,True,0.0,0.0,True,False,0,-0.006211164426486282,0.014799170702543885,0.031149318726197528,0.02345412448471107,-0.007238851813168523,-0.018404938605218635,0.020191302409016343,-0.05418719211822598,169.67451800328854,0.005141678251208592,0.018534887674684253,168.92628340305282,0.009593808296668005,0.008547070664333578,168.8276007250528,0.01018393349105029,0.0026780871402041218,170.49446425073234,0.00030772571877069055,-0.0014561242085110448,173.5561705925745,-0.017338714031369107,-0.0025604795258585833,175.17965513562257,-0.026445567264906544,-0.0017196374817218807,1.0,0.3,0.550606259259687,0.008490444167665152,0.008875183075520784,0.9566500313760508,-2.0737531213279965,0.5,-0.0163934272452404,0.012237996020135932,True,0.0,True,False,D-1 estimated accounting; fill-day constraints require ledger audit
2019-10-18,1303.TW,71.0999984741211,71.30000305175781,71.0,71.0,55.70634078979492,5299397.0,0.0,1.0,1.0,1.0,False,True,True,-0.0028089460226743412,,True,116.27925909960032,0.014285714285714235,0.03197669841071327,-0.00280894602267423,115.2528842854107,114.55125805654177,115.35691328340997,116.42579711553095,0.8934765552342521,0.7505695207003595,0.2257549329622518,2653.0,True,1.0,0.0,True,False,0,-0.00280894602267423,0.00995728190405365,0.02898550724637694,0.014285714285714235,2.220446049250313e-16,2.220446049250313e-16,0.03197669841071327,-0.012517406213892301,115.75220477366977,0.004553298375275849,0.017410629736583916,115.2528842854107,0.00890541543106127,0.009829257074149389,114.80094591489191,0.012877186445870992,0.005770811395819253,114.57551999692835,0.014870009777984361,0.002294666234115894,115.35691328340997,0.007995583358964664,0.0003506284000713844,116.42579711553095,-0.0012586387172013325,-0.0003054801853220601,1.0,0.55,0.07970912093954108,0.006198817935111577,0.008194590633220982,0.7564524224042973,2.7096485335687112e-14,0.5,-0.00280894602267423,0.010251670098611908,True,0.0,True,False,D-1 estimated accounting; fill-day constraints require ledger audit
2019-10-18,1326.TW,87.9000015258789,88.80000305175781,87.9000015258789,88.09999999999998,70.97051239013672,4024260.0,0.0,1.0,1.0,1.0,False,True,True,0.0022752780975014986,,True,151.1722074658804,0.01148105645830877,-2.220446049250313e-16,0.0022752780975014986,150.58691664780008,151.38729355784645,158.69488993422584,164.57006498592773,0.9142811674500185,0.9152866934893058,0.26073859934252197,2653.0,True,0.0,0.0,True,False,0,0.0022752780975014986,-0.0011337695870871078,0.019675890257166095,0.01148105645830877,-0.007882934161935973,-0.022197558644515003,-2.220446049250313e-16,-0.08987607751401583,150.8111579978983,0.0023940501006374237,0.011071464004466458,150.58691664780008,0.0038867308735008876,0.005497420826915844,150.80447285096935,0.002438486126830286,0.001127711804948417,153.40849316889265,-0.014577326566595272,-0.0033671024608898925,158.69488993422584,-0.04740343228104793,-0.0050289015543031335,164.57006498592773,-0.08141126711709668,-0.0041886433778156595,1.0,0.4,0.11670442133833459,0.008402178959747323,0.008662721935054858,0.9699236594154993,-2.5624230825982797,0.4,-0.026519353877115126,0.010901157092747287,True,0.0,True,False,D-1 estimated accounting; fill-day constraints require ledger audit
2019-10-18,1402.TW,29.5,29.649999618530273,29.200000762939453,29.2,21.131694793701172,18209903.0,0.0,1.0,1.0,1.0,False,True,True,-0.010169465663069421,,True,53.25663782294714,0.03180217491667947,0.024561430278577046,-0.010169465663069421,52.840944302694524,52.64919357740797,53.60555341689151,53.564141611834984,1.5897535645443623,1.116840085359011,0.1678134404208965,2653.0,True,1.0,0.0,True,False,0,-0.010169465663069421,-0.001709375626001708,0.029982376367984065,0.03180217491667947,0.013888942238726276,-0.0034129172943668795,0.024561430278577046,-0.08942268891809146,53.17227898442026,0.0015865191437740567,0.024780582155794262,52.840944302694524,0.007866882882928028,0.01601661106965735,52.629038560318826,0.011924961576279092,0.008254610456541522,52.96713467864605,0.005465712768068842,0.0012744053913742448,53.60555341689151,-0.006508944907831604,-0.0006692818614304485,53.564141611834984,-0.005740851615176457,-0.0002906148998017555,1.0,1.0,1.0493759712532365,0.011113646550565823,0.010101101693631532,1.1002410318839453,-0.3378757483966952,0.3,-0.010169465663069421,0.01251070398623238,True,0.0,True,False,D-1 estimated accounting; fill-day constraints require ledger audit
2019-10-18,1504.TW,26.149999618530273,26.25,26.0,26.1,20.21548080444336,3253690.0,0.0,1.0,1.0,1.0,False,True,True,-0.0019120167414884426,,True,39.25995872091415,0.023529426724303137,0.048192802462793116,-0.0019120167414882205,38.90134254275713,38.129169314362166,35.83116596092561,33.94483343539402,1.0314587886861015,0.7931132643553886,0.004880687270930606,2653.0,True,1.0,1.0,True,False,0,-0.0019120167414882205,0.0038461685180666283,0.005780331950683504,0.023529426724303137,0.0524194025968554,0.04609216766992952,0.048192802462793116,0.14223194510909498,39.121076251577755,0.0035500677037429984,0.007970955647430777,38.90134254275713,0.00921860672964847,0.010630597251380491,38.49104885275351,0.019976329330543496,0.010786336015631282,37.4301509940443,0.048885929612226375,0.01006804989916299,35.83116596092561,0.09569302778836963,0.009724610667807942,33.94483343539402,0.1565812746035775,0.007864377957920832,1.0,0.25,0.022073741873529285,0.007804479934825659,0.008794771447908823,0.8873999717958981,5.240860202329543,0.6,-0.0019120167414882205,0.018024846850410135,True,0.0,True,False,D-1 estimated accounting; fill-day constraints require ledger audit
2019-10-18,1519.TW,25.899999595642097,25.999998241424567,25.300000104904182,25.3,16.577573776245117,442530.4282494364,0.0,1.0,1.0,1.3310000000000004,False,True,True,-0.023166003865068396,,True,43.72544956866767,-0.030651315654451228,0.08583694868399339,-0.023166003865068396,44.55410584629189,43.85096642821246,42.53140970745668,40.84769398819307,1.1218929324038296,1.2050371453502635,-0.19981100024108034,2653.0,True,0.0,1.0,True,False,0,-0.023166003865068396,-0.025048124883154554,-0.025048124883154554,-0.030651315654451228,-0.026923007071789407,0.030549897956397842,0.08583694868399339,-0.08499091308235196,44.45733885272202,-0.016462732654308088,-0.007181373829066806,44.55410584629189,-0.01859887572388985,-0.0010005182981120964,44.21759813414679,-0.011130151483715767,0.005442928285104509,43.41984837242222,0.007038283358896891,0.006156881135010117,42.53140970745668,0.028074307186710667,0.005218233470343447,40.84769398819307,0.07045087003703099,0.004777831327716253,1.0,0.6,0.7641767484632032,0.010537813694656263,0.010215118488829607,1.0315899620919255,2.99065527138081,0.5,-0.030651315654451228,0.0192085507349501,True,0.0,True,False,D-1 estimated accounting; fill-day constraints require ledger audit
2019-10-18,1590.TW,418.6019287109375,423.0498962402344,416.130859375,426.5,375.7355041503906,898078.0,0.0,1.0,1.0,1.0,False,True,True,0.013064089641836363,,True,576.3659258953893,0.15270266797152443,0.33941242870051247,0.013064089641836363,546.7922882900114,509.4925386972627,475.8981423047376,472.0326035339345,1.3586805341322168,1.5813380536778048,4.489280791640834,2169.0,True,1.0,1.0,True,False,0,0.013064089641836363,0.014268720895304954,0.13129971117856942,0.15270266797152443,0.10349283112677377,0.1495956542453707,0.33941242870051247,0.3130301376797109,563.8670901070507,0.022166279975597947,0.11624948499676968,546.7922882900114,0.054085688914640384,0.0857007068854081,524.7350812187285,0.09839411643060925,0.06100390831629143,491.24688942478906,0.17327140039556865,0.037201077174862984,475.8981423047376,0.21111194740978423,0.021396677086705784,472.0326035339345,0.2210299067910768,0.01082444699661167,1.0,0.1,0.9010004029319838,0.04369966382667156,0.027665006016563395,1.579600734607034,5.407396411040209,0.6,-0.004667442388126775,0.02703361976373564,True,0.0,True,False,D-1 estimated accounting; fill-day constraints require ledger audit
2019-10-18,1605.TW,14.743988037109375,14.793134689331055,14.645694732666016,15.0,11.890645027160645,10944322.0,0.0,1.0,1.0,1.0,False,True,True,0.0,,True,18.53445617094792,0.020408106691913064,0.0869564942277774,0.0,18.26555000071685,18.029861463319804,18.119542672127487,18.716679973365974,1.2717762176233316,1.1541728591623128,0.046607669809964225,2653.0,True,1.0,0.0,True,False,0,0.0,0.010100949385097202,0.048951004351328375,0.020408106691913064,0.013513454158457616,0.010100949385097424,0.0869564942277774,0.04895100435132904,18.387464970112088,0.007994098211730583,0.029623681546338654,18.26555000071685,0.01472204068426719,0.017347433340713092,18.133043342675368,0.02213709087254223,0.010914402960925162,17.942738596532028,0.03297810817632141,0.00602136521071861,18.119542672127487,0.02289867389747502,0.0017789748749934553,18.716679973365974,-0.009735904160212194,-0.0008001151200901502,1.0,0.75,1.1554894288089916,0.01665575819686803,0.014271908870707303,1.167030867962835,0.7077504121280751,0.25,0.0,0.01800093320351858,True,0.0,True,False,D-1 estimated accounting; fill-day constraints require ledger audit
