date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2013-07-01,1000000000.0,1000000000.0,1000000000.0,1.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,HOLDING_COUNT;CASH_GE_25_PERCENT,3163.TWO,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-02,994551385.130534,994551385.130534,92206105.13053402,0.09271125304242782,22,0.0,0,1291765.5343026079,0.0,1291765.5343026079,906502129.3351634,0.9065021293351634,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-03,993254495.130534,993254495.130534,92206105.13053402,0.09283230590203999,22,0.0,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:2356.TW,,2356.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-04,984734760.6573073,985844460.6573073,92332580.65730725,0.09376390917253247,22,1109700.0,0,181.02867755000216,381.11300536842555,562.1416829184277,127037.66845614185,0.00012790042137130877,WEIGHT_CAP:2356.TW,,2356.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-05,991638833.1808498,992748533.1808498,92909163.18084975,0.09369254215552233,22,1109700.0,0,825.2819687598052,1737.435723704853,2562.7176924646583,579145.241234951,0.0005881230808267329,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-08,1000843953.1808498,1004535493.3218498,92909163.18084975,0.0928308183164507,22,3691540.141,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:2356.TW,,2356.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-09,1004532874.226595,1008224414.3675951,93202854.22659507,0.09278228380365686,22,3691540.141,0,420.3698768923429,884.9892145101956,1305.3590914025385,294996.40483673185,0.0002947476516186003,WEIGHT_CAP:2356.TW,,2356.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-10,1005518441.8124295,1009209981.9534296,93374041.81242953,0.09286159052848841,22,3691540.141,0,245.02655230806698,515.845373280141,760.8719255882079,171948.457760047,0.00017117255410126095,WEIGHT_CAP:2356.TW,,2356.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-11,1010577133.0207784,1016155908.7131784,98127253.02077845,0.09710021117087839,22,5578775.6924,0,6803.431154757,14323.012957383156,21126.444112140154,4774337.652461052,0.004748135343848484,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-12,1013426043.0207784,1019004818.7131784,98127253.02077845,0.09682724624708162,22,5578775.6924,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:3163.TWO,,3163.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-15,1032896985.1564078,1038475760.8488078,99513985.15640788,0.09634454024603319,22,5578775.6924,0,1984.876371214562,4178.687097293814,6163.563468508376,1392895.6990979381,0.001374442376619859,WEIGHT_CAP:3163.TWO;WEIGHT_CAP:3491.TWO,,3163.TWO;3491.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-16,1032444160.4907967,1042147736.1831967,101463470.49079672,0.09827501997063325,22,9703575.692400001,0,2790.3639620360955,5874.450446391779,8664.814408427876,1958150.1487972597,0.0018957845525134766,WEIGHT_CAP:3491.TWO,,3491.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-17,1030791249.0140406,1041016824.6820806,101528289.01404062,0.09849548985903128,22,10225575.668040002,0,92.77693355354621,195.3198601127289,288.0967936662751,65106.62003757629,6.306066955391208e-05,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-18,1025126709.0140406,1038914470.5970806,101528289.01404062,0.09903974613215355,22,13787761.583040003,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-19,1005187329.0140406,1018975090.5970806,101528289.01404062,0.10100434623825472,22,13787761.583040003,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:3491.TWO,,3491.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
