date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2018-01-02,1002554029.2527392,1002554029.2527392,92962979.25273922,0.09272615394307461,22,0.0,0,1290688.523418974,0.0,1290688.523418974,905746332.2238413,0.9057463322238413,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2018-01-03,1016448590.1859959,1016448590.1859959,79654740.18599589,0.07836573433725771,22,0.0,0,224456.41421745613,216969.6902591854,441426.1044766415,157513273.1350569,0.15711200447965937,WEIGHT_CAP:3105.TWO,,3105.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2018-01-04,1040499126.7720371,1040499126.7720371,112999876.77203718,0.10860160654108296,22,0.0,0,256094.89739707648,320456.10759399744,576551.0049910739,179715717.4716326,0.17680748363155988,WEIGHT_CAP:3661.TW,,3661.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2018-01-05,1043129869.2578052,1043129869.2578052,115091919.25780521,0.11033326017180774,22,0.0,0,2994.41081005393,6304.022758008274,9298.433568062204,2101340.9193360913,0.0020195508725270404,WEIGHT_CAP:3324.TWO,,3324.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2018-01-08,1038984569.2578052,1038984569.2578052,115091919.25780521,0.1107734634981352,22,0.0,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:3324.TWO,1802.TW,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2018-01-09,1021021724.9575362,1021021724.9575362,14034224.957536176,0.013745275555346144,22,0.0,0,146615.41921031458,2969.85668482292,149585.27589513749,102888013.4809225,0.09902747021009194,WEIGHT_CAP:3324.TWO,,3324.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2018-01-10,1000083532.2129217,1000083532.2129217,105931882.21292171,0.1059230342274733,22,0.0,0,167054.48878254485,314415.5211954609,481470.0099780058,117231220.19827709,0.11481755709277652,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2018-01-11,1010172153.7358187,1010172153.7358187,108582303.73581874,0.10748891001821785,22,0.0,0,278593.0633371373,298096.52280791814,576689.5861450555,195503904.09623668,0.19548757458653276,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2018-01-12,1007052303.7358187,1007052303.7358187,108582303.73581874,0.10782191087098021,22,0.0,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:3163.TWO,6290.TWO,3163.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2018-01-15,1014005701.3194407,1014005701.3194407,15678251.319440693,0.015461699376088218,22,0.0,0,135704.1950618542,3699.548107928864,139403.74316978306,95231014.07849416,0.09456411918747393,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
