date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2018-01-02,1002554029.2527392,92962979.25273922,22,,False,0,False,0,False,,,,1002554029.2527392,92962979.25273922,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-03,1016448590.1859959,79654740.18599589,22,,False,0,False,0,False,,3105.TWO,,1016448590.1859959,79654740.18599589,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-04,1040499126.7720371,112999876.77203718,22,,False,0,False,0,False,,3661.TW,,1040499126.7720371,112999876.77203718,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-05,1043129869.2578052,115091919.25780521,22,,False,0,False,0,False,,3324.TWO,,1043129869.2578052,115091919.25780521,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-08,1039416722.9548506,113262572.95485052,22,ACTIVE_CAP:1802.TW,True,1,True,2,False,1802.TW,,,1038984569.2578052,115091919.25780521,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-09,1021021724.9575362,14034224.957536176,22,,False,1,False,0,False,,3324.TWO,,1021021724.9575362,14034224.957536176,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-10,1000083532.2129217,105931882.21292171,22,,False,1,False,0,False,,,,1000083532.2129217,105931882.21292171,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-11,1010172153.7358187,108582303.73581874,22,,False,1,False,0,False,,,,1010172153.7358187,108582303.73581874,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-12,1008424376.7125783,2599876.7125783563,22,ACTIVE_CAP:6290.TWO,True,2,True,2,False,6290.TWO,3163.TWO,,1007052303.7358187,108582303.73581874,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-15,1014005701.3194407,15678251.319440693,22,,False,2,False,0,False,,,,1014005701.3194407,15678251.319440693,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-16,1028028501.3194407,15678251.319440693,22,,False,2,False,0,False,,,,1028028501.3194407,15678251.319440693,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-17,1027154027.4456413,62023977.44564126,22,,False,2,False,0,False,,,,1027154027.4456413,62023977.44564126,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-18,1032842349.3089596,97189649.30895956,22,,False,2,False,0,False,,3661.TW,,1032842349.3089596,97189649.30895956,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-19,1034192454.7700031,116809704.77000313,22,,False,2,False,0,False,,,,1034192454.7700031,116809704.77000313,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-22,1044363804.7700031,116809704.77000313,22,,False,2,False,0,False,,2327.TW,,1044363804.7700031,116809704.77000313,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-23,1043863287.9736552,121761537.97365525,22,,False,2,False,0,False,,,,1043863287.9736552,121761537.97365525,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-24,1051059087.441553,119879637.44155298,22,,False,2,False,0,False,,,,1051059087.441553,119879637.44155298,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-25,1057437627.2605569,113726377.26055689,22,,False,2,False,0,False,,,,1057437627.2605569,113726377.26055689,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-26,1049667377.2605569,113726377.26055689,22,,False,2,False,0,False,,,,1049667377.2605569,113726377.26055689,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-29,1062480435.1446068,105176635.14460678,22,ACTIVE_CAP:6290.TWO,True,3,True,2,True,6290.TWO,,,1058689077.2605569,113726377.26055689,22,0,UNKNOWN,BLOCK_SUBMISSION
