date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2012-07-02,2012-06-29,1504.TW,1504.TW,1864000,19.481592796592427,36313688.97284828,51747.006786308804,0.0,0.0,0.3265866214070872,5707521.0
2012-07-02,2012-06-29,1802.TW,1802.TW,2846000,25.358272237611267,72169642.78824167,102841.74097324438,0.0,0.0,0.9473082266696224,3004302.0
2012-07-02,2012-06-29,1815.TWO,1815.TWO,4213000,15.815129883429504,66629142.1988885,94946.52763341612,0.0,0.0,0.7622640744742676,5526956.0
2012-07-02,2012-06-29,2324.TW,2324.TW,2477000,27.18959943950181,67348637.81164598,95971.80888159553,0.0,0.0,0.31767207034082995,7797349.0
2012-07-02,2012-06-29,2327.TW,2327.TW,480000,8.758400188179037,4204032.090325938,5990.745728714462,0.0,0.0,0.386669255202514,1241371.0
2012-07-02,2012-06-29,2357.TW,2357.TW,222000,272.62270039183613,60522239.48698762,86244.19126895737,0.0,0.0,0.0536563153483165,4137444.0
2012-07-02,2012-06-29,2368.TW,2368.TW,7831000,6.464320274059905,50622092.066163115,72136.48119428245,0.0,0.0,6.549570066850611,1195651.0
2012-07-02,2012-06-29,2379.TW,2379.TW,860000,54.58858097370178,46946179.63738353,66898.30598327154,0.0,0.0,0.39004673304113086,2204864.0
2012-07-02,2012-06-29,2395.TW,2395.TW,113000,98.92407932011332,11178420.963172805,15929.249872521246,0.0,0.0,0.6338877513813704,178265.0
2012-07-02,2012-06-29,2883.TW,2883.TW,2101000,7.114467995396273,14947497.25832757,21300.183593116788,0.0,0.0,0.03513924700156103,59790695.0
2012-07-02,2012-06-29,3017.TW,3017.TW,3552000,15.379167840045058,54626804.16784005,77843.19593917207,0.0,0.0,5.001408054069277,710200.0
2012-07-02,2012-06-29,3189.TW,3189.TW,528000,81.93344506695155,43260858.99535042,61646.72406837435,0.0,0.0,0.12153965887408698,4344261.0
