date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2010-07-01,2010-06-30,1216.TW,1216.TW,911000,35.840642948418974,32650825.726009686,46527.426659563804,0.0,0.0,0.10566720722035278,8621407.0
2010-07-01,2010-06-30,1301.TW,1301.TW,476000,66.67467498545753,31737145.29307778,45225.43204263584,0.0,0.0,0.05930365301781464,8026487.0
2010-07-01,2010-06-30,1326.TW,1326.TW,436000,73.289768893024,31954339.237358466,45534.93341323581,0.0,0.0,0.07825130586353547,5571792.0
2010-07-01,2010-06-30,2345.TW,2345.TW,2020000,16.004837927666482,32329772.613886293,46069.92597478797,0.0,0.0,0.5914193830968827,3415512.0
2010-07-01,2010-06-30,2395.TW,2395.TW,490000,65.51059473597925,32100191.420629833,45742.77277439751,0.0,0.0,0.9128575048064742,536776.0
2010-07-01,2010-06-30,2412.TW,2412.TW,506000,64.07699691929737,32422960.44116447,46202.71862865937,0.0,0.0,0.028700965379091822,17630069.0
2010-07-01,2010-06-30,2603.TW,2603.TW,1586000,21.492244852358304,34086700.33584027,48573.54797857239,0.0,0.0,0.03736637104825299,42444582.0
2010-07-01,2010-06-30,2609.TW,2609.TW,1971000,17.083524302343836,33671626.3999197,47982.06761988558,0.0,0.0,0.01916659185439878,102835184.0
2010-07-01,2010-06-30,2610.TW,2610.TW,1965000,16.86603121235439,33141751.332276374,47226.99564849384,0.0,0.0,0.027170900692680976,72320017.0
2010-07-01,2010-06-30,2615.TW,2615.TW,1629000,20.149394555011273,32823363.730113365,46773.293315411545,0.0,0.0,0.0955086318344517,17056050.0
2010-07-01,2010-06-30,2618.TW,2618.TW,1706000,19.32932812868327,32975833.787533656,46990.56314723546,0.0,0.0,0.029300845920230766,58223575.0
2010-07-01,2010-06-30,2801.TW,2801.TW,2198000,15.028609079584857,33032882.756927516,47071.857928621714,0.0,0.0,0.023435732307512162,93788407.0
2010-07-01,2010-06-30,2812.TW,2812.TW,3719000,8.27798425373135,30785823.43962689,43869.798401468324,0.0,0.0,0.35642779040359146,10434091.0
2010-07-01,2010-06-30,2834.TW,2834.TW,3815000,8.53511609104426,32561467.887333855,46400.09173945075,0.0,0.0,0.1298393844272242,29382456.0
2010-07-01,2010-06-30,2883.TW,2883.TW,3741000,8.57126333284294,32065096.128165442,45692.761982635755,0.0,0.0,0.1910336339198115,19582939.0
2010-07-01,2010-06-30,2884.TW,2884.TW,2466000,13.246460257159343,32665770.99415494,46548.72366667079,0.0,0.0,0.44858450306077974,5497292.0
2010-07-01,2010-06-30,2886.TW,2886.TW,1874000,17.072230329827853,31993359.638097398,45590.53748428879,0.0,0.0,0.08906880089582112,21039915.0
2010-07-01,2010-06-30,2887.TW,2887.TW,2594000,12.475775338397716,32362161.227803674,46116.079749620236,0.0,0.0,0.1147283313608965,22609934.0
2010-07-01,2010-06-30,2890.TW,2890.TW,3164000,9.938039088314593,31443955.675427373,44807.63683748401,0.0,0.0,0.15055086437560672,21016153.0
2010-07-01,2010-06-30,2891.TW,2891.TW,1827000,17.58672078809952,32130938.879857823,45786.5879037974,0.0,0.0,0.04787474394742174,38162084.0
2010-07-01,2010-06-30,2892.TW,2892.TW,1816000,18.023480363012233,32730640.339230213,46641.16248340306,0.0,0.0,0.06073257261104111,29901582.0
2010-07-01,2010-06-30,2912.TW,2912.TW,340000,92.36510693843796,31404136.359068908,44750.8943116732,0.0,0.0,0.10915197582733185,3114923.0
2010-07-01,2010-06-30,3017.TW,3017.TW,833000,37.928505603998445,31594445.168130703,45022.084364586255,0.0,0.0,0.29857882929140755,2789883.0
2010-07-01,2010-06-30,3045.TW,3045.TW,493000,64.93664938291015,32013768.145774703,45619.61960772896,0.0,0.0,0.062007703796871316,7950625.0
2010-07-01,2010-06-30,3264.TWO,3264.TWO,1328000,24.255922833294186,32211865.52261468,45901.90836972592,0.0,0.0,0.4077565865124069,3256845.0
2010-07-01,2010-06-30,4904.TW,4904.TW,816000,39.82081952445739,32493788.73195723,46303.64894303906,0.0,0.0,0.15348942982626915,5316327.0
2010-07-01,2010-06-30,6023.TWO,6023.TWO,825000,38.952222222222225,32135583.333333336,45793.20625,0.0,0.0,18.333333333333332,45000.0
2010-07-01,2010-06-30,6274.TWO,6274.TWO,1995000,16.080400127589815,32080398.25454168,45714.56751272189,0.0,0.0,2.466489128902802,808842.0
2010-07-06,2010-07-05,3017.TW,3017.TW,-833000,38.52814815280383,32093947.41128559,45733.87506108197,96281.84223385678,0.0,0.27555527033361377,3022987.0
2010-07-06,2010-07-05,2404.TW,2404.TW,1073000,33.962964816900445,36442261.24853418,51930.22227916121,0.0,0.0,0.05659686281426819,18958648.0
2010-07-07,2010-07-06,6023.TWO,6023.TWO,-825000,39.0684597733778,32231479.313036688,45929.85802107728,96694.43793911007,0.0,19.516003122560498,42273.0
