date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2010-01-04,993375825.256054,993375825.256054,101348395.25605401,0.10202422152756767,22,0.0,0,1278756.3090197698,0.0,1278756.3090197698,897372848.434926,0.897372848434926,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-05,986371746.2790918,986371746.2790918,89798256.27909184,0.09103895830130926,22,0.0,0,136601.8779663854,126861.4369979352,263463.3149643206,95860966.99395466,0.09650020118945958,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-06,987244273.7594874,987244273.7594874,46186463.75948742,0.04678321767682329,22,0.0,0,81179.31248447242,20186.26746891547,101365.57995338789,56967938.58559468,0.057755038909514465,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-07,975072660.020442,975072660.020442,62186980.02044206,0.0637767651275735,22,0.0,0,141291.31784508552,173200.21468505403,314491.53253013955,99151801.99655123,0.1004328965302326,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-08,975695577.0382335,975695577.0382335,56472777.03823355,0.057879505008784735,22,0.0,0,145788.75417694065,145327.2159839714,291115.970160912,102307897.66802852,0.10492335788174358,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-11,976541847.9765964,976541847.9765964,60253637.9765963,0.06170103012117954,22,0.0,0,155991.88923712733,170362.81213025554,326354.7013673829,109467992.44710688,0.11219482287641576,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-12,991974490.2620229,991974490.2620229,79528680.26202282,0.08017210224933899,22,0.0,0,183404.6933368235,222579.11106824578,405983.80440506927,128705047.95566559,0.1317967563011699,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-13,977090215.3623191,977090215.3623191,77214515.36231908,0.07902496018106868,22,0.0,0,182298.79934094677,188979.1425537567,371277.9418947035,127928981.99364686,0.12896398370068504,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-14,987067312.8764412,987067312.8764412,47896512.876441255,0.048524059354031944,22,0.0,0,155381.91855788036,119995.97738655293,275377.8959444333,109039942.84763533,0.11159659684771457,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-15,999551469.7123072,999551469.7123072,76184019.71230721,0.07621820588612074,22,0.0,0,162412.03066378922,213955.84434398348,376367.8750077727,113973354.8517819,0.11546664889514867,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-18,1011227223.6258984,1011227223.6258984,37522423.62589836,0.03710582819492972,22,0.0,0,143515.42936103407,93431.89987585689,236947.32923689095,100712582.00774321,0.10075777492151604,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-19,1003879158.5269591,1003879158.5269591,18478758.52695903,0.018407353484729994,22,0.0,0,68719.06102871333,43939.34367307878,112658.40470179211,48223902.476290055,0.04768849309987564,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-20,998098457.2014686,998098457.2014686,51830107.201468624,0.05192885213628438,22,0.0,0,94751.88593765194,150133.17791032788,244885.06384797982,66492551.53519434,0.06623561309188061,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-21,985162183.9502125,985162183.9502125,42107963.9502125,0.04274216432199201,22,0.0,0,117784.12672302459,109741.36464756599,227525.49137059058,82655527.52492952,0.08281299998868279,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-22,960819689.0842644,960819689.0842644,45904449.08426443,0.047776340978206766,22,0.0,0,113478.93350570335,125504.71212289274,238983.64562859607,79634339.30224797,0.08083373539871125,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-25,938591789.0842644,938591789.0842644,45904449.08426443,0.04890778890048786,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-26,892695749.0842644,892695749.0842644,45904449.08426443,0.051422278118108705,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
