date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2012-01-02,994230414.7134613,102245824.7134613,22,,False,0,False,0,False,,,,994230414.7134613,102245824.7134613,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-01-03,1006904859.1807237,104498759.18072367,22,,False,0,False,0,False,,,,1006904859.1807237,104498759.18072367,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-01-04,1008441047.0179828,77732897.01798286,22,,False,0,False,0,False,,,,1008441047.0179828,77732897.01798286,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-01-05,1021095343.7074488,57172643.70744882,22,,False,0,False,0,False,,,,1021095343.7074488,57172643.70744882,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-01-06,1016191955.2869627,81279105.28696275,22,,False,0,False,0,False,,,,1016191955.2869627,81279105.28696275,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-01-09,1013129244.6793377,16148594.679337785,22,,False,0,False,0,False,,,,1013129244.6793377,16148594.679337785,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-01-10,1021688987.9554155,71368987.95541553,22,,False,0,False,0,False,,,,1021688987.9554155,71368987.95541553,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-01-11,1029431040.8408735,76145340.84087351,22,,False,0,False,0,False,,,,1029431040.8408735,76145340.84087351,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-01-12,1025692606.028128,27057506.028127983,22,,False,0,False,0,False,,,,1025692606.028128,27057506.028127983,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-01-13,1020110877.6264658,81742977.62646578,22,,False,0,False,0,False,,,,1020110877.6264658,81742977.62646578,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-01-16,1007174054.0846115,67159054.08461154,22,,False,0,False,0,False,,,,1007174054.0846115,67159054.08461154,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-01-17,1027942376.6405921,53066026.64059208,22,,False,0,False,0,False,,,,1027942376.6405921,53066026.64059208,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-01-18,1028216472.5918275,73607772.59182751,22,,False,0,False,0,False,,,,1028216472.5918275,73607772.59182751,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-01-30,1056635006.7763841,57074256.77638407,22,,False,0,False,0,False,,,,1056635006.7763841,57074256.77638407,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-01-31,1067004866.8058822,62469916.805882186,22,,False,0,False,0,False,,,,1067004866.8058822,62469916.805882186,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-02-01,1079416744.004702,54076594.00470203,22,,False,0,False,0,False,,,,1079416744.004702,54076594.00470203,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-02-02,1103142993.743912,17130343.743911967,22,,False,0,False,0,False,,,,1103142993.743912,17130343.743911967,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-02-03,1114218909.4507198,32302059.45071984,22,,False,0,False,0,False,,,,1114218909.4507198,32302059.45071984,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-02-06,1103579106.694223,71636256.69422296,22,,False,0,False,0,False,,,,1103579106.694223,71636256.69422296,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-02-07,1112394939.1533165,56367889.15331648,22,,False,0,False,0,False,,,,1112394939.1533165,56367889.15331648,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-02-08,1144113712.196466,83019012.19646591,22,,False,0,False,0,False,,,,1144113712.196466,83019012.19646591,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-02-09,1163480810.8981986,62465910.898198634,22,,False,0,False,0,False,,,,1163480810.8981986,62465910.898198634,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-02-10,1152165721.1349335,76062621.13493359,22,,False,0,False,0,False,,,,1152165721.1349335,76062621.13493359,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-02-13,1161197422.669145,69181472.66914509,22,,False,0,False,0,False,,,,1161197422.669145,69181472.66914509,22,0,UNKNOWN,BLOCK_SUBMISSION
