date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2025-02-03,1001104736.6672258,141418584.89582878,20,,False,0,False,0,False,,,,1001104736.6672258,141418584.89582878,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-04,992017680.7117255,126083984.07217722,29,,False,0,False,0,False,,,,992017680.7117255,126083984.07217722,29,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-05,1005270710.8708789,206632060.5255422,27,,False,0,False,0,False,,,,1005270710.8708789,206632060.5255422,27,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-06,1016241385.2663636,117308437.78237715,27,,False,0,False,0,False,,,,1016241385.2663636,117308437.78237715,27,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-07,1023996651.2313318,200263501.76055378,25,,False,0,False,0,False,,,,1023996651.2313318,200263501.76055378,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-10,1022866807.2003692,123514411.55884287,25,,False,0,False,0,False,,,,1022866807.2003692,123514411.55884287,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-11,1021847512.7278211,205450969.805857,23,,False,0,False,0,False,,,,1021847512.7278211,205450969.805857,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-12,1014434477.893605,123165334.0876929,23,,False,0,False,0,False,,,,1014434477.893605,123165334.0876929,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-13,1013852646.9478278,184827748.47828105,21,,False,0,False,0,False,,,,1013852646.9478278,184827748.47828105,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-14,1001265910.2891102,122697663.87708992,25,,False,0,False,0,False,,,,1001265910.2891102,122697663.87708992,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-17,1006480776.5614519,189903981.7288847,23,,False,0,False,0,False,,,,1006480776.5614519,189903981.7288847,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-18,1010862847.5049233,120107599.23264888,25,,False,0,False,0,False,,,,1010862847.5049233,120107599.23264888,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-19,1006885058.4504585,204892311.80235648,23,,False,0,False,0,False,,,,1006885058.4504585,204892311.80235648,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-20,1000446961.7772986,120596265.12784092,25,,False,0,False,0,False,,,,1000446961.7772986,120596265.12784092,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-21,1006089567.9013759,196228171.00723493,23,,False,0,False,0,False,,,,1006089567.9013759,196228171.00723493,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-24,1003181722.8827606,121647124.44338064,28,,False,0,False,0,False,,,,1003181722.8827606,121647124.44338064,28,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-25,996482703.1777174,187937353.21532515,26,,False,0,False,0,False,,,,996482703.1777174,187937353.21532515,26,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-26,1013004267.7908264,121331572.21378076,29,,False,0,False,0,False,,,,1013004267.7908264,121331572.21378076,29,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-27,997538038.7923479,166167238.88896942,27,,False,0,False,0,False,,,,997538038.7923479,166167238.88896942,27,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-03,988754504.8048811,123410206.57292607,28,,False,0,False,0,False,,,,988754504.8048811,123410206.57292607,28,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-04,990330718.2448035,192970822.38719782,25,,False,0,False,0,False,,,,990330718.2448035,192970822.38719782,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-05,991146941.135517,118669343.48336338,30,,False,0,False,0,False,,,,991146941.135517,118669343.48336338,30,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-06,994271745.5180598,188581147.80706823,27,,False,0,False,0,False,,,,994271745.5180598,188581147.80706823,27,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-07,984893322.119844,121611224.10391718,30,,False,0,False,0,False,,,,984893322.119844,121611224.10391718,30,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-10,977265398.5813664,201020952.27851605,26,,False,0,False,0,False,,,,977265398.5813664,201020952.27851605,26,0,UNKNOWN,BLOCK_SUBMISSION
