date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2025-08-01,997337882.2256987,101933432.22569875,20,,False,0,False,0,False,,,,997337882.2256987,101933432.22569875,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-04,974191769.6549784,101044270.44004306,21,,False,0,False,0,False,,,,974191769.6549784,101044270.44004306,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-05,985180910.0377622,140874264.6314206,20,,False,0,False,0,False,,,,985180910.0377622,140874264.6314206,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-06,986117906.7216619,83443105.0157293,23,,False,0,False,0,False,,,,986117906.7216619,83443105.0157293,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-07,1001232872.7833886,166647271.15069824,21,,False,0,False,0,False,,,,1001232872.7833886,166647271.15069824,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-08,1019663517.2661567,80921065.48087835,21,,False,0,False,0,False,,,,1019663517.2661567,80921065.48087835,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-11,1036444249.4731741,124433552.35403349,20,,False,0,False,0,False,,,,1036444249.4731741,124433552.35403349,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-12,1044351040.7824914,90371786.48561643,24,,False,0,False,0,False,,,,1044351040.7824914,90371786.48561643,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-13,1057136359.1570932,179227811.62291348,22,,False,0,False,0,False,,,,1057136359.1570932,179227811.62291348,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-14,1074084417.135297,87458667.45267987,23,,False,0,False,0,False,,,,1074084417.135297,87458667.45267987,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-15,1091202073.5420187,215429376.47170612,20,,False,0,False,0,False,,,,1091202073.5420187,215429376.47170612,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-18,1124192071.7296438,81944866.84720267,22,,False,0,False,0,False,,,,1124192071.7296438,81944866.84720267,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-19,1087670382.7669196,122041427.70650834,21,,False,0,False,0,False,,,,1087670382.7669196,122041427.70650834,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-20,1045616596.7054335,96239994.40577836,21,,False,0,False,0,False,,,,1045616596.7054335,96239994.40577836,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-21,1080457523.656321,135334224.54595163,20,,False,0,False,0,False,,,,1080457523.656321,135334224.54595163,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-22,1070754520.7146685,94067369.60792133,23,,False,0,False,0,False,,,,1070754520.7146685,94067369.60792133,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-25,1099856019.5658038,184985117.59726197,21,,False,0,False,0,False,,,,1099856019.5658038,184985117.59726197,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-26,1111599223.0504694,90461470.3978036,25,,False,0,False,0,False,,,,1111599223.0504694,90461470.3978036,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-27,1134851591.217197,210809491.77185398,22,,False,0,False,0,False,,,,1134851591.217197,210809491.77185398,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-28,1133516545.2214766,89600746.46506779,23,,False,0,False,0,False,,,,1133516545.2214766,89600746.46506779,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-29,1168272411.696087,227002560.84178534,20,,False,0,False,0,False,,,,1168272411.696087,227002560.84178534,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-01,1136914600.1572196,92823052.70353016,21,,False,0,False,0,False,,,,1136914600.1572196,92823052.70353016,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-02,1126477466.2612958,136954615.15884835,20,,False,0,False,0,False,,,,1126477466.2612958,136954615.15884835,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-03,1128418089.7415085,97374487.73268886,25,,False,0,False,0,False,,,,1128418089.7415085,97374487.73268886,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-04,1119092038.7293653,187774040.1667432,23,,False,0,False,0,False,,,,1119092038.7293653,187774040.1667432,23,0,UNKNOWN,BLOCK_SUBMISSION
