date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2013-07-01,999976046.298113,999976046.298113,120475546.29811299,0.12047843220256178,22,0.0,0,1251538.9035875767,0.0,1251538.9035875767,878272914.7982996,0.8782729147982995,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-02,997121296.298113,997121296.298113,120475546.29811299,0.12082336095456733,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-03,994384696.298113,995464535.018113,120475546.29811299,0.12115587332208384,22,1079838.72,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-04,988462663.3555055,990884402.0755055,117415963.3555054,0.11878644253179665,22,2421738.7199999997,0,109632.64876821112,111144.57960571384,220777.22837392497,76935192.11804289,0.07736964617864352,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-05,1000238151.2650833,1002659889.9850833,116498351.2650833,0.11647061364109965,22,2421738.7199999997,0,112137.85502057169,117007.14675710881,229145.0017776805,78693231.59338364,0.07961173902739635,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-08,997485851.2650833,1002881932.9110833,116498351.2650833,0.1167919836831086,22,5396081.646,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-09,1008831189.8651247,1014227271.5111247,115279489.86512464,0.11427034673713536,22,5396081.646,0,113228.61300174732,117706.12369115117,230934.7366928985,79458675.79069987,0.07965895023966972,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-10,1008829139.8651247,1016613634.7515063,115279489.86512464,0.11427057894118416,22,7784494.8863816755,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-11,1019126234.487262,1026910729.3736436,112349834.48726207,0.11024133290395276,22,7784494.8863816755,0,110921.4998782893,112700.42337417883,223621.9232524681,77839649.037396,0.07715840667310894,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-12,1025116409.0693821,1032900903.9557637,110665859.06938203,0.10795443140925463,22,7784494.8863816755,0,112612.25219375169,116356.70314171124,228968.95533546293,79026141.89035207,0.07754303560845073,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-15,1038111821.8702163,1045896316.7565979,109537571.8702163,0.10551615882080821,22,7784494.8863816755,0,110984.77710266771,115473.33753390911,226458.11463657682,77884054.10713524,0.07597581447148982,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-16,1040128148.4275825,1050895235.6539642,106106098.42758253,0.1020125246951434,22,10767087.226381674,0,112699.16581343894,113823.27435254985,226522.4401659888,79087133.90416768,0.07618363671236092,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-17,1043739889.5025352,1056301624.677257,105304789.5025352,0.10089179359881063,22,12561735.174721675,1,114566.16840299446,119745.47081124451,234311.63921423897,80397311.1599961,0.07729558255060882,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-18,1042512135.5025352,1056406870.677257,105304789.5025352,0.10101061265034944,22,13894735.174721675,1,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_V4:Odd-lot legacy holdings require separate corporate-action handling,0.0
2013-07-19,1027908111.5025352,1041802846.677257,105304789.5025352,0.10244572284638058,22,13894735.174721675,1,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_V4:Odd-lot legacy holdings require separate corporate-action handling,0.0
2013-07-22,1044139857.5025352,1058398800.677257,105304789.5025352,0.10085314600901489,22,14258943.174721675,2,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_V4:Odd-lot legacy holdings require separate corporate-action handling,0.0
2013-07-23,1061882171.5025352,1077734766.5712535,105304789.5025352,0.09916805492037944,22,15852595.068718344,2,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_V4:Odd-lot legacy holdings require separate corporate-action handling,0.0
