date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2014-07-01,992245373.2994968,992245373.2994968,82746603.29949674,0.08339328711036552,22,0.0,0,1305226.1430443793,0.0,1305226.1430443793,915948170.5574589,0.9159481705574589,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-02,983994443.2994968,983994443.2994968,82746603.29949674,0.08409255139900347,22,0.0,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:4123.TWO,,4123.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-03,990224187.1741304,991277969.9411304,85510337.1741304,0.08635452282594411,22,1053782.767,0,3955.825298297926,8328.05325957458,12283.878557872507,2776017.753191527,0.002821172184553277,WEIGHT_CAP:4123.TWO,,4123.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-04,992011280.3738948,993065063.1408948,91450310.3738948,0.09218676458943757,22,1053782.767,0,8502.08352928135,17899.123219539684,26401.206748821034,5966374.406513228,0.006025276380634443,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-07,971291620.3738948,972345403.1408948,91450310.3738948,0.09415329902536518,22,1053782.767,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-08,973092140.3738948,974145923.1408948,91450310.3738948,0.09397908643960119,22,1053782.767,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:3008.TW,,3008.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-09,967955428.9851437,969011111.7521436,93825558.9851437,0.0969316935217931,22,1055682.767,0,3399.773267739446,7157.417405767254,10557.1906735067,2385805.801922418,0.002451777897420599,WEIGHT_CAP:3293.TWO,,3293.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-10,979342075.8459673,988061254.6142465,95160455.84596734,0.09716773964170447,22,8719178.768279208,0,1910.6827980550786,4022.4901011685865,5933.172899223665,1340830.0337228621,0.001385218775133748,WEIGHT_CAP:3293.TWO,,3293.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-11,961667263.0371021,970386441.8053813,100512893.03710209,0.10451940801194165,22,8719178.768279208,0,7661.123468716085,16128.680986770705,23789.80445548679,5376226.995590235,0.005489631384361982,WEIGHT_CAP:3008.TW,,3008.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-14,984281709.6255773,993000888.3938565,103042259.62557736,0.10468777243130407,22,8719178.768279208,0,3620.3675148303837,7621.826347011334,11242.193861841719,2540608.7823371114,0.0026418792445044395,WEIGHT_CAP:3293.TWO,,3293.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-15,988041475.3584732,996760654.1267524,103383325.35847318,0.10463460081062334,22,8719178.768279208,0,488.1788608357332,1027.7449701804908,1515.923831016224,342581.6567268303,0.0003480524461407995,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-16,990589925.3584732,1000109805.7709028,103383325.35847318,0.10436541167230323,22,9519880.412429625,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:3008.TW;WEIGHT_CAP:8210.TW,,3008.TW;8210.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-17,969555004.2744678,979074884.6868974,110080654.27446784,0.1135372967899256,22,9519880.412429625,0,9586.112252007519,20181.288951594775,29767.401203602294,6727096.317198258,0.006791000135362639,WEIGHT_CAP:8210.TW,,8210.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-18,959952972.4723455,969479652.8845751,115298572.47234544,0.120108563417847,22,9526680.412229626,0,7468.581906913676,15723.330330344581,23191.912237258257,5241110.11011486,0.0054056862034731696,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-21,972989972.4723455,982516652.8845751,115298572.47234544,0.11849924021249097,22,9526680.412229626,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-22,973912522.4723455,983439202.8845751,115298572.47234544,0.11838699042461422,22,9526680.412229626,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-24,976889672.4723455,986416502.8845751,115298572.47234544,0.11802619653102066,22,9526830.412229626,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-25,958035722.4723455,967562552.8845751,115298572.47234544,0.12034892829966853,22,9526830.412229626,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-28,933377472.4723455,942904302.8845751,115298572.47234544,0.12352834289747823,22,9526830.412229626,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-29,909141602.4723455,918668432.8845751,115298572.47234544,0.12682135781576734,22,9526830.412229626,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-30,919246922.4723455,928773752.8845751,115298572.47234544,0.12542720530654164,22,9526830.412229626,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-31,926269002.4723455,935808432.8843951,115298572.47234544,0.12447633696539227,22,9539430.412049625,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-08-01,918704752.4723455,928244182.8843951,115298572.47234544,0.12550122567893882,22,9539430.412049625,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:8210.TW,,8210.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-08-04,930811327.1337354,930811327.1337354,115491356.72168574,0.12407601127644247,22,0.0,0,275.9385835420865,580.9233337728137,856.8619173149002,193641.11125760459,0.00021077621590232656,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,9539430.412049625
