episode_id,total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,final_nav,sessions,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,max_daily_volume_participation,trades,simulated_warning_days,disqualified,complete_period,rejected_trade_count,measured_hard_breach_days,raw_rule_breach_days,cash_breach_days,holding_count_breach_days,active_cap_breach_days,overdue_passive_cap_days,stale_held_price_days,execution_price_bound_breaches,unfilled_orders,no_valid_plan_days,hold_without_envelope_days,official_compliance,independent_audit,episode_return,episode_max_drawdown,episode_turnover,measured_pass,active_share_status,ready_status,forensic_partial_return,source_accuracy_verified,universe_point_in_time
monthly_2010-01-04,-0.09874185722550222,0.11541555967629469,0.22098911796772872,-4.822217271377991,-0.09874185722550222,0.11541555967629469,0.22098911796772872,-4.822217271377991,901258142.7744977,24,6752813.9403912,3900813.3904873417,2852000.549903858,2.8133569061680404,41.31941797416185,145,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.09874185722550222,0.11541555967629469,2.737412905605152,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-11-01,0.012239494028420728,0.04084103189841748,0.11867557539449936,1.1334175421091246,0.012239494028420728,0.04084103189841748,0.11867557539449936,1.1334175421091246,1012239494.0284207,24,7062038.563781796,4019509.6977031194,3042528.866078676,2.8654772754009183,351.25527105882355,129,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.012239494028420728,0.04084103189841748,2.820708559791662,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-08-01,-0.08352140244824513,0.13431553687871023,0.2900359789395113,-3.011358827765783,-0.08352140244824513,0.12878133956310744,0.2840680700250758,-3.0804364978404974,916478597.5517548,24,6323391.270318724,3681083.684508945,2642307.5858097794,2.733726790880842,763.0206818091187,131,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.08352140244824513,0.12878133956310744,2.5832166207080323,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-06-01,0.014768828395155698,0.04213988505433841,0.17216182930765958,0.9769684658978085,0.014768828395155698,0.04213988505433841,0.1694917654608627,0.9898027215322222,1014768828.3951558,24,6452870.127943946,3742743.2857433273,2710126.842200619,2.6461120385908408,36.510033247177255,108,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.014768828395155698,0.04213988505433841,2.6264865163111075,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2013-04-01,0.047972089004984175,0.01985096432790412,0.10617948535108085,4.689079426703271,0.047972089004984175,0.01985096432790412,0.10617948535108085,4.689079426703271,1047972089.0049843,24,6776631.4537617685,3939829.3933461923,2836802.060415576,2.7446944954503247,11.880438895194855,127,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.047972089004984175,0.01985096432790412,2.76479255673417,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2014-01-02,0.029969168160973947,0.029804116297943217,0.10623780280156023,2.971252604827768,0.029969168160973947,0.029804116297943217,0.10623780280156023,2.971252604827768,1029969168.160974,24,7060019.300631283,4014612.999260403,3045406.3013708796,2.8054859966478443,,130,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.029969168160973947,0.029804116297943217,2.817272280182739,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2014-11-03,0.021132316633377446,0.022491596014746706,0.11110800696962662,2.0302034256277985,0.021132316633377446,0.022491596014746706,0.11110800696962662,2.0302034256277985,1021132316.6333774,24,6936953.047223569,3956079.510593597,2980873.536629972,2.7786338460053335,1.781725888324873,130,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.021132316633377446,0.022491596014746706,2.7761961477849804,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2015-08-03,-0.03535329119030173,0.12289779945518564,0.24290002400744526,-1.4377132308757217,-0.03535329119030173,0.11616531211932724,0.23133783473576905,-1.520754366411557,964646708.8096982,24,6511431.818726342,3764046.1414711745,2747385.677255167,2.726046724100951,,145,2,False,True,0,2,2,2,2,0,0,0,0,0,2,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.03535329119030173,0.11616531211932724,2.6414358887517015,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2016-06-01,0.013325011796709196,0.040874547035303244,0.1503793603980342,0.9973473200871986,0.013325011796709196,0.03913629347404435,0.15285297662958178,0.9835009664665465,1013325011.7967093,24,7011184.128694531,4016376.9016192895,2994807.2270752406,2.7975608954401214,,114,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.013325011796709196,0.03913629347404435,2.818510106399502,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2017-04-05,-0.018368768973507366,0.03725584890695799,0.13530760309318635,-1.3731150168675283,-0.018368768973507366,0.03725584890695799,0.13530760309318635,-1.3731150168675283,981631231.0264926,24,6451089.35866961,3726777.1133302394,2724312.2453393703,2.6271326709449876,13.963421387827434,141,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.018368768973507366,0.03725584890695799,2.615282184793151,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2018-01-02,0.01528619239961837,0.02914273967032943,0.1278022329619081,1.3081121305759345,0.01528619239961837,0.02914273967032943,0.1278022329619081,1.3081121305759345,1015286192.3996183,24,7206292.079953089,4106195.037838467,3100097.042114622,2.8335976238153298,12.483057900368564,132,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.01528619239961837,0.02914273967032943,2.8815403774305035,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
