date,symbol,shares,close,weight
2017-07-03,1303.TW,588000.0,75.5,0.044446079886961025
2017-07-03,1326.TW,170000.0,96.2,0.016373185350978973
2017-07-03,1590.TW,66000.0,365.0,0.02411826067659799
2017-07-03,2303.TW,4399000.0,14.4,0.06341991255772128
2017-07-03,2317.TW,422000.0,116.5,0.04922067453896168
2017-07-03,2376.TW,272000.0,41.4,0.011274010370570138
2017-07-03,2383.TW,387000.0,143.5,0.055599649130117515
2017-07-03,2408.TW,623000.0,54.3,0.03386858566220696
2017-07-03,2409.TW,4851000.0,13.55,0.06580816099819412
2017-07-03,2834.TW,2219000.0,8.49,0.018861410940109558
2017-07-03,2880.TW,1503000.0,17.6,0.026483832545699932
2017-07-03,2881.TW,72000.0,46.85,0.003377157198601093
2017-07-03,2882.TW,426000.0,48.6,0.02072788799269465
2017-07-03,2883.TW,7059000.0,8.769999999999998,0.061980055398847746
2017-07-03,2891.TW,1458000.0,20.0,0.029194208440415
2017-07-03,2892.TW,1806000.0,20.4,0.036885620886321864
2017-07-03,3081.TWO,134000.0,344.0,0.04615007655244752
2017-07-03,3105.TWO,327000.0,166.0,0.05434567978609763
2017-07-03,3443.TW,324000.0,127.5,0.04135846195725458
2017-07-03,3481.TW,3277000.0,16.3,0.053477762800603956
2017-07-03,5274.TWO,12000.0,698.0,0.008385826128152127
2017-07-03,5880.TW,1959000.0,16.25,0.03187109509396643
2017-07-03,6274.TWO,108000.0,57.9,0.006260535810000105
2017-07-03,6290.TWO,1402000.0,41.7,0.05853198510752258
2017-07-03,8299.TWO,104000.0,372.0,0.03873338601312673
2017-07-04,1303.TW,588000.0,75.0,0.04475010283814349
2017-07-04,1326.TW,170000.0,96.2,0.01659508348786845
2017-07-04,1590.TW,66000.0,361.0,0.024177232431328955
2017-07-04,2303.TW,4399000.0,14.2,0.06338664339834249
2017-07-04,2317.TW,422000.0,113.0,0.0483889660757304
2017-07-04,2376.TW,272000.0,40.5,0.011178393035487273
2017-07-04,2383.TW,387000.0,141.0,0.055371402756666126
2017-07-04,2408.TW,623000.0,53.8,0.03401149879517439
2017-07-04,2409.TW,4851000.0,13.15,0.06473102375537457
2017-07-04,2834.TW,2219000.0,8.46,0.019049479491014286
2017-07-04,2880.TW,1503000.0,17.55,0.0267664977353414
2017-07-04,2881.TW,72000.0,47.0,0.003433885442273868
2017-07-04,2882.TW,426000.0,49.3,0.02131139931487805
2017-07-04,2883.TW,7059000.0,8.8,0.06303493397331528
2017-07-04,2891.TW,1458000.0,20.1,0.029737813237053646
2017-07-04,2892.TW,1806000.0,20.35,0.03729388332239759
2017-07-04,3081.TWO,134000.0,342.5,0.04657156394005886
2017-07-04,3105.TWO,327000.0,159.5,0.05292536822398256
2017-07-04,3443.TW,324000.0,122.0,0.040110704421454334
2017-07-04,3481.TW,3277000.0,15.85,0.0527061333097381
2017-07-04,5274.TWO,12000.0,688.0,0.00837770632724972
2017-07-04,5880.TW,1959000.0,16.2,0.03220363523017583
2017-07-04,6274.TWO,108000.0,57.5,0.006301545093534492
2017-07-04,6290.TWO,1402000.0,41.25,0.05868504132396675
2017-07-04,8299.TWO,104000.0,363.0,0.038308523409197125
2017-07-05,1303.TW,588000.0,75.79999999999998,0.045036719124911
2017-07-05,1326.TW,170000.0,96.1,0.016507926344472363
2017-07-05,1590.TW,66000.0,364.5,0.02430869707222695
